R1,56,1175,208
R1,55,1175,209
R1,56,1175,210
R1,56,1175,211
R1,56,1174,212
R1,56,1174,213
R1,56,1174,214
R1,56,1174,215
R1,57,1174,216
R1,56,1174,217
R1,57,1174,218
R1,56,1174,219
R1,56,1172,220
R1,55,1172,221
R1,57,1172,222
R1,54,1173,223
R1,54,1173,224
R1,54,1172,225
R1,54,1172,226
R1,57,1171,227
R1,57,1171,228
R1,57,1171,229
R1,57,1170,230
R1,57,1170,231
R1,57,1170,232
R1,57,1170,233
R1,57,1169,234
R1,56,1169,235
R1,55,1169,236
R1,53,1168,237
R1,57,1168,238
R1,57,1168,239
R1,56,1167,240
R1,57,1166,241
R1,56,1166,242
R1,56,1166,243
R1,56,1166,244
R1,56,1165,245
R1,53,1165,246
R1,57,1164,247
R1,57,1164,248
R1,57,1163,249
R1,57,1163,250
R1,57,1163,251
R1,57,1162,252
R1,56,1162,253
R1,57,1160,254
R1,57,1161,255
R1,56,1160,256
R1,64,1161,257
R1,64,1161,258
R1,64,1161,259
R1,64,1161,260
R1,64,1161,261
R1,64,1161,262
R1,64,1161,263
R1,64,1161,264
R1,57,1150,265
R1,57,1150,266
R1,57,1150,267
R1,57,1150,268
R1,57,1150,269
R1,57,1150,270
R1,57,1150,271
R1,57,1150,272
R1,57,1152,273
R1,57,1152,274
R1,56,1152,275
R1,57,1151,276
R1,57,1150,277
R1,57,1150,278
R1,57,1149,279
R1,57,1149,280
R1,57,1148,281
R1,57,1148,282
R1,57,1148,283
R1,56,1147,284
R1,57,1147,285
R1,56,1146,286
R1,57,1146,287
R1,57,1145,288
R1,56,1145,289
R1,57,1145,290
R1,56,1144,291
R1,56,1144,292
R1,57,1143,293
R1,57,1143,294
R1,57,1142,295
R1,56,1142,296
R1,57,1142,297
R1,57,1142,298
R1,57,1141,299
R1,57,1140,300
R1,57,1139,301
R1,57,1140,302
R1,57,1139,303
R1,58,1139,304
R1,57,1138,305
R1,58,1138,306
R1,57,1138,307
R1,57,1138,308
R1,57,1137,309
R1,57,1137,310
R1,60,1137,311
R1,60,1136,312
R1,58,1136,313
R1,57,1136,314
R1,58,1135,315
R1,58,1134,316
R1,57,1135,317
R1,57,1134,318
R1,58,1134,319
R1,58,1134,320
R1,58,1132,321
R1,58,1133,322
R1,58,1132,323
R1,58,1132,324
R1,58,1132,325
R1,58,1131,326
R1,58,1131,327
R1,58,1130,328
R1,59,1130,329
R1,57,1130,330
R1,57,1129,331
R1,58,1129,332
R1,58,1128,333
R1,56,1128,334
R1,58,1128,335
R1,57,1127,336
R1,57,1127,337
R1,57,1126,338
R1,58,1126,339
R1,58,1125,340
R1,58,1125,341
R1,58,1124,342
R1,58,1124,343
R1,57,1123,344
R1,58,1123,345
R1,58,1122,346
R1,58,1122,347
R1,59,1122,348
R1,59,1121,349
R1,59,1120,350
R1,59,1120,351
R1,59,1119,352
R1,59,1119,353
R1,62,1119,354
R1,58,1118,355
R1,58,1117,356
R1,58,1117,357
R1,56,1117,358
R1,64,1118,359
R1,57,1116,360
R1,58,1115,361
R1,59,1115,362
R1,57,1114,363
R1,62,1110,364
R1,62,1110,365
R1,62,1110,366
R1,62,1110,367
R1,58,1112,368
R1,59,1111,369
R1,58,1111,370
R1,59,1110,371
R1,59,1110,372
R1,59,1109,373
R1,59,1109,374
R1,59,1108,375
R1,58,1108,376
R1,58,1108,377
R1,58,1107,378
R1,57,1107,379
R1,57,1106,380
R1,65,1107,381
R1,56,1106,382
R1,64,1107,383
R1,58,1104,384
R1,58,1104,385
R1,58,1103,386
R1,66,1104,387
R1,66,1104,388
R1,57,1102,389
R1,58,1101,390
R1,62,1102,391
R1,58,1100,392
R1,56,1101,393
R1,54,1100,394
R1,62,1101,395
R1,59,1098,396
R1,59,1098,397
R1,59,1097,398
R1,59,1097,399
R1,56,1097,400
R1,64,1098,401
R1,64,1098,402
R1,64,1098,403
R1,64,1098,404
R1,64,1098,405
R1,64,1098,406
R1,64,1098,407
R1,64,1098,408
R1,59,1090,409
R1,57,1092,410
R1,57,1092,411
R1,58,1091,412
R1,57,1091,413
R1,57,1090,414
R1,65,1091,415
R1,65,1091,416
R1,65,1091,417
R1,58,1089,418
R1,59,1088,419
R1,57,1088,420
R1,65,1089,421
R1,59,1086,422
R1,59,1086,423
R1,59,1085,424
R1,58,1086,425
R1,64,1087,426
R1,58,1085,427
R1,57,1085,428
R1,57,1084,429
R1,62,1078,430
R1,62,1078,431
R1,62,1078,432
R1,62,1078,433
R1,62,1078,434
R1,62,1078,435
R1,62,1078,436
R1,62,1078,437
R1,59,1081,438
R1,59,1080,439
R1,55,1080,440
R1,63,1081,441
R1,63,1081,442
R1,56,1079,443
R1,57,1078,444
R1,57,1078,445
R1,57,1077,446
R1,58,1077,447
R1,57,1077,448
R1,57,1077,449
R1,56,1077,450
R1,56,1076,451
R1,56,1076,452
R1,56,1075,453
R1,56,1075,454
R1,57,1075,455
R1,56,1075,456
R1,64,1076,457
R1,64,1076,458
R1,64,1076,459
R1,64,1076,460
R1,64,1076,461
R1,64,1076,462
R1,64,1076,463
R1,64,1076,464
R1,64,1076,465
R1,64,1076,466
R1,64,1076,467
R1,64,1076,468
R1,57,1069,469
R1,57,1069,470
R1,57,1068,471
R1,57,1068,472
R1,65,1069,473
R1,57,1067,474
R1,56,1068,475
R1,57,1067,476
R1,64,1068,477
R1,60,1066,478
R1,60,1066,479
R1,60,1065,480
R1,60,1064,481
R1,59,1064,482
R1,60,1064,483
R1,61,1063,484
R1,60,1063,485
R1,61,1062,486
R1,60,1062,487
R1,60,1061,488
R1,60,1061,489
R1,60,1061,490
R1,59,1061,491
R1,66,1062,492
R1,66,1062,493
R1,66,1062,494
R1,66,1062,495
R1,66,1062,496
R1,66,1062,497
R1,66,1062,498
R1,65,1053,499
R1,65,1053,500
R1,65,1053,501
R1,65,1053,502
R1,61,1055,503
R1,69,1056,504
R1,61,1054,505
R1,69,1055,506
R1,69,1055,507
R1,60,1053,508
R1,61,1052,509
R1,69,1053,510
R1,69,1053,511
R1,69,1053,512
R1,60,1051,513
R1,61,1050,514
R1,59,1048,515
R1,59,1048,516
R1,59,1049,517
R1,67,1050,518
R1,62,1048,519
R1,70,1049,520
R1,61,1047,521
R1,69,1048,522
R1,61,1046,523
R1,61,1046,524
R1,61,1046,525
R1,61,1045,526
R1,61,1045,527
R1,68,1046,528
R1,60,1044,529
R1,61,1043,530
R1,61,1043,531
R1,61,1042,532
R1,60,1042,533
R1,62,1041,534
R1,61,1041,535
R1,61,1041,536
R1,61,1040,537
R1,61,1040,538
R1,61,1039,539
R1,62,1039,540
R1,60,1039,541
R1,62,1038,542
R1,62,1037,543
R1,62,1037,544
R1,59,1037,545
R1,67,1038,546
R1,67,1038,547
R1,67,1038,548
R1,60,1036,549
R1,61,1035,550
R1,58,1035,551
R1,62,1034,552
R1,61,1034,553
R1,62,1033,554
R1,62,1033,555
R1,62,1032,556
R1,70,1033,557
R1,70,1033,558
R1,61,1032,559
R1,66,1033,560
R1,62,1031,561
R1,62,1030,562
R1,62,1030,563
R1,62,1029,564
R1,62,1029,565
R1,62,1028,566
R1,63,1028,567
R1,62,1028,568
R1,62,1027,569
R1,62,1026,570
R1,62,1026,571
R1,62,1026,572
R1,61,1026,573
R1,61,1025,574
R1,61,1025,575
R1,66,1026,576
R1,61,1024,577
R1,62,1023,578
R1,61,1023,579
R1,62,1023,580
R1,70,1024,581
R1,63,1022,582
R1,71,1023,583
R1,63,1021,584
R1,63,1021,585
R1,63,1020,586
R1,62,1020,587
R1,62,1020,588
R1,62,1020,589
R1,62,1019,590
R1,63,1019,591
R1,62,1018,592
R1,63,1017,593
R1,63,1017,594
R1,69,1018,595
R1,63,1016,596
R1,62,1016,597
R1,63,1016,598
R1,63,1015,599
R1,63,1015,600
R1,71,1016,601
R1,71,1016,602
R1,65,1009,603
R1,65,1009,604
R1,65,1009,605
R1,65,1009,606
R1,65,1009,607
R1,65,1009,608
R1,65,1009,609
R1,65,1009,610
R1,63,1010,611
R1,64,1010,612
R1,70,1011,613
R1,70,1011,614
R1,70,1011,615
R1,70,1011,616
R1,70,1011,617
R1,70,1011,618
R1,70,1011,619
R1,62,1008,620
R1,62,1008,621
R1,62,1008,622
R1,62,1008,623
R1,62,1008,624
R1,62,1008,625
R1,64,1004,626
R1,63,1003,627
R1,61,1003,628
R1,61,1003,629
R1,62,1002,630
R1,64,1002,631
R1,64,1002,632
R1,63,1001,633
R1,64,1001,634
R1,64,1000,635
R1,64,1000,636
R1,63,999,637
R1,63,999,638
R1,64,999,639
R1,64,998,640
R1,63,998,641
R1,64,997,642
R1,63,997,643
R1,64,997,644
R1,63,997,645
R1,63,996,646
R1,63,996,647
R1,60,996,648
R1,68,997,649
R1,62,995,650
R1,64,995,651
R1,63,994,652
R1,64,994,653
R1,62,994,654
R1,62,993,655
R1,63,993,656
R1,70,994,657
R1,63,992,658
R1,71,993,659
R1,63,992,660
R1,60,991,661
R1,68,992,662
R1,67,990,663
R1,67,990,664
R1,75,991,665
R1,75,991,666
R1,75,991,667
R1,75,991,668
R1,75,991,669
R1,75,991,670
R1,75,991,671
R1,75,991,672
R1,75,991,673
R1,75,991,674
R1,75,991,675
R1,75,991,676
R1,75,991,677
R1,75,991,678
R1,64,985,679
R1,64,984,680
R1,64,984,681
R1,64,984,682
R1,63,983,683
R1,63,983,684
R1,64,983,685
R1,64,982,686
R1,63,982,687
R1,63,982,688
R1,63,981,689
R1,63,981,690
R1,63,981,691
R1,64,981,692
R1,62,980,693
R1,64,980,694
R1,63,980,695
R1,64,980,696
R1,72,981,697
R1,72,981,698
R1,63,978,699
R1,61,978,700
R1,63,978,701
R1,62,977,702
R1,63,976,703
R1,63,977,704
R1,62,976,705
R1,63,976,706
R1,62,975,707
R1,62,975,708
R1,62,975,709
R1,62,974,710
R1,62,974,711
R1,61,974,712
R1,61,973,713
R1,62,973,714
R1,62,973,715
R1,62,972,716
R1,61,972,717
R1,62,971,718
R1,61,971,719
R1,61,971,720
R1,62,970,721
R1,62,970,722
R1,62,970,723
R1,62,969,724
R1,61,969,725
R1,61,969,726
R1,62,969,727
R1,61,968,728
R1,61,968,729
R1,60,967,730
R1,61,967,731
R1,61,967,732
R1,61,966,733
R1,61,966,734
R1,61,966,735
R1,61,965,736
R1,60,965,737
R1,61,965,738
R1,60,964,739
R1,61,964,740
R1,61,964,741
R1,61,963,742
R1,61,963,743
R1,59,962,744
R1,61,962,745
R1,60,962,746
R1,60,961,747
R1,60,961,748
R1,60,961,749
R1,61,961,750
R1,60,960,751
R1,60,960,752
R1,60,960,753
R1,60,959,754
R1,60,959,755
R1,61,959,756
R1,58,958,757
R1,60,958,758
R1,60,958,759
R1,59,957,760
R1,59,957,761
R1,60,957,762
R1,60,957,763
R1,60,957,764
R1,59,957,765
R1,59,956,766
R1,60,956,767
R1,60,956,768
R1,60,956,769
R1,60,955,770
R1,58,955,771
R1,58,955,772
R1,58,955,773
R1,57,954,774
R1,57,954,775
R1,57,954,776
R1,59,954,777
R1,58,954,778
R1,58,954,779
R1,59,954,780
R1,59,954,781
R1,59,954,782
R1,58,954,783
R1,58,953,784
R1,59,953,785
R1,59,953,786
R1,57,953,787
R1,57,953,788
R1,58,953,789
R1,58,952,790
R1,58,952,791
R1,58,952,792
R1,57,952,793
R1,58,952,794
R1,57,952,795
R1,55,951,796
R1,54,952,797
R1,58,951,798
R1,58,951,799
R1,57,951,800
R1,57,950,801
R1,56,950,802
R1,58,950,803
R1,59,950,804
R1,57,950,805
R1,57,950,806
R1,57,950,807
R1,56,949,808
R1,57,949,809
R1,56,949,810
R1,55,949,811
R1,56,949,812
R1,56,949,813
R1,55,949,814
R1,56,949,815
R1,56,948,816
R1,55,948,817
R1,56,947,818
R1,56,948,819
R1,56,948,820
R1,55,947,821
R1,55,947,822
R1,55,947,823
R1,55,948,824
R1,57,947,825
R1,57,947,826
R1,55,947,827
R1,55,948,828
R1,55,947,829
R1,54,948,830
R1,54,948,831
R1,54,948,832
R1,54,947,833
R1,54,948,834
R1,54,948,835
R1,54,948,836
R1,54,948,837
R1,54,948,838
R1,54,948,839
R1,54,949,840
R1,54,948,841
R1,54,948,842
R1,53,949,843
R1,53,949,844
R1,53,949,845
R1,53,949,846
R1,61,950,847
R1,55,950,848
R1,54,949,849
R1,54,949,850
R1,54,949,851
R1,54,950,852
R1,54,950,853
R1,53,950,854
R1,53,950,855
R1,61,951,856
R1,53,951,857
R1,54,951,858
R1,53,951,859
R1,53,951,860
R1,54,951,861
R1,53,951,862
R1,52,951,863
R1,60,952,864
R1,60,952,865
R1,60,952,866
R1,60,952,867
R1,52,952,868
R1,52,952,869
R1,53,953,870
R1,53,953,871
R1,52,953,872
R1,52,953,873
R1,53,954,874
R1,60,955,875
R1,60,955,876
R1,60,955,877
R1,60,955,878
R1,60,955,879
R1,60,955,880
R1,51,955,881
R1,52,955,882
R1,52,955,883
R1,52,955,884
R1,52,956,885
R1,52,956,886
R1,50,956,887
R1,49,956,888
R1,53,956,889
R1,52,957,890
R1,53,958,891
R1,53,957,892
R1,54,957,893
R1,53,957,894
R1,53,957,895
R1,54,957,896
R1,54,957,897
R1,53,958,898
R1,53,958,899
R1,53,958,900
R1,59,959,901
R1,54,958,902
R1,54,958,903
R1,54,958,904
R1,54,958,905
R1,54,958,906
R1,53,958,907
R1,54,959,908
R1,54,959,909
R1,54,958,910
R1,54,958,911
R1,54,958,912
R1,53,958,913
R1,54,958,914
R1,54,958,915
R1,54,958,916
R1,54,958,917
R1,54,958,918
R1,54,958,919
R1,54,958,920
R1,54,957,921
R1,54,957,922
R1,54,957,923
R1,53,956,924
R1,53,956,925
R1,54,956,926
R1,54,956,927
R1,55,956,928
R1,55,955,929
R1,54,956,930
R1,54,955,931
R1,54,955,932
R1,54,955,933
R1,55,955,934
R1,55,955,935
R1,54,954,936
R1,54,954,937
R1,54,955,938
R1,61,956,939
R1,61,956,940
R1,55,953,941
R1,55,953,942
R1,56,953,943
R1,55,952,944
R1,56,952,945
R1,56,952,946
R1,55,952,947
R1,56,951,948
R1,56,951,949
R1,61,952,950
R1,61,952,951
R1,61,952,952
R1,56,951,953
R1,64,952,954
R1,56,950,955
R1,61,951,956
R1,54,949,957
R1,54,949,958
R1,54,948,959
R1,55,948,960
R1,55,948,961
R1,55,948,962
R1,54,948,963
R1,61,949,964
R1,56,947,965
R1,64,948,966
R1,64,948,967
R1,56,946,968
R1,56,945,969
R1,57,945,970
R1,56,945,971
R1,55,945,972
R1,56,944,973
R1,55,944,974
R1,57,943,975
R1,55,943,976
R1,57,943,977
R1,63,944,978
R1,55,942,979
R1,63,943,980
R1,56,942,981
R1,63,943,982
R1,63,943,983
R1,58,941,984
R1,58,940,985
R1,66,941,986
R1,57,939,987
R1,57,939,988
R1,56,939,989
R1,58,938,990
R1,58,938,991
R1,58,937,992
R1,58,937,993
R1,57,937,994
R1,58,937,995
R1,58,936,996
R1,57,936,997
R1,56,935,998
R1,56,935,999
R1,57,935,1000
R1,56,934,1001
R1,57,934,1002
R1,56,934,1003
R1,56,933,1004
R1,56,933,1005
R1,55,933,1006
R1,56,932,1007
R1,59,932,1008
R1,59,932,1009
R1,59,931,1010
R1,59,931,1011
R1,59,930,1012
R1,59,930,1013
R1,59,930,1014
R1,59,930,1015
R1,59,929,1016
R1,59,929,1017
R1,59,928,1018
R1,59,928,1019
R1,60,928,1020
R1,60,928,1021
R1,60,928,1022
R1,60,927,1023
R1,59,927,1024
R1,67,928,1025
R1,67,928,1026
R1,67,928,1027
R1,67,928,1028
R1,67,928,1029
R1,58,926,1030
R1,59,926,1031
R1,60,926,1032
R1,60,925,1033
R1,60,925,1034
R1,60,925,1035
R1,60,924,1036
R1,60,924,1037
R1,60,924,1038
R1,60,924,1039
R1,59,924,1040
R1,61,923,1041
R1,61,923,1042
R1,61,923,1043
R1,61,923,1044
R1,60,922,1045
R1,61,923,1046
R1,61,923,1047
R1,61,923,1048
R1,62,923,1049
R1,60,923,1050
R1,60,923,1051
R1,60,923,1052
R1,60,923,1053
R1,60,923,1054
R1,60,923,1055
R1,63,922,1056
R1,63,922,1057
R1,60,922,1058
R1,62,922,1059
R1,63,922,1060
R1,64,922,1061
R1,64,922,1062
R1,71,923,1063
R1,71,923,1064
R1,63,922,1065
R1,71,923,1066
R1,71,923,1067
R1,63,924,1068
R1,71,925,1069
R1,71,925,1070
R1,63,926,1071
R1,62,926,1072
R1,62,927,1073
R1,62,927,1074
R1,62,928,1075
R1,63,929,1076
R1,64,930,1077
R1,64,931,1078
R1,65,931,1079
R1,65,931,1080
R1,65,932,1081
R1,72,933,1082
R1,72,933,1083
R1,72,933,1084
R1,72,933,1085
R1,72,933,1086
R1,72,933,1087
R1,72,933,1088
R1,72,933,1089
R1,72,933,1090
R1,67,943,1091
R1,74,944,1092
R1,74,944,1093
R1,74,944,1094
R1,74,944,1095
R1,74,944,1096
R1,74,944,1097
R1,74,944,1098
R1,74,944,1099
R1,69,958,1100
R1,68,956,1101
R1,76,957,1102
R1,68,958,1103
R1,67,959,1104
R1,68,961,1105
R1,68,962,1106
R1,67,963,1107
R1,68,965,1108
R1,68,966,1109
R1,65,968,1110
R1,73,969,1111
R1,65,971,1112
R1,73,972,1113
R1,69,974,1114
R1,69,975,1115
R1,71,976,1116
R1,69,977,1117
R1,70,978,1118
R1,66,979,1119
R1,66,981,1120
R1,74,982,1121
R1,71,982,1122
R1,71,983,1123
R1,70,985,1124
R1,71,986,1125
R1,71,987,1126
R1,72,988,1127
R1,72,988,1128
R1,72,990,1129
R1,71,990,1130
R1,71,991,1131
R1,72,992,1132
R1,72,991,1133
R1,72,993,1134
R1,71,992,1135
R1,73,994,1136
R1,72,994,1137
R1,73,995,1138
R1,72,995,1139
R1,76,996,1140
R1,73,997,1141
R1,72,997,1142
R1,71,998,1143
R1,72,998,1144
R1,73,998,1145
R1,72,1000,1146
R1,72,1000,1147
R1,73,1001,1148
R1,81,1002,1149
R1,74,1002,1150
R1,73,1003,1151
R1,79,1004,1152
R1,79,1004,1153
R1,71,1006,1154
R1,79,1007,1155
R1,74,1006,1156
R1,74,1007,1157
R1,74,1008,1158
R1,74,1009,1159
R1,82,1010,1160
R1,82,1010,1161
R1,82,1010,1162
R1,82,1010,1163
R1,82,1010,1164
R1,82,1010,1165
R1,82,1010,1166
R1,82,1010,1167
R1,82,1010,1168
R1,82,1010,1169
R1,80,1018,1170
R1,80,1018,1171
R1,80,1018,1172
R1,77,1029,1173
R1,77,1030,1174
R1,77,1032,1175
R1,76,1032,1176
R1,75,1033,1177
R1,78,1035,1178
R1,78,1036,1179
R1,84,1037,1180
R1,77,1038,1181
R1,76,1038,1182
R1,75,1038,1183
R1,77,1039,1184
R1,77,1040,1185
R1,76,1040,1186
R1,78,1040,1187
R1,77,1040,1188
R1,77,1040,1189
R1,77,1040,1190
R1,75,1041,1191
R1,76,1040,1192
R1,76,1039,1193
R1,75,1040,1194
R1,75,1039,1195
R1,76,1038,1196
R1,78,1038,1197
R1,76,1037,1198
R1,78,1036,1199
R1,78,1035,1200
R1,79,1034,1201
R1,77,1033,1202
R1,78,1032,1203
R1,77,1032,1204
R1,78,1030,1205
R1,76,1030,1206
R1,76,1029,1207
R1,76,1028,1208
R1,76,1027,1209
R1,77,1025,1210
R1,75,1024,1211
R1,76,1023,1212
R1,76,1021,1213
R1,76,1020,1214
R1,76,1020,1215
R1,81,1021,1216
R1,81,1021,1217
R1,81,1021,1218
R1,81,1021,1219
R1,81,1021,1220
R1,81,1021,1221
R1,81,1021,1222
R1,81,1021,1223
R1,74,1008,1224
R1,75,1007,1225
R1,76,1005,1226
R1,73,1005,1227
R1,81,1006,1228
R1,81,1006,1229
R1,81,1006,1230
R1,81,1006,1231
R1,74,996,1232
R1,75,995,1233
R1,75,993,1234
R1,73,991,1235
R1,72,990,1236
R1,72,988,1237
R1,71,986,1238
R1,72,985,1239
R1,78,986,1240
R1,78,986,1241
R1,78,986,1242
R1,78,986,1243
R1,78,986,1244
R1,70,976,1245
R1,70,974,1246
R1,71,972,1247
R1,71,971,1248
R1,71,969,1249
R1,68,968,1250
R1,76,969,1251
R1,76,969,1252
R1,76,969,1253
R1,76,969,1254
R1,76,969,1255
R1,76,969,1256
R1,67,959,1257
R1,66,958,1258
R1,69,956,1259
R1,67,955,1260
R1,67,954,1261
R1,67,953,1262
R1,68,951,1263
R1,67,951,1264
R1,66,949,1265
R1,73,950,1266
R1,69,945,1267
R1,63,947,1268
R1,63,946,1269
R1,62,945,1270
R1,63,945,1271
R1,65,944,1272
R1,62,943,1273
R1,62,937,1274
R1,62,937,1275
R1,62,937,1276
R1,62,939,1277
R1,62,939,1278
R1,62,938,1279
R1,68,939,1280
R1,68,939,1281
R1,68,939,1282
R1,68,939,1283
R1,68,939,1284
R1,63,930,1285
R1,63,930,1286
R1,58,932,1287
R1,66,933,1288
R1,66,933,1289
R1,58,929,1290
R1,65,930,1291
R1,65,930,1292
R1,65,930,1293
R1,65,930,1294
R1,65,930,1295
R1,65,930,1296
R1,65,930,1297
R1,57,918,1298
R1,57,918,1299
R1,57,918,1300
R1,57,918,1301
R1,55,919,1302
R1,55,919,1303
R1,63,920,1304
R1,55,918,1305
R1,54,917,1306
R1,55,916,1307
R1,54,915,1308
R1,54,915,1309
R1,54,915,1310
R1,56,913,1311
R1,55,913,1312
R1,55,912,1313
R1,53,912,1314
R1,53,911,1315
R1,53,911,1316
R1,60,912,1317
R1,53,910,1318
R1,53,909,1319
R1,53,909,1320
R1,60,910,1321
R1,52,908,1322
R1,50,909,1323
R1,58,910,1324
R1,51,908,1325
R1,59,909,1326
R1,51,907,1327
R1,51,906,1328
R1,59,907,1329
R1,51,906,1330
R1,50,906,1331
R1,51,906,1332
R1,50,906,1333
R1,50,905,1334
R1,51,905,1335
R1,51,905,1336
R1,58,906,1337
R1,58,906,1338
R1,58,906,1339
R1,58,906,1340
R1,58,906,1341
R1,58,906,1342
R1,58,906,1343
R1,58,906,1344
R1,58,906,1345
R1,58,906,1346
R1,58,906,1347
R1,58,906,1348
R1,58,906,1349
R1,48,901,1350
R1,48,901,1351
R1,48,901,1352
R1,48,901,1353
R1,48,901,1354
R1,48,901,1355
R1,48,901,1356
R1,48,901,1357
R1,48,901,1358
R1,48,901,1359
R1,48,901,1360
R1,48,901,1361
R1,48,901,1362
R1,53,897,1363
R1,53,897,1364
R1,53,897,1365
R1,53,897,1366
R1,53,897,1367
R1,53,897,1368
R1,53,897,1369
R1,53,897,1370
R1,53,897,1371
R1,48,903,1372
R1,48,903,1373
R1,48,903,1374
R1,48,903,1375
R1,48,903,1376
R1,48,903,1377
R1,48,903,1378
R1,48,903,1379
R1,48,903,1380
R1,48,903,1381
R1,48,903,1382
R1,48,898,1383
R1,48,898,1384
R1,48,898,1385
R1,48,898,1386
R1,48,898,1387
R1,48,898,1388
R1,48,898,1389
R1,48,898,1390
R1,48,898,1391
R1,48,898,1392
R1,48,898,1393
R1,48,898,1394
R1,48,898,1395
R1,48,898,1396
R1,48,898,1397
R1,48,898,1398
R1,48,898,1399
R1,48,898,1400
R1,48,898,1401
R1,48,898,1402
R1,50,900,1403
R1,50,900,1404
R1,45,900,1405
R1,53,901,1406
R1,46,900,1407
R1,46,900,1408
R1,52,901,1409
R1,45,900,1410
R1,46,900,1411
R1,45,900,1412
R1,46,900,1413
R1,45,900,1414
R1,45,900,1415
R1,45,900,1416
R1,45,900,1417
R1,43,900,1418
R1,47,900,1419
R1,46,900,1420
R1,45,900,1421
R1,47,900,1422
R1,46,900,1423
R1,45,900,1424
R1,46,900,1425
R1,45,900,1426
R1,46,900,1427
