R1,57,1281,298
R1,57,1281,299
R1,57,1281,300
R1,57,1281,301
R1,57,1281,302
R1,60,1278,303
R1,62,1277,304
R1,60,1278,305
R1,60,1276,306
R1,68,1277,307
R1,59,1276,308
R1,67,1277,309
R1,58,1275,310
R1,59,1274,311
R1,61,1273,312
R1,60,1273,313
R1,59,1273,314
R1,61,1272,315
R1,61,1271,316
R1,61,1271,317
R1,59,1270,318
R1,58,1270,319
R1,59,1270,320
R1,60,1269,321
R1,60,1268,322
R1,60,1267,323
R1,60,1268,324
R1,61,1267,325
R1,61,1266,326
R1,57,1266,327
R1,64,1267,328
R1,61,1264,329
R1,59,1264,330
R1,60,1263,331
R1,59,1263,332
R1,59,1263,333
R1,67,1264,334
R1,67,1264,335
R1,67,1264,336
R1,67,1264,337
R1,67,1264,338
R1,67,1264,339
R1,58,1259,340
R1,60,1258,341
R1,59,1257,342
R1,59,1257,343
R1,59,1256,344
R1,67,1257,345
R1,60,1256,346
R1,66,1257,347
R1,60,1254,348
R1,60,1254,349
R1,59,1254,350
R1,59,1253,351
R1,59,1253,352
R1,60,1252,353
R1,59,1251,354
R1,60,1251,355
R1,59,1251,356
R1,58,1250,357
R1,66,1251,358
R1,66,1251,359
R1,60,1246,360
R1,60,1246,361
R1,58,1247,362
R1,58,1247,363
R1,57,1247,364
R1,58,1246,365
R1,57,1246,366
R1,58,1245,367
R1,59,1245,368
R1,66,1246,369
R1,57,1244,370
R1,54,1244,371
R1,62,1245,372
R1,62,1245,373
R1,62,1245,374
R1,62,1245,375
R1,62,1245,376
R1,62,1245,377
R1,62,1245,378
R1,62,1245,379
R1,59,1238,380
R1,58,1238,381
R1,59,1237,382
R1,59,1236,383
R1,64,1237,384
R1,55,1236,385
R1,54,1236,386
R1,54,1235,387
R1,61,1236,388
R1,57,1234,389
R1,58,1233,390
R1,58,1233,391
R1,58,1233,392
R1,59,1232,393
R1,55,1232,394
R1,56,1231,395
R1,55,1231,396
R1,57,1230,397
R1,56,1230,398
R1,57,1229,399
R1,58,1228,400
R1,62,1229,401
R1,62,1229,402
R1,62,1229,403
R1,62,1229,404
R1,54,1227,405
R1,53,1226,406
R1,61,1227,407
R1,58,1224,408
R1,57,1224,409
R1,53,1224,410
R1,55,1223,411
R1,55,1223,412
R1,54,1222,413
R1,54,1222,414
R1,58,1221,415
R1,58,1221,416
R1,57,1220,417
R1,57,1219,418
R1,58,1219,419
R1,58,1219,420
R1,57,1218,421
R1,56,1218,422
R1,57,1217,423
R1,56,1217,424
R1,57,1216,425
R1,57,1216,426
R1,57,1215,427
R1,57,1215,428
R1,54,1215,429
R1,57,1214,430
R1,57,1213,431
R1,56,1213,432
R1,57,1212,433
R1,57,1212,434
R1,57,1211,435
R1,56,1211,436
R1,55,1211,437
R1,53,1210,438
R1,54,1210,439
R1,53,1209,440
R1,54,1209,441
R1,54,1209,442
R1,57,1207,443
R1,57,1207,444
R1,57,1206,445
R1,56,1206,446
R1,56,1205,447
R1,55,1205,448
R1,56,1204,449
R1,56,1204,450
R1,57,1203,451
R1,57,1203,452
R1,57,1203,453
R1,57,1203,454
R1,57,1202,455
R1,57,1202,456
R1,61,1203,457
R1,61,1203,458
R1,61,1203,459
R1,61,1203,460
R1,61,1203,461
R1,61,1203,462
R1,61,1203,463
R1,61,1203,464
R1,61,1203,465
R1,61,1203,466
R1,61,1203,467
R1,61,1203,468
R1,61,1203,469
R1,61,1203,470
R1,56,1189,471
R1,56,1189,472
R1,56,1189,473
R1,56,1189,474
R1,56,1189,475
R1,56,1189,476
R1,56,1189,477
R1,56,1191,478
R1,55,1191,479
R1,56,1190,480
R1,56,1190,481
R1,56,1189,482
R1,55,1189,483
R1,56,1188,484
R1,55,1188,485
R1,56,1187,486
R1,56,1187,487
R1,55,1187,488
R1,63,1188,489
R1,63,1188,490
R1,63,1188,491
R1,63,1188,492
R1,63,1188,493
R1,63,1188,494
R1,63,1188,495
R1,63,1188,496
R1,63,1188,497
R1,63,1188,498
R1,63,1188,499
R1,63,1188,500
R1,63,1188,501
R1,63,1188,502
R1,63,1188,503
R1,63,1188,504
R1,63,1188,505
R1,56,1178,506
R1,55,1178,507
R1,53,1178,508
R1,61,1179,509
R1,55,1176,510
R1,55,1176,511
R1,54,1175,512
R1,54,1176,513
R1,62,1177,514
R1,55,1175,515
R1,63,1176,516
R1,63,1176,517
R1,63,1176,518
R1,63,1176,519
R1,63,1176,520
R1,63,1176,521
R1,63,1176,522
R1,63,1176,523
R1,63,1176,524
R1,63,1176,525
R1,51,1170,526
R1,53,1169,527
R1,51,1169,528
R1,52,1169,529
R1,55,1168,530
R1,55,1168,531
R1,53,1167,532
R1,53,1167,533
R1,53,1167,534
R1,53,1166,535
R1,55,1165,536
R1,55,1164,537
R1,55,1164,538
R1,54,1164,539
R1,61,1165,540
R1,61,1165,541
R1,61,1165,542
R1,61,1165,543
R1,61,1165,544
R1,61,1165,545
R1,61,1165,546
R1,61,1165,547
R1,61,1165,548
R1,61,1165,549
R1,56,1156,550
R1,56,1156,551
R1,53,1158,552
R1,54,1158,553
R1,53,1158,554
R1,55,1156,555
R1,54,1157,556
R1,54,1156,557
R1,55,1156,558
R1,54,1156,559
R1,54,1155,560
R1,54,1155,561
R1,54,1154,562
R1,54,1153,563
R1,55,1153,564
R1,51,1153,565
R1,59,1154,566
R1,59,1154,567
R1,53,1151,568
R1,53,1151,569
R1,51,1151,570
R1,54,1150,571
R1,54,1150,572
R1,54,1149,573
R1,54,1149,574
R1,54,1148,575
R1,54,1148,576
R1,54,1148,577
R1,51,1148,578
R1,53,1147,579
R1,53,1147,580
R1,53,1146,581
R1,53,1146,582
R1,54,1145,583
R1,53,1145,584
R1,54,1145,585
R1,54,1144,586
R1,54,1143,587
R1,54,1143,588
R1,53,1143,589
R1,54,1142,590
R1,53,1142,591
R1,52,1142,592
R1,52,1141,593
R1,51,1141,594
R1,52,1140,595
R1,52,1140,596
R1,53,1139,597
R1,54,1139,598
R1,54,1139,599
R1,54,1138,600
R1,54,1137,601
R1,53,1137,602
R1,52,1137,603
R1,52,1136,604
R1,54,1136,605
R1,60,1137,606
R1,53,1135,607
R1,50,1135,608
R1,58,1136,609
R1,53,1134,610
R1,53,1134,611
R1,54,1134,612
R1,54,1133,613
R1,54,1132,614
R1,54,1132,615
R1,54,1131,616
R1,53,1131,617
R1,60,1132,618
R1,53,1131,619
R1,51,1130,620
R1,51,1130,621
R1,50,1129,622
R1,52,1129,623
R1,52,1129,624
R1,54,1128,625
R1,54,1128,626
R1,54,1127,627
R1,54,1127,628
R1,54,1126,629
R1,54,1126,630
R1,51,1126,631
R1,57,1127,632
R1,52,1125,633
R1,53,1125,634
R1,52,1124,635
R1,52,1124,636
R1,54,1123,637
R1,53,1123,638
R1,53,1123,639
R1,53,1122,640
R1,53,1122,641
R1,53,1121,642
R1,53,1121,643
R1,53,1121,644
R1,52,1121,645
R1,52,1120,646
R1,51,1119,647
R1,52,1119,648
R1,60,1120,649
R1,53,1118,650
R1,61,1119,651
R1,61,1119,652
R1,52,1117,653
R1,51,1117,654
R1,52,1116,655
R1,51,1116,656
R1,50,1116,657
R1,53,1115,658
R1,53,1114,659
R1,53,1114,660
R1,52,1114,661
R1,53,1113,662
R1,53,1113,663
R1,51,1113,664
R1,52,1113,665
R1,52,1113,666
R1,52,1112,667
R1,52,1112,668
R1,52,1112,669
R1,52,1111,670
R1,52,1111,671
R1,52,1110,672
R1,52,1110,673
R1,52,1110,674
R1,52,1109,675
R1,52,1110,676
R1,52,1110,677
R1,52,1109,678
R1,51,1109,679
R1,52,1109,680
R1,51,1108,681
R1,52,1108,682
R1,51,1108,683
R1,50,1108,684
R1,52,1108,685
R1,49,1108,686
R1,51,1107,687
R1,52,1107,688
R1,48,1107,689
R1,48,1107,690
R1,48,1106,691
R1,48,1106,692
R1,50,1106,693
R1,50,1105,694
R1,50,1105,695
R1,50,1105,696
R1,50,1105,697
R1,50,1105,698
R1,47,1105,699
R1,55,1106,700
R1,47,1105,701
R1,47,1105,702
R1,50,1104,703
R1,50,1104,704
R1,51,1104,705
R1,50,1104,706
R1,50,1103,707
R1,50,1103,708
R1,48,1103,709
R1,50,1103,710
R1,49,1103,711
R1,49,1103,712
R1,47,1103,713
R1,49,1102,714
R1,49,1102,715
R1,49,1102,716
R1,49,1101,717
R1,49,1101,718
R1,50,1101,719
R1,49,1101,720
R1,49,1101,721
R1,50,1101,722
R1,50,1101,723
R1,47,1100,724
R1,49,1100,725
R1,50,1100,726
R1,50,1100,727
R1,49,1100,728
R1,46,1100,729
R1,45,1100,730
R1,45,1100,731
R1,45,1100,732
R1,53,1101,733
R1,53,1101,734
R1,53,1101,735
R1,53,1101,736
R1,53,1101,737
R1,53,1101,738
R1,53,1101,739
R1,53,1101,740
R1,53,1101,741
R1,53,1101,742
R1,48,1097,743
R1,48,1096,744
R1,48,1096,745
R1,48,1096,746
R1,48,1096,747
R1,47,1095,748
R1,52,1096,749
R1,48,1095,750
R1,52,1096,751
R1,52,1096,752
R1,52,1096,753
R1,44,1094,754
R1,44,1094,755
R1,44,1094,756
R1,44,1093,757
R1,51,1094,758
R1,47,1092,759
R1,48,1092,760
R1,47,1092,761
R1,44,1092,762
R1,52,1093,763
R1,47,1091,764
R1,47,1090,765
R1,46,1090,766
R1,46,1090,767
R1,46,1090,768
R1,53,1091,769
R1,53,1091,770
R1,53,1091,771
R1,46,1089,772
R1,54,1090,773
R1,46,1088,774
R1,46,1088,775
R1,43,1088,776
R1,46,1087,777
R1,46,1087,778
R1,46,1086,779
R1,46,1086,780
R1,46,1086,781
R1,46,1086,782
R1,46,1085,783
R1,43,1085,784
R1,50,1086,785
R1,43,1084,786
R1,43,1084,787
R1,44,1084,788
R1,44,1084,789
R1,45,1084,790
R1,46,1083,791
R1,45,1082,792
R1,45,1082,793
R1,44,1082,794
R1,42,1082,795
R1,42,1082,796
R1,50,1083,797
R1,50,1083,798
R1,41,1081,799
R1,43,1081,800
R1,42,1081,801
R1,42,1080,802
R1,43,1080,803
R1,43,1080,804
R1,42,1079,805
R1,42,1079,806
R1,43,1079,807
R1,42,1079,808
R1,41,1078,809
R1,40,1078,810
R1,41,1078,811
R1,40,1078,812
R1,48,1079,813
R1,40,1077,814
R1,42,1077,815
R1,42,1077,816
R1,41,1077,817
R1,42,1076,818
R1,42,1076,819
R1,42,1076,820
R1,39,1076,821
R1,39,1075,822
R1,46,1076,823
R1,42,1075,824
R1,42,1075,825
R1,41,1074,826
R1,40,1074,827
R1,41,1074,828
R1,41,1074,829
R1,41,1075,830
R1,39,1085,831
R1,40,1084,832
R1,40,1079,833
R1,40,1078,834
R1,40,1077,835
R1,40,1071,836
R1,39,1066,837
R1,39,1067,838
R1,39,1066,839
R1,40,1069,840
R1,40,1068,841
R1,40,1078,842
R1,39,1078,843
R1,40,1079,844
R1,39,1073,845
R1,39,1072,846
R1,39,1061,847
R1,40,1062,848
R1,39,1056,849
R1,37,1056,850
R1,39,1057,851
R1,38,1056,852
R1,39,1057,853
R1,39,1067,854
R1,39,1064,855
R1,39,1063,856
R1,38,1061,857
R1,40,1056,858
R1,39,1056,859
R1,37,1056,860
R1,39,1067,861
R1,38,1067,862
R1,39,1067,863
R1,39,1056,864
R1,39,1056,865
R1,37,1056,866
R1,37,1057,867
R1,37,1058,868
R1,38,1068,869
R1,36,1067,870
R1,35,1065,871
R1,36,1071,872
R1,37,1071,873
R1,36,1066,874
R1,36,1067,875
R1,37,1068,876
R1,37,1067,877
R1,39,1068,878
R1,39,1068,879
R1,39,1067,880
R1,39,1062,881
R1,39,1062,882
R1,39,1062,883
R1,39,1058,884
R1,38,1058,885
R1,39,1058,886
R1,39,1058,887
R1,39,1059,888
R1,38,1067,889
R1,39,1067,890
R1,39,1066,891
R1,39,1067,892
R1,39,1066,893
R1,39,1068,894
R1,38,1066,895
R1,35,1067,896
R1,35,1067,897
R1,35,1067,898
R1,35,1066,899
R1,39,1068,900
R1,39,1068,901
R1,38,1067,902
R1,40,1065,903
R1,40,1056,904
R1,40,1057,905
R1,40,1057,906
R1,39,1056,907
R1,40,1060,908
R1,39,1059,909
R1,38,1065,910
R1,39,1065,911
R1,39,1066,912
R1,38,1057,913
R1,36,1057,914
R1,37,1060,915
R1,35,1060,916
R1,39,1062,917
R1,37,1075,918
R1,39,1067,919
R1,39,1067,920
R1,39,1067,921
R1,37,1067,922
R1,37,1066,923
R1,39,1067,924
R1,39,1067,925
R1,38,1067,926
R1,38,1067,927
R1,39,1067,928
R1,39,1066,929
R1,39,1067,930
R1,39,1067,931
R1,40,1068,932
R1,40,1070,933
R1,40,1078,934
R1,39,1078,935
R1,40,1078,936
R1,40,1077,937
R1,40,1077,938
R1,39,1073,939
R1,40,1067,940
R1,40,1067,941
R1,40,1066,942
R1,39,1066,943
R1,41,1064,944
R1,41,1065,945
R1,35,1065,946
R1,34,1067,947
R1,34,1066,948
R1,34,1067,949
R1,34,1067,950
R1,36,1056,951
R1,36,1056,952
R1,35,1056,953
R1,36,1056,954
R1,36,1056,955
R1,42,1068,956
R1,42,1068,957
R1,41,1068,958
R1,42,1068,959
R1,41,1068,960
R1,41,1069,961
R1,42,1068,962
R1,42,1068,963
R1,43,1068,964
R1,42,1068,965
R1,42,1068,966
R1,42,1068,967
R1,42,1068,968
R1,42,1068,969
R1,42,1068,970
R1,42,1068,971
R1,41,1068,972
R1,42,1068,973
R1,39,1068,974
R1,39,1069,975
R1,47,1070,976
R1,39,1068,977
R1,47,1069,978
R1,40,1069,979
R1,40,1069,980
R1,40,1069,981
R1,42,1068,982
R1,43,1068,983
R1,43,1068,984
R1,43,1068,985
R1,43,1068,986
R1,44,1068,987
R1,44,1069,988
R1,44,1069,989
R1,51,1070,990
R1,51,1070,991
R1,44,1069,992
R1,51,1070,993
R1,51,1070,994
R1,51,1070,995
R1,51,1070,996
R1,42,1069,997
R1,50,1070,998
R1,44,1069,999
R1,52,1070,1000
R1,52,1070,1001
R1,44,1069,1002
R1,52,1070,1003
R1,44,1069,1004
R1,44,1069,1005
R1,44,1069,1006
R1,44,1069,1007
R1,44,1069,1008
R1,44,1069,1009
R1,42,1069,1010
R1,43,1069,1011
R1,43,1069,1012
R1,43,1069,1013
R1,42,1069,1014
R1,43,1069,1015
R1,44,1069,1016
R1,43,1069,1017
R1,41,1068,1018
R1,41,1068,1019
R1,42,1068,1020
R1,41,1068,1021
R1,43,1068,1022
R1,44,1068,1023
R1,45,1068,1024
R1,51,1069,1025
R1,51,1069,1026
R1,51,1069,1027
R1,51,1069,1028
R1,51,1069,1029
R1,51,1069,1030
R1,45,1067,1031
R1,43,1067,1032
R1,42,1067,1033
R1,50,1068,1034
R1,50,1068,1035
R1,50,1068,1036
R1,42,1066,1037
R1,42,1066,1038
R1,43,1065,1039
R1,45,1065,1040
R1,45,1065,1041
R1,45,1065,1042
R1,46,1064,1043
R1,46,1064,1044
R1,44,1064,1045
R1,50,1065,1046
R1,43,1063,1047
R1,51,1064,1048
R1,45,1063,1049
R1,45,1063,1050
R1,45,1063,1051
R1,45,1062,1052
R1,45,1062,1053
R1,45,1062,1054
R1,44,1061,1055
R1,52,1062,1056
R1,46,1061,1057
R1,53,1062,1058
R1,53,1062,1059
R1,53,1062,1060
R1,53,1062,1061
R1,53,1062,1062
R1,53,1062,1063
R1,53,1062,1064
R1,53,1062,1065
R1,53,1062,1066
R1,53,1062,1067
R1,53,1062,1068
R1,53,1062,1069
R1,53,1062,1070
R1,53,1062,1071
R1,53,1062,1072
R1,53,1062,1073
R1,53,1062,1074
R1,53,1062,1075
R1,53,1062,1076
R1,53,1062,1077
R1,53,1062,1078
R1,54,1054,1079
R1,46,1054,1080
R1,53,1055,1081
R1,45,1053,1082
R1,53,1054,1083
R1,53,1054,1084
R1,53,1054,1085
R1,53,1054,1086
R1,53,1054,1087
R1,53,1054,1088
R1,53,1054,1089
R1,53,1054,1090
R1,53,1054,1091
R1,53,1054,1092
R1,53,1054,1093
R1,53,1054,1094
R1,46,1049,1095
R1,53,1050,1096
R1,53,1050,1097
R1,53,1050,1098
R1,53,1050,1099
R1,53,1050,1100
R1,53,1050,1101
R1,53,1050,1102
R1,53,1050,1103
R1,53,1050,1104
R1,53,1050,1105
R1,53,1050,1106
R1,53,1050,1107
R1,45,1045,1108
R1,51,1046,1109
R1,51,1046,1110
R1,51,1046,1111
R1,51,1046,1112
R1,51,1046,1113
R1,51,1046,1114
R1,51,1046,1115
R1,51,1046,1116
R1,47,1042,1117
R1,47,1042,1118
R1,47,1042,1119
R1,43,1041,1120
R1,50,1042,1121
R1,45,1040,1122
R1,53,1041,1123
R1,53,1041,1124
R1,53,1041,1125
R1,53,1041,1126
R1,53,1041,1127
R1,53,1041,1128
R1,53,1041,1129
R1,53,1041,1130
R1,53,1041,1131
R1,53,1041,1132
R1,53,1041,1133
R1,36,1026,1134
R1,36,1034,1135
R1,36,1034,1136
R1,36,1034,1137
R1,36,1034,1138
R1,36,1034,1139
R1,36,1014,1140
R1,36,1013,1141
R1,42,1034,1142
R1,42,1034,1143
R1,43,1033,1144
R1,43,1033,1145
R1,41,1033,1146
R1,43,1032,1147
R1,43,1032,1148
R1,43,1032,1149
R1,51,1033,1150
R1,43,1031,1151
R1,51,1032,1152
R1,51,1032,1153
R1,43,1030,1154
R1,43,1030,1155
R1,43,1030,1156
R1,43,1029,1157
R1,51,1030,1158
R1,43,1029,1159
R1,51,1030,1160
R1,51,1030,1161
R1,51,1030,1162
R1,51,1030,1163
R1,51,1030,1164
R1,51,1030,1165
R1,51,1030,1166
R1,51,1030,1167
R1,51,1030,1168
R1,51,1030,1169
R1,51,1030,1170
R1,51,1030,1171
R1,51,1030,1172
R1,51,1030,1173
R1,51,1030,1174
R1,51,1030,1175
R1,51,1030,1176
R1,50,1021,1177
R1,50,1021,1178
R1,50,1021,1179
R1,50,1021,1180
R1,50,1021,1181
R1,50,1021,1182
R1,50,1021,1183
R1,50,1021,1184
R1,50,1021,1185
R1,50,1021,1186
R1,50,1021,1187
R1,50,1021,1188
R1,36,1025,1189
R1,37,1015,1190
R1,36,1007,1191
R1,36,1001,1192
R1,36,1001,1193
R1,36,1002,1194
R1,40,1035,1195
R1,40,1034,1196
R1,39,1033,1197
R1,38,1011,1198
R1,38,1001,1199
R1,37,1000,1200
R1,36,1001,1201
R1,38,1001,1202
R1,36,1000,1203
R1,37,1028,1204
R1,36,1028,1205
R1,36,1029,1206
R1,36,1029,1207
R1,38,1027,1208
R1,37,1030,1209
R1,38,1029,1210
R1,38,1029,1211
R1,38,1028,1212
R1,48,1015,1213
R1,48,1015,1214
R1,48,1015,1215
R1,48,1015,1216
R1,48,1015,1217
R1,48,1015,1218
R1,48,1015,1219
R1,48,1015,1220
R1,48,1015,1221
R1,48,1015,1222
R1,37,1029,1223
R1,37,1029,1224
R1,37,1029,1225
R1,37,1029,1226
R1,37,1009,1227
R1,36,1001,1228
R1,37,1026,1229
R1,37,1025,1230
R1,37,1026,1231
R1,37,1025,1232
R1,38,1026,1233
R1,37,1026,1234
R1,37,1027,1235
R1,37,1028,1236
R1,37,1027,1237
R1,36,1027,1238
R1,37,1014,1239
R1,37,985,1240
R1,37,1012,1241
R1,37,1026,1242
R1,37,1006,1243
R1,37,1013,1244
R1,37,1015,1245
R1,37,1021,1246
R1,37,1000,1247
R1,38,999,1248
R1,37,988,1249
R1,38,973,1250
R1,38,1005,1251
R1,38,1019,1252
R1,37,1015,1253
R1,37,980,1254
R1,37,981,1255
R1,37,981,1256
R1,37,1004,1257
R1,37,995,1258
R1,37,977,1259
R1,37,964,1260
R1,37,952,1261
R1,37,952,1262
R1,36,983,1263
R1,37,978,1264
R1,38,985,1265
R1,37,959,1266
R1,37,959,1267
R1,37,958,1268
R1,37,956,1269
R1,37,991,1270
R1,37,982,1271
R1,37,998,1272
R1,38,993,1273
R1,37,989,1274
R1,38,981,1275
R1,37,979,1276
R1,38,997,1277
R1,38,1018,1278
R1,37,1018,1279
R1,36,1020,1280
R1,38,1004,1281
R1,37,980,1282
R1,38,981,1283
R1,39,981,1284
R1,37,996,1285
R1,37,986,1286
R1,37,984,1287
R1,38,980,1288
R1,38,980,1289
R1,37,979,1290
R1,37,979,1291
R1,38,979,1292
R1,38,980,1293
R1,37,983,1294
R1,38,982,1295
R1,37,1006,1296
R1,37,1006,1297
R1,37,991,1298
R1,37,984,1299
R1,37,980,1300
R1,37,947,1301
R1,37,954,1302
R1,38,953,1303
R1,37,953,1304
R1,38,960,1305
R1,38,980,1306
R1,38,978,1307
R1,38,974,1308
R1,37,987,1309
R1,37,983,1310
R1,37,955,1311
R1,37,951,1312
R1,38,942,1313
R1,38,973,1314
R1,38,964,1315
R1,38,985,1316
R1,38,986,1317
R1,38,978,1318
R1,38,979,1319
R1,39,982,1320
R1,39,987,1321
R1,39,988,1322
R1,40,989,1323
R1,39,988,1324
R1,36,983,1325
R1,36,992,1326
R1,37,991,1327
R1,37,966,1328
R1,37,967,1329
R1,37,995,1330
R1,37,988,1331
R1,48,984,1332
R1,48,984,1333
R1,48,984,1334
R1,48,984,1335
R1,48,984,1336
R1,48,984,1337
R1,48,984,1338
R1,48,984,1339
R1,48,984,1340
R1,48,984,1341
R1,48,984,1342
R1,48,984,1343
R1,48,984,1344
R1,48,984,1345
R1,48,984,1346
R1,48,984,1347
R1,37,984,1348
R1,37,952,1349
R1,37,971,1350
R1,39,984,1351
R1,39,981,1352
R1,39,987,1353
R1,39,974,1354
R1,37,959,1355
R1,37,950,1356
R1,37,956,1357
R1,39,956,1358
R1,37,976,1359
R1,39,979,1360
R1,39,977,1361
R1,40,980,1362
R1,40,975,1363
R1,40,978,1364
R1,50,978,1365
R1,50,978,1366
R1,50,978,1367
R1,50,978,1368
R1,47,978,1369
R1,47,978,1370
R1,38,975,1371
R1,38,979,1372
R1,38,991,1373
R1,39,988,1374
