2306,867
2305,869
2304,870
2302,872
2301,873
2300,875
2299,877
2297,878
2296,880
2294,882
2292,883
2291,885
2289,886
2288,887
2286,888
2284,889
2283,890
2281,891
2280,891
2279,891
2277,891
2276,891
2275,891
2273,891
2272,890
2271,890
2270,889
2268,888
2267,888
2266,887
2265,886
2264,885
2263,884
2261,883
2260,882
2259,881
2258,880
2257,879
2256,878
2255,877
2254,876
2254,874
2253,873
2252,872
2251,871
2250,870
2249,869
2249,868
2248,866
2247,865
2247,864
2246,863
2245,862
2245,861
2244,860
2244,859
2244,858
2244,857
2243,856
2243,855
2243,854
2243,853
2243,852
2244,851
2244,851
2244,850
2244,849
2244,849
2245,849
2245,848
2245,848
2246,848
2246,848
2247,848
2248,848
2248,848
2249,847
2250,847
2251,847
2252,846
2253,846
2255,845
2256,845
2258,844
2259,843
2261,842
2262,841
2264,840
2266,839
2268,838
2269,837
2271,836
2273,835
2275,834
2277,832
2279,831
2281,830
2283,828
2285,826
2287,825
2289,823
2291,822
2293,820
2295,818
2297,817
2298,815
2300,813
2302,811
2304,810
2306,808
2307,806
2309,804
2311,802
2312,800
2314,797
2316,795
2317,793
2319,790
2321,788
2323,786
2324,783
2326,781
2327,779
2329,776
2330,774
2331,772
2332,771
2333,769
2334,768
2335,766
2336,765
2336,764
2337,763
2338,763
2338,762
2338,761
2339,761
2339,761
2339,761
2339,760
2339,760
2339,760
2339,760
2339,760
2339,760
2340,760
2340,760
2340,760
2340,760
2340,760
2341,759
2341,759
2341,759
2341,759
2341,758
2342,758
2342,758
2342,758
2342,758
2342,758
2342,758
2342,758
2341,759
2341,759
2340,760
2340,760
2339,761
2338,762
2337,763
2336,763
2335,764
2334,765
2333,766
2332,767
2331,768
2329,769
2328,770
2326,771
2325,772
2323,773
2322,773
2321,774
2319,775
2318,775
2316,776
2315,776
2314,777
2313,777
2311,777
2310,777
2309,777
2308,777
2308,777
2307,776
2306,776
2305,776
2305,776
2304,776
2303,775
2303,775
2302,775
2302,775
2302,775
2301,775
2301,775
2301,775
2300,775
2300,775
2300,775
2299,775
2299,775
2299,776
2298,776
2298,776
2297,777
2297,777
2296,778
2296,778
2295,779
2294,779
2294,780
2293,780
2292,781
2291,782
2290,782
2289,783
2288,784
2287,785
2286,785
2285,786
2284,787
2282,788
2281,789
2280,790
2278,790
2277,791
2276,792
2275,793
2273,793
2272,794
2271,795
2270,795
2268,796
2267,796
2266,797
2265,797
2264,798
2262,798
2261,799
2260,799
2259,800
2258,801
2256,801
2255,802
2254,803
2253,803
2252,804
2250,805
2249,806
2248,806
2247,807
2246,808
2245,808
2244,809
2243,810
2242,810
2241,811
2240,812
2239,812
2239,813
2238,813
2237,814
2237,814
2236,815
2236,815
2236,815
2235,815
2235,815
2235,815
2235,815
2235,815
2235,815
2235,815
2235,815
2236,815
2236,814
2236,814
2236,814
2236,814
2236,814
2237,814
2237,814
2237,814
2237,814
2237,814
2237,814
2237,814
2237,815
2236,815
2236,815
2236,815
2236,815
2235,816
2235,816
2235,816
2234,816
2234,816
2233,817
2233,817
2232,817
2231,817
2231,817
2230,817
2229,817
2228,816
2228,816
2227,816
2226,815
2225,815
2224,814
2224,814
2223,813
2222,813
2221,812
2220,811
2219,811
2218,810
2216,809
2215,809
2214,808
2213,808
2212,807
2210,806
2209,806
2208,805
2206,805
2205,805
2203,804
2201,804
2200,804
2198,804
2197,803
2195,803
2193,803
2191,803
2190,803
2188,803
2186,803
2185,803
2183,803
2181,803
2179,803
2177,803
2176,803
2174,803
2172,803
2170,804
2169,804
2167,804
2165,804
2163,805
2162,805
2160,806
2158,806
2157,807
2155,807
2153,808
2151,809
2150,809
2148,810
2146,811
2145,812
2143,812
2141,813
2140,814
2138,815
2136,816
2135,817
2133,817
2132,818
2130,819
2129,820
2128,821
2126,822
2125,822
2123,823
2122,824
2121,825
2120,825
2119,826
2117,827
2116,827
2115,828
2114,829
2113,830
2111,831
2110,832
2109,833
2108,834
2106,835
2105,836
2104,838
2102,839
2101,840
2100,842
2098,843
2097,844
2096,846
2095,847
2093,849
2092,850
2091,851
2089,853
2088,854
2087,856
2086,857
2085,858
2083,860
2082,861
2081,863
2080,864
2078,866
2077,868
2076,869
2075,871
2073,872
2072,874
2071,876
2070,878
2068,879
2067,881
2066,883
2065,885
2063,887
2062,889
2061,891
2059,892
2058,894
2057,896
2056,898
2055,900
2053,902
2052,903
2051,905
2050,907
2049,909
2048,910
2047,912
2046,914
2045,916
2044,918
2042,920
2041,922
2040,924
2039,926
2038,928
2037,931
2036,933
2034,935
2033,938
2032,940
2031,943
2030,945
2028,948
2027,950
2026,952
2025,955
2024,957
2023,959
2022,961
2021,963
2020,965
2019,967
2018,969
2017,971
2017,972
2016,974
2015,975
2015,977
2014,978
2013,980
2013,981
2012,982
2012,984
2011,985
2011,986
2010,988
2010,989
2009,991
2009,992
2008,994
2008,996
2007,997
2007,999
2006,1001
2006,1003
2005,1004
2005,1006
2005,1008
2004,1010
2004,1011
2004,1013
2004,1015
2003,1017
2003,1018
2003,1020
2003,1022
2003,1023
2002,1025
2002,1027
2002,1028
2002,1030
2002,1032
2002,1034
2002,1035
2002,1037
2002,1038
2002,1040
2003,1041
2003,1043
2003,1044
2003,1045
2004,1046
2004,1047
2005,1048
2005,1049
2006,1049
2007,1050
2007,1050
2008,1050
2009,1051
2010,1051
2011,1051
2011,1051
2012,1050
2013,1050
2014,1050
2015,1050
2016,1050
2017,1050
2018,1050
2019,1050
2019,1051
2020,1051
2021,1052
2021,1053
2021,1054
2022,1056
2022,1057
2022,1059
2022,1061
2022,1063
2022,1066
2021,1068
2021,1071
2021,1073
2020,1076
2020,1078
2019,1081
2019,1084
2019,1086
2018,1088
2018,1091
2017,1093
2017,1095
2017,1097
2017,1098
2016,1100
2016,1101
2016,1103
2016,1104
2016,1105
2016,1106
2016,1106
2016,1107
2016,1107
2017,1107
2017,1107
2017,1107
2018,1107
2018,1107
2019,1107
2019,1106
2020,1106
2020,1105
2021,1104
2021,1104
2022,1103
2023,1102
2024,1102
2024,1101
2025,1100
2026,1100
2027,1099
2027,1099
2028,1099
2029,1098
2029,1098
2030,1099
2030,1099
2031,1099
2031,1100
2032,1101
2032,1102
2032,1103
2032,1104
2033,1105
2033,1107
2033,1108
2033,1110
2034,1111
2034,1112
2034,1114
2034,1115
2035,1116
2035,1117
2036,1118
2036,1119
2037,1119
2038,1120
2039,1120
2039,1121
2040,1121
2041,1121
2042,1121
2043,1121
2044,1122
2044,1122
2045,1123
2046,1124
2046,1124
2047,1126
2047,1127
2047,1129
2047,1131
2047,1133
2047,1136
2046,1138
2046,1141
2045,1144
2045,1148
2044,1151
2043,1155
2043,1158
2042,1162
2041,1166
2040,1169
2039,1173
2039,1176
2038,1180
2037,1183
2037,1186
2036,1189
2036,1191
2036,1194
2035,1196
2035,1199
2035,1201
2035,1203
2035,1205
2035,1207
2035,1208
2035,1210
2035,1212
2035,1214
2035,1215
2035,1217
2036,1219
2036,1221
2036,1223
2036,1225
2036,1227
2036,1230
2036,1232
2037,1235
2037,1238
2037,1240
2038,1243
2038,1246
2038,1250
2039,1253
2040,1256
2040,1260
2041,1263
2042,1267
2043,1271
2045,1275
2046,1279
2048,1283
2049,1287
2051,1292
2052,1296
2054,1301
2056,1305
2058,1310
2061,1315
2063,1320
2065,1325
2068,1330
2071,1335
2074,1341
2077,1346
2080,1351
2083,1357
2087,1362
2091,1368
2095,1373
2099,1379
2103,1385
2107,1390
2112,1396
2117,1402
2122,1407
2127,1413
2132,1419
2138,1425
2144,1430
2150,1436
2156,1442
2162,1447
2168,1453
2175,1459
2181,1465
2188,1471
2194,1477
2201,1483
2208,1488
2215,1494
2222,1500
2229,1506
2235,1512
2242,1518
2249,1523
2256,1529
2263,1535
2270,1541
2277,1546
2284,1552
2291,1558
2298,1563
2305,1569
2312,1574
2320,1580
2327,1585
2334,1590
2341,1596
2348,1601
2355,1606
2362,1611
2369,1616
2376,1621
2383,1626
2390,1631
2397,1636
2403,1641
2410,1646
2416,1651
2422,1656
2428,1661
2434,1666
2439,1670
2445,1675
2450,1680
2455,1685
2459,1690
2464,1696
2468,1701
2472,1706
2476,1711
2480,1716
2483,1721
2487,1726
2491,1730
2494,1735
2498,1740
2501,1744
2504,1749
2508,1753
2511,1757
2515,1761
2518,1765
2522,1769
2525,1773
2529,1776
2533,1779
2537,1782
2542,1784
2546,1787
2550,1789
2555,1791
2560,1793
2565,1794
2569,1795
2574,1796
2579,1797
2584,1798
2589,1798
2593,1798
2598,1798
2603,1798
2608,1798
2612,1797
2617,1796
2621,1796
2626,1794
2630,1793
2634,1792
2638,1790
2642,1788
2646,1787
2650,1785
2654,1782
2657,1780
2661,1778
2664,1775
2667,1773
2670,1770
2673,1767
2676,1764
2679,1761
2682,1757
2685,1754
2688,1750
2691,1746
2693,1742
2696,1738
2699,1734
2702,1730
2704,1725
2707,1721
2709,1717
2711,1712
2713,1708
2715,1703
2717,1699
2719,1695
2720,1690
2721,1686
2723,1681
2724,1677
2725,1673
2726,1668
2727,1664
2728,1660
2728,1655
2729,1651
2730,1646
2731,1641
2732,1637
2733,1632
2733,1628
2734,1623
2735,1618
2736,1614
2736,1609
2737,1604
2737,1600
2737,1595
2738,1591
2738,1587
2738,1582
2739,1578
2739,1574
2739,1569
2739,1565
2739,1561
2738,1557
2738,1553
2738,1549
2738,1545
2737,1541
2737,1537
2737,1534
2736,1530
2736,1526
2735,1522
2735,1519
2734,1515
2734,1511
2734,1507
2734,1503
2734,1499
2734,1495
2734,1491
2734,1487
2734,1483
2734,1479
2735,1475
2735,1471
2735,1467
2736,1463
2736,1459
2736,1455
2737,1451
2737,1447
2738,1444
2738,1440
2738,1436
2738,1433
2739,1429
2739,1426
2739,1423
2739,1419
2739,1416
2740,1413
2740,1410
2740,1407
2740,1404
2740,1401
2741,1398
2741,1396
2741,1393
2741,1391
2741,1388
2741,1386
2741,1384
2742,1381
2742,1379
2742,1377
2742,1375
2742,1374
2742,1372
2742,1370
2742,1368
2742,1367
2742,1365
2741,1364
2741,1362
2741,1361
2741,1359
2741,1358
2742,1357
2742,1355
2742,1354
2742,1352
2742,1351
2742,1350
2742,1349
2742,1347
2742,1346
2742,1345
2742,1344
2742,1343
2742,1342
2742,1341
2742,1340
2742,1339
2741,1338
2741,1337
2741,1336
2741,1335
2740,1335
2740,1334
2740,1333
2739,1333
2739,1332
2738,1332
2738,1331
2738,1331
2737,1330
2737,1330
2737,1329
2736,1329
2736,1329
2736,1328
2736,1328
2735,1327
2735,1327
2735,1327
2735,1327
2735,1326
2735,1326
2735,1326
2735,1325
2735,1325
2735,1325
2735,1325
2735,1325
2735,1325
2735,1324
2735,1324
2735,1324
2735,1324
2735,1324
2735,1324
2735,1324
2734,1324
2734,1324
2734,1324
2734,1324
2734,1324
2734,1325
2734,1325
2734,1325
2734,1325
2734,1325
2734,1325
2734,1325
2734,1325
2735,1324
2735,1324
2735,1324
2735,1324
2735,1324
2736,1324
2736,1323
2736,1323
2737,1323
2737,1323
2737,1322
2737,1322
2738,1321
2738,1321
2738,1321
2739,1320
2739,1320
2739,1320
2739,1319
2739,1319
2739,1319
2739,1318
2739,1318
2739,1318
2739,1317
2738,1317
2738,1317
2737,1317
2737,1317
2736,1317
2735,1317
2734,1317
2734,1317
2733,1317
2732,1317
2730,1317
2729,1317
2728,1316
2727,1316
2726,1316
2725,1316
2723,1316
2722,1315
2721,1315
2720,1315
2718,1314
2717,1313
2716,1313
2715,1312
2713,1311
2712,1311
2711,1310
2710,1309
2708,1308
2707,1307
2706,1306
2704,1306
2703,1305
2701,1304
2700,1304
2698,1303
2696,1303
2694,1303
2692,1303
2690,1303
2688,1303
2686,1304
2683,1304
2681,1304
2679,1304
2677,1304
2676,1304
2674,1303
2672,1303
2671,1302
2669,1301
2668,1300
2667,1299
2666,1298
2665,1296
2664,1294
2663,1292
2663,1290
2663,1287
2662,1284
2662,1282
2662,1279
2662,1275
2662,1272
2662,1269
2662,1266
2662,1263
2662,1260
2662,1257
2661,1254
2661,1251
2660,1248
2660,1246
2659,1244
2658,1241
2657,1240
2656,1238
2655,1236
2653,1235
2652,1234
2650,1233
2648,1232
2647,1231
2645,1231
2643,1230
2642,1230
2640,1229
2638,1229
2636,1228
2635,1228
2633,1227
2631,1227
2629,1227
2627,1227
2626,1227
2624,1227
2622,1227
2620,1227
2618,1227
2616,1228
2614,1228
2612,1228
2610,1229
2608,1229
2606,1230
2604,1231
2602,1231
2600,1232
2599,1232
2597,1233
2595,1233
2594,1234
2593,1234
2592,1234
2591,1234
2590,1234
2589,1234
2589,1233
2589,1233
2589,1232
2589,1231
2590,1230
2590,1228
2591,1227
2592,1225
2593,1223
2594,1221
2595,1219
2596,1217
2598,1215
2599,1213
2600,1211
2602,1208
2603,1206
2604,1204
2606,1202
2607,1200
2608,1198
2609,1196
2610,1194
2611,1193
2611,1191
2612,1190
2612,1190
2612,1189
2612,1189
2611,1188
2611,1189
2610,1189
2609,1189
2608,1190
2607,1191
2606,1192
2605,1193
2604,1194
2603,1195
2601,1196
2600,1198
2599,1199
2597,1200
2596,1201
2595,1203
2594,1204
2592,1205
2591,1206
2590,1207
2590,1208
2589,1208
2588,1209
2588,1209
2588,1209
2587,1209
2588,1209
2588,1209
2589,1208
2589,1207
2590,1206
2592,1205
2593,1204
2595,1202
2596,1201
2598,1199
2600,1197
2602,1196
2603,1194
2605,1193
2607,1192
2608,1190
2610,1189
2611,1188
2613,1188
2614,1187
2614,1187
2615,1187
2616,1187
2616,1187
2616,1188
2616,1189
2616,1190
2615,1191
2614,1193
2613,1194
2612,1196
2611,1198
2610,1200
2609,1202
2607,1205
2606,1207
2605,1209
2603,1211
2602,1213
2601,1214
2601,1216
2600,1217
2600,1218
2599,1218
2599,1219
2599,1219
2600,1219
2600,1220
2600,1219
2601,1219
2601,1219
2602,1219
2602,1219
2602,1219
2602,1219
2602,1219
2602,1220
2602,1220
2601,1220
2601,1221
2600,1222
2599,1223
2598,1224
2596,1226
2595,1227
2593,1229
2592,1231
2590,1232
2588,1234
2585,1237
2583,1239
2581,1241
2579,1243
2577,1246
2574,1248
2572,1250
2570,1252
2569,1254
2567,1256
2565,1258
2564,1259
2563,1261
2562,1262
2561,1263
2561,1264
2560,1265
2560,1265
2560,1266
2560,1266
2560,1266
2561,1267
2561,1267
2562,1267
2562,1267
2563,1267
2564,1267
2565,1267
2566,1266
2567,1266
2568,1266
2569,1266
2570,1265
2571,1265
2573,1265
2574,1265
2575,1264
2577,1264
2578,1264
2579,1264
2581,1264
2582,1263
2584,1263
2585,1263
2587,1262
2589,1262
2590,1261
2592,1261
2594,1260
2597,1259
2599,1258
2601,1257
2604,1255
2606,1254
2609,1253
2611,1251
2614,1250
2617,1249
2619,1247
2621,1246
2624,1245
2626,1244
2628,1243
2630,1242
2632,1242
2634,1241
2636,1240
2638,1240
2639,1240
2641,1240
2642,1240
2643,1240
2644,1241
2645,1241
2646,1242
2647,1242
2648,1243
2648,1244
2649,1245
2649,1246
2650,1247
2650,1248
2650,1250
2651,1251
2651,1252
2651,1253
2651,1255
2651,1256
2652,1257
2652,1258
2652,1260
2652,1261
2652,1262
2652,1264
2651,1265
2651,1267
2651,1268
2651,1270
2650,1271
2649,1273
2649,1275
2648,1277
2647,1279
2646,1281
2645,1283
2644,1285
2643,1286
2642,1288
2641,1290
2639,1292
2638,1294
2637,1296
2636,1297
2635,1299
2633,1301
2632,1302
2631,1304
2629,1305
2628,1306
2627,1308
2625,1309
2624,1310
2622,1312
2621,1313
2619,1314
2618,1315
2616,1316
2615,1317
2614,1317
2612,1318
2611,1319
2609,1319
2607,1320
2606,1321
2604,1321
2603,1322
2601,1322
2599,1323
2598,1323
2596,1323
2594,1324
2592,1324
2591,1324
2589,1325
2587,1325
2585,1326
2583,1326
2581,1326
2579,1327
2576,1327
2574,1327
2572,1328
2570,1328
2568,1328
2566,1329
2563,1329
2561,1330
2559,1330
2557,1330
2555,1330
2552,1331
2550,1331
2548,1331
2546,1332
2544,1332
2542,1332
2539,1332
2537,1332
2535,1332
2533,1332
2531,1332
2529,1332
2527,1332
2525,1332
2523,1332
2522,1332
2520,1332
2518,1332
2516,1332
2514,1332
2512,1331
2510,1331
2508,1331
2506,1331
2504,1331
2502,1331
2499,1331
2497,1331
2495,1331
2493,1331
2491,1331
2489,1331
2486,1331
2484,1332
2482,1332
2479,1332
2477,1332
2475,1333
2472,1333
2470,1333
2468,1334
2465,1334
2463,1334
2461,1335
2458,1335
2456,1336
2454,1336
2451,1336
2449,1336
2447,1337
2445,1337
2442,1337
2440,1337
2438,1337
2436,1338
2434,1338
2432,1338
2429,1338
2427,1339
2425,1339
2423,1339
2421,1339
2418,1340
2416,1340
2414,1340
2412,1340
2409,1341
2407,1341
2405,1341
2403,1342
2400,1342
2398,1342
2396,1343
2394,1343
2391,1343
2389,1344
2387,1344
2384,1344
2382,1345
2379,1345
2377,1346
2374,1346
2372,1347
2369,1347
2367,1348
2364,1348
2361,1349
2359,1349
2356,1350
2353,1350
2350,1351
2347,1351
2344,1352
2341,1352
2338,1353
2335,1353
2331,1354
2328,1354
2325,1355
2322,1355
2318,1355
2315,1355
2311,1356
2308,1356
2304,1356
2301,1356
2297,1356
2294,1356
2290,1356
2286,1357
2283,1357
2279,1357
2275,1357
2272,1357
2268,1357
2264,1357
2260,1357
2257,1357
2253,1358
2249,1358
2245,1358
2241,1359
2237,1359
2233,1360
2228,1360
2224,1361
2220,1362
2216,1363
2212,1363
2208,1364
2203,1365
2199,1366
2195,1367
2191,1368
2187,1369
2182,1370
2178,1371
2174,1372
2170,1373
2166,1373
2162,1374
2157,1375
2153,1376
2149,1377
2145,1378
2141,1379
2137,1380
2133,1381
2129,1381
2124,1382
2120,1383
2116,1384
2112,1385
2109,1385
2105,1386
2101,1387
2097,1387
2093,1388
2090,1388
2086,1389
2083,1389
2079,1390
2076,1390
2073,1391
2070,1391
2067,1392
2064,1392
2061,1392
2058,1393
2055,1393
2053,1394
2050,1394
2048,1394
2045,1395
2043,1395
2040,1396
2038,1396
2036,1397
2034,1397
2032,1398
2030,1398
2028,1399
2026,1400
2024,1400
2022,1401
2020,1401
2019,1402
2017,1403
2015,1404
2013,1404
2012,1405
2010,1406
2009,1406
2007,1407
2006,1408
2004,1409
2003,1410
2001,1410
2000,1411
1999,1412
1998,1413
1996,1413
1995,1414
1994,1415
1993,1416
1992,1416
1991,1417
1990,1418
1989,1418
1988,1419
1987,1420
1986,1420
1985,1421
1985,1421
1984,1422
1983,1422
1983,1422
1982,1423
1982,1423
1981,1423
1981,1423
1981,1423
1980,1423
1980,1423
1980,1423
1980,1423
1980,1423
1980,1423
1979,1423
1979,1423
1979,1423
1979,1422
1979,1422
1979,1422
1979,1422
1979,1422
1979,1422
1979,1422
1979,1422
1979,1422
1979,1422
1979,1422
1979,1423
1979,1423
1979,1423
1979,1423
1979,1424
1978,1424
1978,1424
1978,1424
1978,1425
1978,1425
1978,1425
1977,1426
1977,1426
1977,1426
1977,1426
1977,1426
1977,1426
1977,1426
1977,1426
1977,1426
1977,1426
1976,1426
1976,1426
1976,1426
1976,1426
1976,1425
1976,1425
1976,1425
1976,1425
1976,1425
1976,1425
1976,1424
1976,1424
1976,1424
1976,1424
1976,1424
1976,1424
1975,1424
1975,1424
1975,1424
1975,1425
1975,1425
1975,1425
1975,1425
1974,1426
1974,1426
1974,1426
1974,1426
1974,1427
1974,1427
1974,1427
1974,1427
1974,1427
1974,1427
1973,1428
1973,1428
1973,1428
1973,1428
1973,1428
1973,1428
1973,1428
1973,1428
1973,1428
1973,1428
1973,1428
1973,1428
1973,1428
1973,1428
1973,1429
1973,1429
1973,1429
1973,1429
1973,1429
1973,1429
1973,1429
1973,1430
1973,1430
1973,1430
1973,1430
1973,1431
1973,1431
1972,1431
1972,1432
1972,1432
1972,1432
1972,1433
1971,1433
1971,1434
1971,1434
1971,1434
1970,1435
1970,1435
1970,1436
1969,1436
1969,1436
1968,1437
1968,1437
1967,1438
1967,1438
1966,1438
1966,1439
1965,1439
1965,1439
1964,1440
1963,1440
1963,1440
1962,1440
1961,1440
1961,1440
1960,1440
1959,1440
1958,1440
1958,1440
1957,1440
1956,1440
1955,1440
1954,1439
1953,1439
1952,1439
1952,1438
1951,1438
1950,1438
1949,1437
1948,1437
1947,1436
1946,1435
1945,1435
1944,1434
1943,1434
1942,1433
1941,1432
1940,1432
1938,1431
1937,1430
1936,1430
1935,1429
1934,1429
1933,1428
1931,1428
1930,1428
1929,1427
1927,1427
1926,1427
1924,1427
1923,1427
1922,1426
1920,1426
1919,1426
1917,1426
1916,1426
1914,1425
1913,1425
1912,1424
1911,1424
1909,1423
1908,1422
1907,1421
1906,1420
1905,1418
1904,1417
1904,1415
1903,1414
1902,1412
1901,1410
1901,1409
1900,1407
1900,1405
1899,1403
1899,1400
1898,1398
1898,1396
1897,1393
1897,1391
1897,1388
1896,1386
1896,1383
1896,1381
1895,1378
1895,1375
1895,1373
1894,1370
1894,1368
1893,1365
1893,1363
1892,1360
1892,1358
1892,1355
1891,1353
1891,1351
1890,1348
1890,1346
1889,1343
1889,1341
1889,1338
1888,1336
1888,1333
1888,1330
1887,1328
1887,1325
1887,1323
1886,1320
1886,1318
1885,1315
1885,1313
1884,1310
1884,1308
1884,1306
1883,1303
1883,1301
1882,1298
1882,1295
1881,1293
1881,1290
1881,1287
1880,1284
1880,1281
1880,1279
1879,1276
1879,1273
1879,1270
1878,1267
1878,1265
1877,1262
1877,1260
1876,1257
1876,1255
1875,1252
1875,1250
1874,1247
1874,1245
1874,1243
1873,1240
1873,1238
1872,1235
1872,1233
1871,1231
1871,1228
1871,1226
1870,1224
1870,1221
1869,1219
1869,1217
1869,1215
1868,1213
1868,1211
1867,1209
1867,1207
1866,1205
1866,1203
1866,1201
1865,1199
1865,1197
1864,1195
1864,1193
1864,1191
1863,1189
1863,1187
1862,1185
1862,1183
1861,1181
1861,1179
1860,1178
1860,1176
1859,1175
1858,1174
1858,1173
1857,1171
1856,1170
1856,1169
1855,1168
1854,1167
1853,1166
1853,1165
1852,1165
1851,1164
1851,1163
1850,1162
1849,1161
1848,1160
1848,1159
1847,1159
1846,1158
1846,1157
1845,1156
1844,1156
1843,1155
1843,1154
1842,1154
1841,1153
1840,1152
1839,1152
1839,1151
1838,1151
1837,1150
1836,1150
1835,1150
1834,1150
1833,1149
1832,1149
1830,1149
1829,1150
1828,1150
1827,1150
1825,1151
1824,1152
1822,1153
1821,1154
1819,1155
1817,1156
1816,1157
1814,1158
1812,1160
1811,1161
1809,1163
1807,1164
1806,1166
1804,1167
1802,1169
1800,1170
1799,1172
1797,1173
1795,1175
1793,1177
1791,1178
1790,1180
1788,1182
1786,1183
1784,1184
1783,1186
1781,1187
1779,1188
1778,1189
1776,1190
1775,1190
1773,1191
1772,1191
1770,1192
1769,1192
1768,1192
1766,1191
1765,1191
1764,1191
1762,1191
1761,1190
1760,1190
1759,1189
1757,1189
1756,1189
1754,1188
1753,1188
1752,1188
1750,1188
1749,1188
1747,1188
1746,1188
1744,1188
1742,1188
1741,1189
1739,1189
1737,1190
1736,1190
1734,1191
1732,1192
1730,1193
1729,1194
1727,1194
1725,1195
1723,1196
1721,1197
1720,1198
1718,1199
1716,1200
1714,1201
1713,1201
1711,1202
1709,1203
1707,1204
1706,1204
1704,1205
1702,1206
1701,1206
1699,1207
1697,1208
1695,1209
1694,1210
1692,1210
1690,1211
1689,1212
1687,1213
1685,1213
1684,1214
1682,1215
1681,1215
1679,1216
1678,1217
1676,1217
1674,1218
1673,1218
1672,1219
1670,1220
1669,1220
1667,1220
1666,1221
1665,1221
1663,1221
1662,1222
1661,1222
1660,1222
1659,1222
1658,1222
1657,1221
1656,1221
1655,1221
1655,1221
1654,1220
1653,1220
1653,1220
1652,1220
1652,1220
1651,1221
1651,1221
1651,1222
1650,1222
1650,1223
1650,1225
1650,1226
1650,1228
1650,1230
1650,1232
1650,1234
1650,1236
1651,1239
1651,1242
1651,1245
1652,1248
1652,1252
1653,1255
1654,1259
1654,1263
1655,1266
1656,1270
1657,1274
1658,1278
1659,1281
1660,1285
1662,1288
1663,1292
1665,1295
1666,1298
1668,1301
1670,1304
1672,1306
1674,1309
1676,1312
1678,1314
1680,1317
1683,1319
1685,1322
1687,1324
1690,1327
1692,1329
1694,1332
1697,1334
1699,1337
1702,1339
1705,1342
1707,1344
1710,1347
1712,1349
1715,1352
1718,1354
1720,1357
1723,1359
1726,1362
1728,1364
1731,1367
1733,1369
1736,1372
1738,1374
1741,1376
1743,1379
1746,1381
1748,1383
1750,1386
1753,1388
1755,1390
1757,1392
1760,1394
1762,1395
1764,1397
1766,1399
1768,1400
1771,1402
1773,1403
1775,1404
1777,1406
1779,1407
1781,1408
1783,1409
1785,1411
1786,1412
1788,1414
1790,1415
1791,1417
1793,1418
1794,1420
1796,1421
1797,1423
1798,1425
1799,1426
1801,1428
1802,1430
1802,1432
1803,1434
1804,1436
1805,1439
1806,1441
1806,1443
1807,1445
1807,1447
1808,1450
1808,1452
1808,1454
1809,1456
1809,1457
1809,1459
1810,1460
1810,1462
1811,1463
1811,1464
1811,1464
1812,1465
1812,1465
1813,1465
1814,1464
1814,1464
1815,1463
1816,1462
1816,1461
1817,1459
1818,1458
1818,1456
1819,1455
1820,1453
1821,1451
1821,1449
1822,1447
1822,1445
1823,1443
1823,1441
1824,1439
1824,1437
1824,1435
1825,1434
1825,1432
1825,1430
1825,1429
1825,1428
1825,1426
1824,1425
1824,1424
1824,1423
1823,1422
1823,1420
1823,1419
1822,1418
1822,1417
1821,1416
1821,1415
1820,1414
1820,1412
1819,1411
1819,1410
1819,1408
1818,1407
1818,1405
1817,1403
1817,1402
1817,1400
1816,1398
1816,1397
1815,1395
1815,1393
1814,1392
1814,1390
1813,1389
1813,1387
1812,1385
1812,1384
1811,1382
1811,1380
1810,1379
1809,1377
1809,1375
1808,1373
1808,1372
1807,1370
1806,1368
1806,1366
1805,1364
1804,1362
1803,1360
1803,1358
1802,1356
1801,1354
1800,1352
1800,1350
1799,1348
1798,1346
1797,1344
1797,1342
1796,1340
1795,1338
1794,1336
1793,1334
1792,1332
1791,1331
1790,1329
1789,1328
1788,1326
1786,1325
1785,1324
1784,1323
1783,1321
1781,1320
1780,1320
1779,1319
1777,1318
1776,1317
1774,1316
1773,1316
1772,1315
1770,1315
1769,1314
1767,1314
1766,1313
1764,1313
1762,1313
1761,1314
1759,1314
1757,1315
1756,1315
1754,1316
1752,1317
1750,1318
1748,1320
1746,1321
1744,1322
1742,1324
1740,1325
1738,1327
1736,1328
1734,1330
1733,1331
1731,1332
1729,1334
1727,1335
1725,1336
1723,1337
1722,1338
1720,1338
1718,1339
1717,1339
1715,1339
1713,1340
1712,1339
1710,1339
1709,1339
1707,1338
1706,1338
1705,1337
1703,1337
1702,1336
1700,1335
1699,1334
1698,1333
1696,1332
1695,1332
1693,1331
1692,1330
1690,1330
1689,1329
1687,1329
1685,1328
1684,1328
1682,1328
1681,1328
1679,1328
1677,1328
1675,1328
1674,1329
1672,1329
1670,1329
1668,1330
1666,1330
1664,1331
1663,1331
1661,1332
1659,1333
1657,1333
1655,1334
1653,1335
1651,1336
1649,1337
1647,1338
1646,1339
1644,1340
1642,1341
1640,1342
1638,1343
1636,1344
1634,1345
1632,1346
1630,1347
1628,1349
1626,1350
1624,1351
1623,1353
1621,1354
1619,1356
1617,1357
1615,1359
1613,1360
1611,1362
1609,1364
1607,1365
1605,1367
1604,1369
1602,1371
1600,1373
1598,1374
1596,1376
1594,1378
1593,1379
1591,1381
1589,1383
1587,1384
1586,1386
1584,1387
1582,1389
1581,1390
1579,1391
1578,1392
1576,1393
1575,1394
1573,1395
1572,1395
1570,1396
