B9,74,818,1452
B9,73,818,1453
B9,74,817,1454
B9,74,818,1455
B9,73,818,1456
B9,73,818,1457
B9,73,818,1458
B9,73,818,1459
B9,74,818,1460
B9,74,818,1461
B9,73,818,1462
B9,74,818,1463
B9,74,818,1464
B9,74,817,1465
B9,81,818,1466
B9,72,818,1467
B9,73,817,1468
B9,73,818,1469
B9,72,818,1470
B9,74,817,1471
B9,73,817,1472
B9,73,817,1473
B9,73,818,1474
B9,72,817,1475
B9,71,817,1476
B9,75,817,1477
B9,75,817,1478
B9,75,817,1479
B9,74,817,1480
B9,75,817,1481
B9,75,816,1482
B9,75,816,1483
B9,75,816,1484
B9,75,816,1485
B9,76,816,1486
B9,75,816,1487
B9,75,816,1488
B9,76,815,1489
B9,76,816,1490
B9,76,816,1491
B9,74,815,1492
B9,73,815,1493
B9,75,814,1494
B9,76,815,1495
B9,76,814,1496
B9,75,815,1497
B9,72,814,1498
B9,76,814,1499
B9,74,814,1500
B9,75,813,1501
B9,73,813,1502
B9,77,813,1503
B9,77,813,1504
B9,76,812,1505
B9,77,812,1506
B9,78,812,1507
B9,77,812,1508
B9,77,811,1509
B9,77,812,1510
B9,78,811,1511
B9,78,811,1512
B9,78,811,1513
B9,78,810,1514
B9,79,810,1515
B9,78,810,1516
B9,79,809,1517
B9,77,809,1518
B9,76,809,1519
B9,78,808,1520
B9,78,808,1521
B9,78,808,1522
B9,78,808,1523
B9,77,807,1524
B9,78,807,1525
B9,79,807,1526
B9,79,806,1527
B9,78,806,1528
B9,79,806,1529
B9,76,805,1530
B9,76,805,1531
B9,78,805,1532
B9,80,804,1533
B9,80,804,1534
B9,80,804,1535
B9,79,803,1536
B9,79,802,1537
B9,80,803,1538
B9,80,802,1539
B9,80,802,1540
B9,79,802,1541
B9,79,802,1542
B9,81,801,1543
B9,81,801,1544
B9,81,800,1545
B9,81,799,1546
B9,78,799,1547
B9,81,799,1548
B9,79,799,1549
B9,80,798,1550
B9,80,798,1551
B9,80,798,1552
B9,80,797,1553
B9,80,797,1554
B9,80,796,1555
B9,81,796,1556
B9,81,796,1557
B9,81,795,1558
B9,80,795,1559
B9,80,795,1560
B9,80,794,1561
B9,80,793,1562
B9,79,793,1563
B9,82,792,1564
B9,81,791,1565
B9,82,792,1566
B9,82,791,1567
B9,81,791,1568
B9,82,792,1569
B9,88,793,1570
B9,82,790,1571
B9,82,790,1572
B9,83,788,1573
B9,81,788,1574
B9,82,788,1575
B9,82,788,1576
B9,80,787,1577
B9,82,787,1578
B9,82,787,1579
B9,81,786,1580
B9,82,786,1581
B9,82,785,1582
B9,83,785,1583
B9,82,785,1584
B9,83,784,1585
B9,83,784,1586
B9,83,783,1587
B9,84,782,1588
B9,83,781,1589
B9,84,781,1590
B9,80,780,1591
B9,79,779,1592
B9,86,780,1593
B9,82,779,1594
B9,83,777,1595
B9,83,778,1596
B9,82,777,1597
B9,90,778,1598
B9,90,778,1599
B9,90,778,1600
B9,90,778,1601
B9,90,778,1602
B9,90,778,1603
B9,90,778,1604
B9,90,778,1605
B9,90,778,1606
B9,90,778,1607
B9,87,763,1608
B9,87,763,1609
B9,87,763,1610
B9,83,765,1611
B9,85,764,1612
B9,85,763,1613
B9,88,764,1614
B9,86,762,1615
B9,85,763,1616
B9,85,762,1617
B9,85,762,1618
B9,85,761,1619
B9,84,762,1620
B9,85,761,1621
B9,86,761,1622
B9,82,762,1623
B9,82,762,1624
B9,82,762,1625
B9,82,762,1626
B9,81,762,1627
B9,85,762,1628
B9,85,762,1629
B9,84,762,1630
B9,85,762,1631
B9,85,761,1632
B9,86,762,1633
B9,86,762,1634
B9,86,761,1635
B9,86,761,1636
B9,86,762,1637
B9,86,762,1638
B9,84,762,1639
B9,83,762,1640
B9,86,761,1641
B9,86,763,1642
B9,85,763,1643
B9,86,763,1644
B9,86,763,1645
B9,87,764,1646
B9,86,764,1647
B9,87,764,1648
B9,86,765,1649
B9,86,765,1650
B9,85,766,1651
B9,85,766,1652
B9,85,767,1653
B9,84,767,1654
B9,85,768,1655
B9,84,768,1656
B9,81,769,1657
B9,89,770,1658
B9,86,770,1659
B9,86,771,1660
B9,86,772,1661
B9,86,773,1662
B9,86,773,1663
B9,86,774,1664
B9,86,774,1665
B9,85,775,1666
B9,85,775,1667
B9,84,775,1668
B9,85,776,1669
B9,82,777,1670
B9,85,777,1671
B9,85,778,1672
B9,86,778,1673
B9,86,780,1674
B9,85,779,1675
B9,86,781,1676
B9,85,781,1677
B9,86,781,1678
B9,85,781,1679
B9,86,781,1680
B9,86,781,1681
B9,86,782,1682
B9,85,782,1683
B9,86,783,1684
B9,87,784,1685
B9,85,784,1686
B9,86,785,1687
B9,85,786,1688
B9,85,785,1689
B9,86,785,1690
B9,86,785,1691
B9,86,785,1692
B9,86,785,1693
B9,85,785,1694
B9,86,786,1695
B9,86,786,1696
B9,83,786,1697
B9,86,786,1698
B9,86,787,1699
B9,85,787,1700
B9,85,787,1701
B9,87,788,1702
B9,87,789,1703
B9,86,790,1704
B9,87,789,1705
B9,87,789,1706
B9,85,790,1707
B9,86,789,1708
B9,86,789,1709
B9,86,789,1710
B9,87,790,1711
B9,86,790,1712
B9,87,791,1713
B9,86,792,1714
B9,86,793,1715
B9,86,792,1716
B9,86,792,1717
B9,87,792,1718
B9,86,792,1719
B9,86,792,1720
B9,85,792,1721
B9,86,793,1722
B9,87,793,1723
B9,86,793,1724
B9,85,793,1725
B9,85,792,1726
B9,85,794,1727
B9,86,794,1728
B9,85,794,1729
B9,86,795,1730
B9,86,795,1731
B9,85,795,1732
B9,86,796,1733
B9,83,796,1734
B9,83,796,1735
B9,84,796,1736
B9,82,796,1737
B9,83,797,1738
B9,82,796,1739
B9,82,797,1740
B9,90,798,1741
B9,87,798,1742
B9,93,798,1743
B9,86,799,1744
B9,86,799,1745
B9,86,798,1746
B9,86,799,1747
B9,86,800,1748
B9,94,801,1749
B9,86,800,1750
B9,86,799,1751
B9,86,800,1752
B9,87,800,1753
B9,95,801,1754
B9,95,801,1755
B9,95,801,1756
B9,86,802,1757
B9,87,801,1758
B9,85,801,1759
B9,85,801,1760
B9,85,801,1761
B9,84,802,1762
B9,85,802,1763
B9,93,803,1764
B9,90,803,1765
B9,98,804,1766
B9,98,804,1767
B9,98,804,1768
B9,98,804,1769
B9,98,804,1770
B9,98,804,1771
B9,98,804,1772
B9,98,804,1773
B9,98,804,1774
B9,98,804,1775
B9,98,804,1776
B9,98,804,1777
B9,98,804,1778
B9,98,804,1779
B9,98,804,1780
B9,98,804,1781
B9,98,804,1782
B9,89,810,1783
B9,86,807,1784
B9,84,807,1785
B9,85,807,1786
B9,86,808,1787
B9,87,809,1788
B9,87,809,1789
B9,86,809,1790
B9,86,810,1791
B9,87,810,1792
B9,86,810,1793
B9,86,810,1794
B9,86,810,1795
B9,86,811,1796
B9,87,812,1797
B9,87,812,1798
B9,89,813,1799
B9,82,812,1800
B9,89,813,1801
B9,85,814,1802
B9,86,814,1803
B9,85,813,1804
B9,86,814,1805
B9,86,815,1806
B9,86,815,1807
B9,87,815,1808
B9,86,816,1809
B9,85,816,1810
B9,86,817,1811
B9,84,817,1812
B9,85,817,1813
B9,86,818,1814
B9,86,819,1815
B9,86,820,1816
B9,82,820,1817
B9,82,819,1818
B9,89,820,1819
B9,87,821,1820
B9,87,822,1821
B9,87,822,1822
B9,86,822,1823
B9,88,823,1824
B9,87,823,1825
B9,87,824,1826
B9,87,824,1827
B9,87,825,1828
B9,87,826,1829
B9,86,827,1830
B9,86,826,1831
B9,86,826,1832
B9,86,827,1833
B9,85,827,1834
B9,86,827,1835
B9,93,828,1836
B9,93,828,1837
B9,87,829,1838
B9,86,829,1839
B9,86,830,1840
B9,86,831,1841
B9,87,831,1842
B9,87,832,1843
B9,88,833,1844
B9,90,833,1845
B9,87,834,1846
B9,87,834,1847
B9,87,835,1848
B9,87,834,1849
B9,87,834,1850
B9,85,835,1851
B9,88,836,1852
B9,87,836,1853
B9,87,837,1854
B9,87,838,1855
B9,86,838,1856
B9,94,839,1857
B9,85,839,1858
B9,85,839,1859
B9,86,840,1860
B9,86,840,1861
B9,85,840,1862
B9,86,841,1863
B9,87,841,1864
B9,87,842,1865
B9,87,842,1866
B9,87,843,1867
B9,86,843,1868
B9,86,844,1869
B9,87,845,1870
B9,88,845,1871
B9,85,846,1872
B9,88,846,1873
B9,87,846,1874
B9,88,847,1875
B9,87,847,1876
B9,87,847,1877
B9,86,848,1878
B9,87,849,1879
B9,88,849,1880
B9,88,850,1881
B9,87,851,1882
B9,87,852,1883
B9,87,853,1884
B9,87,852,1885
B9,86,852,1886
B9,87,853,1887
B9,85,853,1888
B9,86,853,1889
B9,87,854,1890
B9,87,855,1891
B9,88,855,1892
B9,89,856,1893
B9,87,856,1894
B9,88,857,1895
B9,88,857,1896
B9,88,858,1897
B9,88,859,1898
B9,90,859,1899
B9,88,860,1900
B9,88,860,1901
B9,89,860,1902
B9,88,861,1903
B9,88,861,1904
B9,89,861,1905
B9,89,862,1906
B9,87,863,1907
B9,87,863,1908
B9,87,864,1909
B9,95,865,1910
B9,91,866,1911
B9,87,866,1912
B9,88,866,1913
B9,88,866,1914
B9,87,867,1915
B9,86,867,1916
B9,89,868,1917
B9,87,869,1918
B9,88,870,1919
B9,89,870,1920
B9,88,871,1921
B9,88,871,1922
B9,89,872,1923
B9,89,872,1924
B9,88,873,1925
B9,89,873,1926
B9,89,874,1927
B9,89,874,1928
B9,88,874,1929
B9,88,875,1930
B9,89,876,1931
B9,89,876,1932
B9,89,877,1933
B9,89,878,1934
B9,88,878,1935
B9,87,878,1936
B9,88,879,1937
B9,87,879,1938
B9,88,879,1939
B9,89,880,1940
B9,88,880,1941
B9,88,881,1942
B9,88,881,1943
B9,88,882,1944
B9,88,883,1945
B9,89,883,1946
B9,88,884,1947
B9,88,884,1948
B9,90,885,1949
B9,90,885,1950
B9,90,886,1951
B9,89,886,1952
B9,90,887,1953
B9,90,887,1954
B9,90,887,1955
B9,90,888,1956
B9,90,889,1957
B9,89,889,1958
B9,88,889,1959
B9,89,891,1960
B9,96,892,1961
B9,93,891,1962
B9,89,892,1963
B9,89,892,1964
B9,88,892,1965
B9,86,893,1966
B9,85,893,1967
B9,86,893,1968
B9,85,893,1969
B9,90,894,1970
B9,89,895,1971
B9,90,895,1972
B9,90,896,1973
B9,90,896,1974
B9,91,898,1975
B9,90,898,1976
B9,90,899,1977
B9,91,899,1978
B9,90,898,1979
B9,91,900,1980
B9,91,900,1981
B9,91,900,1982
B9,91,901,1983
B9,91,901,1984
B9,90,902,1985
B9,87,902,1986
B9,88,903,1987
B9,88,903,1988
B9,90,904,1989
B9,90,904,1990
B9,90,904,1991
B9,90,905,1992
B9,91,905,1993
B9,90,906,1994
B9,91,906,1995
B9,90,907,1996
B9,91,907,1997
B9,91,908,1998
B9,90,908,1999
B9,91,909,2000
B9,91,909,2001
B9,92,911,2002
B9,91,910,2003
B9,90,910,2004
B9,92,910,2005
B9,92,911,2006
B9,92,912,2007
B9,92,912,2008
B9,92,913,2009
B9,92,913,2010
B9,93,914,2011
B9,91,914,2012
B9,92,915,2013
B9,92,915,2014
B9,91,917,2015
B9,90,916,2016
B9,90,917,2017
B9,91,917,2018
B9,90,918,2019
B9,90,918,2020
B9,91,919,2021
B9,93,919,2022
B9,91,920,2023
B9,91,920,2024
B9,91,921,2025
B9,92,922,2026
B9,93,922,2027
B9,93,923,2028
B9,93,924,2029
B9,93,924,2030
B9,93,925,2031
B9,93,925,2032
B9,93,925,2033
B9,93,926,2034
B9,92,926,2035
B9,93,926,2036
B9,93,928,2037
B9,94,928,2038
B9,93,929,2039
B9,89,931,2040
B9,88,930,2041
B9,96,931,2042
B9,93,932,2043
B9,92,932,2044
B9,90,933,2045
B9,91,934,2046
B9,93,935,2047
B9,94,936,2048
B9,95,936,2049
B9,95,937,2050
B9,96,939,2051
B9,95,939,2052
B9,95,940,2053
B9,95,941,2054
B9,95,942,2055
B9,95,942,2056
B9,96,944,2057
B9,97,945,2058
B9,97,946,2059
B9,96,947,2060
B9,96,948,2061
B9,95,949,2062
B9,95,950,2063
B9,95,951,2064
B9,96,952,2065
B9,92,954,2066
B9,92,955,2067
B9,92,956,2068
B9,91,958,2069
B9,91,959,2070
B9,96,960,2071
B9,96,961,2072
B9,98,963,2073
B9,99,964,2074
B9,99,965,2075
B9,98,966,2076
B9,97,967,2077
B9,97,968,2078
B9,97,970,2079
B9,98,971,2080
B9,98,972,2081
B9,99,973,2082
B9,100,974,2083
B9,100,976,2084
B9,100,977,2085
B9,101,977,2086
B9,99,978,2087
B9,100,980,2088
B9,99,981,2089
B9,101,982,2090
B9,102,984,2091
B9,101,984,2092
B9,102,986,2093
B9,101,986,2094
B9,100,988,2095
B9,99,989,2096
B9,101,990,2097
B9,101,991,2098
B9,100,992,2099
B9,102,994,2100
B9,102,995,2101
B9,102,996,2102
B9,102,997,2103
B9,103,999,2104
B9,102,999,2105
B9,103,1000,2106
B9,103,1002,2107
B9,104,1003,2108
B9,103,1004,2109
B9,103,1005,2110
B9,103,1006,2111
B9,103,1007,2112
B9,103,1008,2113
B9,102,1009,2114
B9,102,1011,2115
B9,104,1012,2116
B9,103,1013,2117
B9,100,1014,2118
B9,100,1015,2119
B9,99,1016,2120
B9,99,1017,2121
B9,100,1018,2122
B9,99,1019,2123
B9,105,1020,2124
B9,107,1022,2125
B9,106,1023,2126
B9,106,1024,2127
B9,106,1025,2128
B9,106,1026,2129
B9,104,1026,2130
B9,106,1028,2131
B9,101,1029,2132
B9,100,1029,2133
B9,101,1031,2134
B9,105,1031,2135
B9,102,1032,2136
B9,102,1033,2137
B9,101,1033,2138
B9,100,1035,2139
B9,99,1035,2140
B9,100,1036,2141
B9,101,1037,2142
B9,101,1039,2143
B9,109,1040,2144
B9,106,1040,2145
B9,107,1040,2146
B9,102,1041,2147
B9,108,1042,2148
B9,106,1043,2149
B9,108,1044,2150
B9,108,1044,2151
B9,107,1045,2152
B9,109,1046,2153
B9,109,1047,2154
B9,108,1048,2155
B9,107,1049,2156
B9,103,1049,2157
B9,102,1050,2158
B9,103,1050,2159
B9,103,1051,2160
B9,103,1052,2161
B9,102,1053,2162
B9,110,1054,2163
B9,109,1054,2164
B9,109,1055,2165
B9,109,1055,2166
B9,109,1057,2167
B9,107,1057,2168
B9,108,1058,2169
B9,107,1058,2170
B9,109,1059,2171
B9,109,1060,2172
B9,108,1061,2173
B9,108,1061,2174
B9,109,1062,2175
B9,110,1063,2176
B9,109,1063,2177
B9,110,1064,2178
B9,109,1065,2179
B9,106,1066,2180
B9,107,1067,2181
B9,108,1066,2182
B9,107,1067,2183
B9,108,1069,2184
B9,108,1069,2185
B9,109,1069,2186
B9,108,1070,2187
B9,109,1070,2188
B9,109,1071,2189
B9,109,1071,2190
B9,108,1072,2191
B9,109,1073,2192
B9,108,1072,2193
B9,109,1073,2194
B9,109,1074,2195
B9,107,1075,2196
B9,108,1074,2197
B9,109,1074,2198
B9,109,1075,2199
B9,109,1075,2200
B9,109,1075,2201
B9,109,1076,2202
B9,109,1076,2203
B9,108,1077,2204
B9,110,1077,2205
B9,109,1078,2206
B9,109,1078,2207
B9,110,1078,2208
B9,110,1078,2209
B9,109,1078,2210
B9,110,1078,2211
B9,110,1079,2212
B9,110,1079,2213
B9,110,1078,2214
B9,109,1078,2215
B9,110,1079,2216
B9,110,1077,2217
B9,108,1078,2218
B9,107,1079,2219
B9,109,1078,2220
B9,109,1079,2221
B9,108,1077,2222
B9,108,1078,2223
B9,110,1077,2224
B9,110,1077,2225
B9,110,1077,2226
B9,109,1077,2227
B9,110,1077,2228
B9,109,1077,2229
B9,110,1077,2230
B9,110,1076,2231
B9,110,1076,2232
B9,110,1076,2233
B9,110,1076,2234
B9,110,1076,2235
B9,110,1076,2236
B9,108,1076,2237
B9,110,1076,2238
B9,110,1075,2239
B9,109,1075,2240
B9,110,1075,2241
B9,110,1074,2242
B9,110,1075,2243
B9,108,1075,2244
B9,108,1074,2245
B9,110,1074,2246
B9,109,1073,2247
B9,110,1073,2248
B9,110,1073,2249
B9,108,1073,2250
B9,113,1072,2251
B9,113,1072,2252
B9,113,1072,2253
B9,112,1071,2254
B9,113,1071,2255
B9,112,1071,2256
B9,109,1071,2257
B9,108,1071,2258
B9,109,1071,2259
B9,107,1071,2260
B9,109,1070,2261
B9,107,1070,2262
B9,106,1070,2263
B9,108,1070,2264
B9,108,1070,2265
B9,108,1069,2266
B9,108,1069,2267
B9,107,1069,2268
B9,108,1068,2269
B9,108,1067,2270
B9,108,1067,2271
B9,109,1066,2272
B9,109,1067,2273
B9,107,1066,2274
B9,111,1067,2275
B9,111,1066,2276
B9,108,1065,2277
B9,107,1066,2278
B9,107,1065,2279
B9,108,1065,2280
B9,107,1064,2281
B9,107,1064,2282
B9,106,1064,2283
B9,107,1064,2284
B9,110,1063,2285
B9,110,1063,2286
B9,110,1063,2287
B9,110,1062,2288
B9,106,1062,2289
B9,105,1062,2290
B9,103,1062,2291
B9,105,1062,2292
B9,102,1062,2293
B9,103,1060,2294
B9,104,1061,2295
B9,104,1061,2296
B9,105,1060,2297
B9,105,1059,2298
B9,105,1060,2299
B9,103,1058,2300
B9,104,1059,2301
B9,104,1058,2302
B9,104,1057,2303
B9,105,1058,2304
B9,106,1058,2305
B9,105,1058,2306
B9,104,1057,2307
B9,104,1057,2308
B9,104,1056,2309
B9,103,1056,2310
B9,103,1056,2311
B9,103,1056,2312
B9,104,1055,2313
B9,103,1055,2314
B9,102,1055,2315
B9,105,1055,2316
B9,105,1055,2317
B9,101,1054,2318
B9,102,1054,2319
B9,100,1054,2320
B9,101,1054,2321
B9,98,1054,2322
B9,98,1054,2323
B9,96,1053,2324
B9,94,1053,2325
B9,95,1053,2326
B9,93,1053,2327
B9,94,1053,2328
B9,94,1051,2329
B9,95,1051,2330
B9,100,1051,2331
B9,101,1050,2332
B9,100,1050,2333
B9,99,1050,2334
B9,100,1050,2335
B9,99,1050,2336
B9,100,1049,2337
B9,100,1048,2338
B9,100,1048,2339
B9,100,1048,2340
B9,99,1048,2341
B9,96,1047,2342
B9,98,1047,2343
B9,99,1046,2344
B9,98,1047,2345
B9,99,1047,2346
B9,99,1046,2347
B9,98,1047,2348
B9,98,1046,2349
B9,98,1045,2350
B9,98,1045,2351
B9,98,1045,2352
B9,98,1045,2353
B9,98,1045,2354
B9,98,1045,2355
B9,98,1044,2356
B9,97,1044,2357
B9,97,1043,2358
B9,97,1043,2359
B9,96,1043,2360
B9,97,1042,2361
B9,98,1042,2362
B9,97,1041,2363
B9,94,1041,2364
B9,96,1041,2365
B9,97,1040,2366
B9,93,1040,2367
B9,96,1040,2368
B9,94,1040,2369
B9,94,1040,2370
B9,101,1041,2371
B9,100,1039,2372
B9,100,1038,2373
B9,99,1038,2374
B9,98,1036,2375
B9,95,1035,2376
B9,92,1035,2377
B9,91,1034,2378
B9,90,1032,2379
B9,89,1030,2380
B9,89,1030,2381
B9,89,1029,2382
B9,89,1027,2383
B9,91,1027,2384
B9,91,1025,2385
B9,91,1025,2386
B9,90,1023,2387
B9,91,1022,2388
B9,90,1020,2389
B9,97,1021,2390
B9,97,1021,2391
B9,97,1021,2392
B9,97,1021,2393
B9,97,1021,2394
B9,97,1021,2395
B9,97,1021,2396
B9,97,1021,2397
B9,97,1021,2398
B9,97,1021,2399
B9,97,1021,2400
B9,97,1021,2401
B9,97,1021,2402
B9,97,1021,2403
B9,68,1003,2404
B9,68,1003,2405
B9,68,1003,2406
B9,80,992,2407
B9,80,990,2408
B9,79,989,2409
B9,84,988,2410
B9,81,986,2411
B9,78,985,2412
B9,77,984,2413
B9,83,982,2414
B9,82,982,2415
B9,78,981,2416
B9,79,981,2417
B9,79,980,2418
B9,80,979,2419
B9,79,978,2420
B9,79,978,2421
B9,78,977,2422
B9,86,978,2423
B9,78,978,2424
B9,77,978,2425
B9,76,979,2426
B9,75,980,2427
B9,74,979,2428
B9,74,981,2429
B9,74,981,2430
B9,74,982,2431
B9,74,982,2432
B9,74,984,2433
B9,73,984,2434
B9,73,984,2435
B9,73,986,2436
B9,71,986,2437
B9,71,987,2438
B9,73,989,2439
B9,73,990,2440
B9,71,990,2441
B9,73,992,2442
B9,72,993,2443
B9,73,994,2444
B9,73,995,2445
B9,71,996,2446
B9,70,997,2447
B9,69,999,2448
B9,69,1000,2449
B9,69,1001,2450
B9,69,1002,2451
B9,76,1002,2452
B9,69,1005,2453
B9,68,1007,2454
B9,69,1007,2455
B9,70,1008,2456
B9,67,1009,2457
B9,70,1010,2458
B9,76,1011,2459
B9,70,1012,2460
B9,71,1014,2461
B9,78,1015,2462
B9,78,1015,2463
B9,78,1015,2464
B9,78,1015,2465
B9,78,1015,2466
B9,78,1015,2467
B9,78,1015,2468
B9,78,1015,2469
B9,78,1015,2470
B9,78,1015,2471
B9,78,1015,2472
B9,68,1023,2473
B9,67,1023,2474
B9,68,1024,2475
B9,69,1026,2476
B9,69,1025,2477
B9,69,1026,2478
B9,69,1026,2479
B9,69,1027,2480
B9,68,1027,2481
B9,68,1027,2482
B9,68,1027,2483
B9,68,1027,2484
B9,68,1028,2485
B9,67,1028,2486
B9,67,1028,2487
B9,67,1028,2488
B9,66,1029,2489
B9,74,1030,2490
B9,74,1030,2491
B9,67,1028,2492
B9,67,1028,2493
B9,67,1028,2494
B9,66,1027,2495
B9,74,1028,2496
B9,67,1028,2497
B9,67,1026,2498
B9,67,1026,2499
B9,75,1027,2500
B9,75,1027,2501
B9,67,1028,2502
B9,75,1029,2503
B9,67,1027,2504
B9,67,1026,2505
B9,67,1026,2506
B9,67,1026,2507
B9,68,1027,2508
B9,68,1027,2509
B9,68,1026,2510
B9,68,1025,2511
B9,68,1025,2512
B9,68,1026,2513
B9,69,1025,2514
B9,68,1025,2515
B9,69,1024,2516
B9,68,1024,2517
B9,75,1025,2518
B9,66,1024,2519
B9,69,1023,2520
B9,69,1022,2521
B9,70,1022,2522
B9,70,1022,2523
B9,69,1022,2524
B9,69,1021,2525
B9,70,1021,2526
B9,66,1020,2527
B9,69,1020,2528
B9,69,1020,2529
B9,68,1019,2530
B9,67,1019,2531
B9,66,1018,2532
B9,67,1018,2533
B9,68,1018,2534
B9,69,1018,2535
B9,67,1017,2536
B9,68,1016,2537
B9,69,1016,2538
B9,68,1016,2539
B9,67,1015,2540
B9,68,1015,2541
B9,68,1014,2542
B9,66,1014,2543
B9,68,1014,2544
B9,68,1014,2545
B9,66,1013,2546
B9,65,1012,2547
B9,66,1012,2548
B9,66,1013,2549
B9,74,1014,2550
B9,74,1014,2551
B9,74,1014,2552
B9,74,1014,2553
B9,74,1014,2554
B9,74,1014,2555
B9,74,1014,2556
B9,74,1014,2557
B9,74,1014,2558
B9,74,1014,2559
B9,74,1014,2560
B9,65,1007,2561
B9,65,1007,2562
B9,65,1006,2563
B9,67,1006,2564
B9,67,1006,2565
B9,65,1006,2566
B9,65,1005,2567
B9,66,1005,2568
B9,66,1005,2569
B9,66,1004,2570
B9,65,1004,2571
B9,66,1004,2572
B9,65,1003,2573
B9,65,1003,2574
B9,67,1002,2575
B9,66,1002,2576
B9,66,1002,2577
B9,73,1003,2578
B9,65,1002,2579
B9,65,1002,2580
B9,64,1002,2581
B9,64,1002,2582
B9,63,1002,2583
B9,70,1003,2584
B9,65,1000,2585
B9,65,1000,2586
B9,66,999,2587
B9,65,1000,2588
B9,65,999,2589
B9,65,999,2590
B9,65,999,2591
B9,65,999,2592
B9,65,999,2593
B9,65,999,2594
B9,65,999,2595
B9,65,999,2596
B9,63,1000,2597
B9,65,1000,2598
B9,65,1000,2599
B9,65,1000,2600
B9,63,1000,2601
B9,65,1000,2602
B9,65,1000,2603
B9,71,1001,2604
B9,64,1000,2605
B9,64,1000,2606
B9,64,1001,2607
B9,64,1001,2608
B9,64,1001,2609
B9,64,1001,2610
B9,65,1001,2611
B9,64,1001,2612
B9,64,1001,2613
B9,65,1001,2614
B9,64,1001,2615
B9,66,1001,2616
B9,66,1002,2617
B9,66,1002,2618
B9,66,1002,2619
B9,65,1001,2620
B9,65,1001,2621
B9,64,1001,2622
B9,64,1001,2623
B9,65,1002,2624
B9,65,1002,2625
B9,65,1002,2626
B9,64,1001,2627
B9,64,1002,2628
B9,64,1002,2629
B9,65,1001,2630
B9,65,1001,2631
B9,65,1001,2632
B9,65,1002,2633
B9,63,1001,2634
B9,65,1001,2635
B9,65,1002,2636
B9,65,1002,2637
B9,73,1003,2638
B9,73,1003,2639
B9,65,1000,2640
B9,65,1000,2641
B9,65,999,2642
B9,65,999,2643
B9,65,999,2644
B9,65,999,2645
B9,65,999,2646
B9,63,999,2647
B9,63,999,2648
B9,63,997,2649
B9,64,998,2650
B9,63,997,2651
B9,71,998,2652
B9,65,997,2653
B9,64,996,2654
B9,64,996,2655
B9,66,995,2656
B9,65,995,2657
B9,65,994,2658
B9,65,994,2659
B9,65,993,2660
B9,65,993,2661
B9,65,992,2662
B9,65,993,2663
B9,73,994,2664
B9,73,994,2665
B9,73,994,2666
B9,73,994,2667
B9,73,994,2668
B9,73,994,2669
B9,73,994,2670
B9,73,994,2671
B9,64,986,2672
B9,62,985,2673
B9,63,984,2674
B9,63,984,2675
B9,63,982,2676
B9,63,982,2677
B9,63,981,2678
B9,62,981,2679
B9,62,980,2680
B9,62,979,2681
B9,62,978,2682
B9,62,977,2683
B9,61,977,2684
B9,62,976,2685
B9,63,975,2686
B9,61,975,2687
B9,61,973,2688
B9,60,973,2689
B9,68,974,2690
B9,68,974,2691
B9,68,974,2692
B9,68,974,2693
B9,68,974,2694
B9,68,974,2695
B9,68,974,2696
B9,68,974,2697
B9,60,963,2698
B9,60,963,2699
B9,60,963,2700
B9,60,963,2701
B9,60,963,2702
B9,60,963,2703
B9,60,963,2704
B9,60,963,2705
B9,60,963,2706
B9,60,963,2707
B9,60,963,2708
B9,60,963,2709
B9,60,963,2710
B9,60,963,2711
B9,60,963,2712
B9,60,963,2713
B9,60,963,2714
B9,60,963,2715
B9,60,963,2716
B9,60,963,2717
B9,60,963,2718
B9,63,964,2719
B9,63,964,2720
B9,63,964,2721
B9,63,964,2722
B9,63,964,2723
B9,63,964,2724
B9,63,964,2725
B9,63,964,2726
B9,63,964,2727
B9,65,970,2728
B9,65,970,2729
B9,65,970,2730
B9,65,970,2731
B9,65,970,2732
B9,65,970,2733
B9,65,970,2734
B9,65,970,2735
B9,65,970,2736
B9,65,970,2737
B9,65,970,2738
B9,63,981,2739
B9,63,981,2740
B9,63,981,2741
B9,63,981,2742
B9,63,981,2743
B9,63,981,2744
B9,63,981,2745
B9,61,979,2746
B9,62,979,2747
B9,62,979,2748
B9,70,980,2749
B9,70,980,2750
B9,63,980,2751
B9,62,980,2752
B9,61,980,2753
B9,62,981,2754
B9,61,980,2755
B9,61,981,2756
B9,62,980,2757
B9,61,981,2758
B9,63,981,2759
B9,63,981,2760
B9,64,981,2761
B9,64,982,2762
B9,64,981,2763
B9,64,982,2764
B9,64,981,2765
B9,62,981,2766
B9,65,981,2767
B9,65,981,2768
B9,62,981,2769
B9,62,981,2770
B9,62,981,2771
B9,62,981,2772
B9,62,982,2773
B9,62,981,2774
B9,70,982,2775
B9,62,981,2776
B9,63,981,2777
B9,62,981,2778
B9,65,981,2779
B9,65,981,2780
B9,63,981,2781
B9,71,982,2782
B9,62,980,2783
B9,62,981,2784
B9,65,981,2785
B9,63,981,2786
B9,63,980,2787
B9,63,980,2788
B9,63,980,2789
B9,63,980,2790
B9,63,980,2791
B9,64,981,2792
B9,63,981,2793
B9,66,981,2794
B9,66,982,2795
B9,74,983,2796
B9,74,983,2797
B9,74,983,2798
B9,74,983,2799
B9,74,983,2800
B9,74,983,2801
B9,74,983,2802
