R1,74,1020,75
R1,72,1020,76
R1,72,1020,77
R1,72,1020,78
R1,73,1020,79
R1,72,1020,80
R1,71,1021,81
R1,72,1021,82
R1,72,1021,83
R1,72,1021,84
R1,73,1021,85
R1,72,1021,86
R1,73,1021,87
R1,73,1022,88
R1,72,1022,89
R1,73,1022,90
R1,73,1022,91
R1,73,1023,92
R1,75,1023,93
R1,75,1023,94
R1,72,1023,95
R1,73,1023,96
R1,74,1023,97
R1,73,1023,98
R1,74,1023,99
R1,76,1024,100
R1,76,1024,101
R1,76,1024,102
R1,74,1024,103
R1,74,1024,104
R1,74,1025,105
R1,73,1025,106
R1,74,1025,107
R1,74,1025,108
R1,76,1025,109
R1,75,1025,110
R1,74,1026,111
R1,74,1026,112
R1,74,1026,113
R1,73,1026,114
R1,74,1026,115
R1,74,1027,116
R1,74,1026,117
R1,74,1027,118
R1,74,1027,119
R1,74,1027,120
R1,74,1028,121
R1,75,1028,122
R1,75,1028,123
R1,76,1028,124
R1,75,1028,125
R1,76,1028,126
R1,75,1029,127
R1,78,1028,128
R1,77,1029,129
R1,79,1029,130
R1,79,1029,131
R1,78,1029,132
R1,78,1029,133
R1,78,1029,134
R1,76,1029,135
R1,78,1029,136
R1,76,1029,137
R1,77,1030,138
R1,76,1030,139
R1,76,1030,140
R1,77,1030,141
R1,77,1030,142
R1,76,1030,143
R1,76,1030,144
R1,80,1031,145
R1,78,1031,146
R1,77,1031,147
R1,78,1031,148
R1,78,1031,149
R1,80,1031,150
R1,80,1031,151
R1,81,1031,152
R1,79,1032,153
R1,78,1032,154
R1,79,1032,155
R1,79,1032,156
R1,79,1032,157
R1,81,1032,158
R1,81,1032,159
R1,81,1032,160
R1,81,1033,161
R1,81,1033,162
R1,81,1033,163
R1,80,1033,164
R1,79,1033,165
R1,79,1033,166
R1,80,1033,167
R1,80,1033,168
R1,80,1033,169
R1,81,1033,170
R1,80,1034,171
R1,80,1034,172
R1,80,1034,173
R1,83,1034,174
R1,81,1034,175
R1,82,1035,176
R1,83,1035,177
R1,84,1035,178
R1,83,1035,179
R1,81,1035,180
R1,82,1035,181
R1,81,1035,182
R1,83,1035,183
R1,82,1035,184
R1,83,1036,185
R1,83,1035,186
R1,82,1036,187
R1,84,1036,188
R1,83,1036,189
R1,82,1036,190
R1,82,1036,191
R1,82,1036,192
R1,82,1037,193
R1,83,1037,194
R1,82,1037,195
R1,83,1037,196
R1,83,1037,197
R1,86,1038,198
R1,86,1038,199
R1,85,1038,200
R1,85,1038,201
R1,86,1038,202
R1,86,1039,203
R1,84,1039,204
R1,85,1039,205
R1,85,1039,206
R1,84,1039,207
R1,88,1039,208
R1,87,1040,209
R1,88,1040,210
R1,85,1039,211
R1,84,1040,212
R1,86,1040,213
R1,88,1040,214
R1,88,1040,215
R1,88,1040,216
R1,86,1040,217
R1,89,1040,218
R1,85,1040,219
R1,85,1040,220
R1,88,1040,221
R1,86,1041,222
R1,86,1041,223
R1,89,1041,224
R1,86,1041,225
R1,87,1041,226
R1,87,1041,227
R1,87,1041,228
R1,87,1041,229
R1,90,1041,230
R1,88,1041,231
R1,87,1041,232
R1,88,1041,233
R1,88,1041,234
R1,87,1041,235
R1,91,1040,236
R1,91,1041,237
R1,91,1040,238
R1,91,1040,239
R1,88,1040,240
R1,88,1040,241
R1,88,1040,242
R1,92,1040,243
R1,91,1039,244
R1,92,1040,245
R1,92,1039,246
R1,92,1039,247
R1,91,1039,248
R1,91,1039,249
R1,91,1039,250
R1,93,1039,251
R1,90,1039,252
R1,90,1039,253
R1,89,1039,254
R1,90,1038,255
R1,89,1038,256
R1,89,1038,257
R1,92,1038,258
R1,91,1038,259
R1,91,1037,260
R1,94,1037,261
R1,94,1037,262
R1,92,1036,263
R1,94,1036,264
R1,91,1036,265
R1,91,1036,266
R1,91,1036,267
R1,91,1036,268
R1,91,1035,269
R1,93,1035,270
R1,94,1035,271
R1,96,1035,272
R1,96,1034,273
R1,95,1034,274
R1,97,1034,275
R1,95,1034,276
R1,94,1034,277
R1,95,1033,278
R1,94,1034,279
R1,94,1033,280
R1,94,1033,281
R1,94,1033,282
R1,95,1032,283
R1,95,1032,284
R1,95,1032,285
R1,92,1032,286
R1,95,1031,287
R1,94,1031,288
R1,95,1031,289
R1,94,1031,290
R1,95,1031,291
R1,95,1030,292
R1,95,1030,293
R1,95,1029,294
R1,97,1030,295
R1,98,1029,296
R1,98,1029,297
R1,96,1029,298
R1,98,1029,299
R1,98,1029,300
R1,98,1028,301
R1,99,1028,302
R1,99,1028,303
R1,99,1027,304
R1,95,1027,305
R1,95,1027,306
R1,95,1026,307
R1,94,1026,308
R1,96,1026,309
R1,98,1025,310
R1,97,1025,311
R1,98,1025,312
R1,99,1024,313
R1,95,1024,314
R1,97,1024,315
R1,99,1023,316
R1,100,1023,317
R1,100,1022,318
R1,100,1022,319
R1,96,1022,320
R1,96,1022,321
R1,99,1021,322
R1,96,1021,323
R1,100,1021,324
R1,99,1020,325
R1,100,1020,326
R1,98,1019,327
R1,99,1019,328
R1,100,1019,329
R1,101,1018,330
R1,98,1018,331
R1,97,1017,332
R1,101,1017,333
R1,101,1017,334
R1,101,1016,335
R1,99,1016,336
R1,100,1015,337
R1,101,1014,338
R1,98,1014,339
R1,98,1014,340
R1,99,1013,341
R1,100,1013,342
R1,98,1012,343
R1,97,1012,344
R1,100,1011,345
R1,101,1011,346
R1,97,1010,347
R1,100,1010,348
R1,101,1009,349
R1,102,1009,350
R1,98,1009,351
R1,97,1009,352
R1,102,1008,353
R1,102,1008,354
R1,101,1008,355
R1,101,1007,356
R1,102,1007,357
R1,101,1006,358
R1,102,1006,359
R1,103,1005,360
R1,101,1005,361
R1,103,1005,362
R1,100,1004,363
R1,102,1004,364
R1,101,1003,365
R1,102,1003,366
R1,103,1002,367
R1,102,1002,368
R1,103,1002,369
R1,102,1001,370
R1,102,1001,371
R1,102,1000,372
R1,102,999,373
R1,101,999,374
R1,104,998,375
R1,103,998,376
R1,102,998,377
R1,101,997,378
R1,102,997,379
R1,103,996,380
R1,103,996,381
R1,103,995,382
R1,101,995,383
R1,102,995,384
R1,101,994,385
R1,103,993,386
R1,103,993,387
R1,104,992,388
R1,103,992,389
R1,103,992,390
R1,103,991,391
R1,102,990,392
R1,102,990,393
R1,102,990,394
R1,102,989,395
R1,102,989,396
R1,102,989,397
R1,100,988,398
R1,103,988,399
R1,102,987,400
R1,103,987,401
R1,103,986,402
R1,101,985,403
R1,103,985,404
R1,102,985,405
R1,103,984,406
R1,103,984,407
R1,102,983,408
R1,101,983,409
R1,102,983,410
R1,102,981,411
R1,103,982,412
R1,100,981,413
R1,100,980,414
R1,103,980,415
R1,103,980,416
R1,103,979,417
R1,102,979,418
R1,102,978,419
R1,102,978,420
R1,102,977,421
R1,101,977,422
R1,102,977,423
R1,102,976,424
R1,101,976,425
R1,101,976,426
R1,101,975,427
R1,101,975,428
R1,103,974,429
R1,101,974,430
R1,102,973,431
R1,102,973,432
R1,101,972,433
R1,101,972,434
R1,101,971,435
R1,101,971,436
R1,101,971,437
R1,100,970,438
R1,103,971,439
R1,102,970,440
R1,101,969,441
R1,103,969,442
R1,102,969,443
R1,100,969,444
R1,102,968,445
R1,101,968,446
R1,101,967,447
R1,101,967,448
R1,101,966,449
R1,100,966,450
R1,100,965,451
R1,102,965,452
R1,102,964,453
R1,102,964,454
R1,102,964,455
R1,101,964,456
R1,102,963,457
R1,102,963,458
R1,101,962,459
R1,101,962,460
R1,101,961,461
R1,101,961,462
R1,101,960,463
R1,101,960,464
R1,100,960,465
R1,101,959,466
R1,101,959,467
R1,101,959,468
R1,100,958,469
R1,101,958,470
R1,102,958,471
R1,101,957,472
R1,101,957,473
R1,100,957,474
R1,102,956,475
R1,102,956,476
R1,102,955,477
R1,102,955,478
R1,102,955,479
R1,102,955,480
R1,102,955,481
R1,101,954,482
R1,101,954,483
R1,101,953,484
R1,100,953,485
R1,99,953,486
R1,102,952,487
R1,101,952,488
R1,101,952,489
R1,100,951,490
R1,102,951,491
R1,100,950,492
R1,101,950,493
R1,101,950,494
R1,101,949,495
R1,102,950,496
R1,101,948,497
R1,98,948,498
R1,99,948,499
R1,101,948,500
R1,101,948,501
R1,100,947,502
R1,101,947,503
R1,100,946,504
R1,101,946,505
R1,101,946,506
R1,100,945,507
R1,100,945,508
R1,101,945,509
R1,99,944,510
R1,99,943,511
R1,101,943,512
R1,101,943,513
R1,101,942,514
R1,102,942,515
R1,101,941,516
R1,101,941,517
R1,99,941,518
R1,100,941,519
R1,98,940,520
R1,99,940,521
R1,99,939,522
R1,100,939,523
R1,98,939,524
R1,99,939,525
R1,101,939,526
R1,101,938,527
R1,101,938,528
R1,101,937,529
R1,100,937,530
R1,101,937,531
R1,97,937,532
R1,100,936,533
R1,100,936,534
R1,100,935,535
R1,100,935,536
R1,100,935,537
R1,100,935,538
R1,101,935,539
R1,100,935,540
R1,100,935,541
R1,99,935,542
R1,100,935,543
R1,100,935,544
R1,99,935,545
R1,99,934,546
R1,100,934,547
R1,96,934,548
R1,96,934,549
R1,97,934,550
R1,95,933,551
R1,96,933,552
R1,98,933,553
R1,98,932,554
R1,98,932,555
R1,95,932,556
R1,98,931,557
R1,95,931,558
R1,95,931,559
R1,98,931,560
R1,97,930,561
R1,97,930,562
R1,99,930,563
R1,95,930,564
R1,98,930,565
R1,99,929,566
R1,98,929,567
R1,99,929,568
R1,98,929,569
R1,97,928,570
R1,97,928,571
R1,96,928,572
R1,97,928,573
R1,97,928,574
R1,95,927,575
R1,94,927,576
R1,97,927,577
R1,93,927,578
R1,93,926,579
R1,93,927,580
R1,96,926,581
R1,96,926,582
R1,94,926,583
R1,92,925,584
R1,94,925,585
R1,95,925,586
R1,94,924,587
R1,92,924,588
R1,96,924,589
R1,96,923,590
R1,95,923,591
R1,95,923,592
R1,95,923,593
R1,96,922,594
R1,92,922,595
R1,95,922,596
R1,95,922,597
R1,96,921,598
R1,95,921,599
R1,94,921,600
R1,95,921,601
R1,95,920,602
R1,93,920,603
R1,94,920,604
R1,94,920,605
R1,92,920,606
R1,92,919,607
R1,91,919,608
R1,91,919,609
R1,92,919,610
R1,91,918,611
R1,91,918,612
R1,90,917,613
R1,91,917,614
R1,92,917,615
R1,92,917,616
R1,92,916,617
R1,94,916,618
R1,92,916,619
R1,93,916,620
R1,92,916,621
R1,94,915,622
R1,92,915,623
R1,90,915,624
R1,93,915,625
R1,93,915,626
R1,93,914,627
R1,91,914,628
R1,91,914,629
R1,92,914,630
R1,91,914,631
R1,91,914,632
R1,91,914,633
R1,88,913,634
R1,91,913,635
R1,91,913,636
R1,88,912,637
R1,88,912,638
R1,88,912,639
R1,89,911,640
R1,90,912,641
R1,89,911,642
R1,88,911,643
R1,88,911,644
R1,90,911,645
R1,90,911,646
R1,92,911,647
R1,92,910,648
R1,92,911,649
R1,91,910,650
R1,90,910,651
R1,90,910,652
R1,90,910,653
R1,91,910,654
R1,90,910,655
R1,90,910,656
R1,89,910,657
R1,89,909,658
R1,89,909,659
R1,90,909,660
R1,90,909,661
R1,89,909,662
R1,89,909,663
R1,87,910,664
R1,88,909,665
R1,87,908,666
R1,89,908,667
R1,86,908,668
R1,86,908,669
R1,88,908,670
R1,89,908,671
R1,89,908,672
R1,88,907,673
R1,88,907,674
R1,89,907,675
R1,88,907,676
R1,89,906,677
R1,86,906,678
R1,87,906,679
R1,87,905,680
R1,86,906,681
R1,85,905,682
R1,87,905,683
R1,88,905,684
R1,88,905,685
R1,88,904,686
R1,88,904,687
R1,89,904,688
R1,85,903,689
R1,85,903,690
R1,85,903,691
R1,85,903,692
R1,88,903,693
R1,88,903,694
R1,88,903,695
R1,85,902,696
R1,85,902,697
R1,88,902,698
R1,88,902,699
R1,89,902,700
R1,89,902,701
R1,89,902,702
R1,89,902,703
R1,89,902,704
R1,89,901,705
R1,88,901,706
R1,88,901,707
R1,85,902,708
R1,85,902,709
R1,84,901,710
R1,84,901,711
R1,87,901,712
R1,89,901,713
R1,89,901,714
R1,88,901,715
R1,89,901,716
R1,87,900,717
R1,87,900,718
R1,89,900,719
R1,89,900,720
R1,89,900,721
R1,88,900,722
R1,88,900,723
R1,88,900,724
R1,86,899,725
R1,89,899,726
R1,89,899,727
R1,89,899,728
R1,89,899,729
R1,88,899,730
R1,86,899,731
R1,86,898,732
R1,86,898,733
R1,87,898,734
R1,87,898,735
R1,88,898,736
R1,87,898,737
R1,86,898,738
R1,87,897,739
R1,87,897,740
R1,87,897,741
R1,88,896,742
R1,88,896,743
R1,88,896,744
R1,87,895,745
R1,84,896,746
R1,88,895,747
R1,87,895,748
R1,86,895,749
R1,86,895,750
R1,85,894,751
R1,84,894,752
R1,85,893,753
R1,84,893,754
R1,84,892,755
R1,84,892,756
R1,86,892,757
R1,86,891,758
R1,88,891,759
R1,87,891,760
R1,88,891,761
R1,86,890,762
R1,86,890,763
R1,87,890,764
R1,86,889,765
R1,87,889,766
R1,85,889,767
R1,86,889,768
R1,83,888,769
R1,82,889,770
R1,83,888,771
R1,84,888,772
R1,83,888,773
R1,82,888,774
R1,82,888,775
R1,82,888,776
R1,85,888,777
R1,84,888,778
R1,84,888,779
R1,84,888,780
R1,83,887,781
R1,81,887,782
R1,84,887,783
R1,83,887,784
R1,82,887,785
R1,82,887,786
R1,82,887,787
R1,80,886,788
R1,84,886,789
R1,84,886,790
R1,80,886,791
R1,82,886,792
R1,83,886,793
R1,82,885,794
R1,83,885,795
R1,82,885,796
R1,83,885,797
R1,83,884,798
R1,82,884,799
R1,83,884,800
R1,83,884,801
R1,81,884,802
R1,82,884,803
R1,82,883,804
R1,82,884,805
R1,81,883,806
R1,81,883,807
R1,78,883,808
R1,80,883,809
R1,81,883,810
R1,81,883,811
R1,81,883,812
R1,81,883,813
R1,81,883,814
R1,78,882,815
R1,80,883,816
R1,80,882,817
R1,80,882,818
R1,80,882,819
R1,80,882,820
R1,79,882,821
R1,77,882,822
R1,77,882,823
R1,78,882,824
R1,79,882,825
R1,79,882,826
R1,79,882,827
R1,78,882,828
R1,79,882,829
R1,78,882,830
R1,77,882,831
R1,78,882,832
R1,75,882,833
R1,78,882,834
R1,76,882,835
R1,77,882,836
R1,77,882,837
R1,77,882,838
R1,76,882,839
R1,74,882,840
R1,73,882,841
R1,76,882,842
R1,77,882,843
R1,76,882,844
R1,75,882,845
R1,76,882,846
R1,75,883,847
R1,76,882,848
R1,76,883,849
R1,75,882,850
R1,76,883,851
R1,75,883,852
R1,75,882,853
R1,75,883,854
R1,75,883,855
R1,75,883,856
R1,75,883,857
R1,76,883,858
R1,76,883,859
R1,75,883,860
R1,74,883,861
R1,73,883,862
R1,74,883,863
R1,75,883,864
R1,75,883,865
R1,73,883,866
R1,74,883,867
R1,74,883,868
R1,73,883,869
R1,74,883,870
R1,73,882,871
R1,73,882,872
R1,74,882,873
R1,73,882,874
R1,73,882,875
R1,73,882,876
R1,73,882,877
R1,72,881,878
R1,72,881,879
R1,73,881,880
R1,73,881,881
R1,73,880,882
R1,72,880,883
R1,73,880,884
R1,72,880,885
R1,72,879,886
R1,72,879,887
R1,72,879,888
R1,73,879,889
R1,72,879,890
R1,72,879,891
R1,73,879,892
R1,73,878,893
R1,72,878,894
R1,73,878,895
R1,73,878,896
R1,73,878,897
R1,73,878,898
R1,73,878,899
R1,75,878,900
R1,75,878,901
R1,74,878,902
R1,75,877,903
R1,74,877,904
R1,74,877,905
R1,73,877,906
R1,74,877,907
R1,73,877,908
R1,73,876,909
R1,74,877,910
R1,73,876,911
R1,74,876,912
R1,73,876,913
R1,74,876,914
R1,73,875,915
R1,73,875,916
R1,74,875,917
R1,74,875,918
R1,74,875,919
R1,74,874,920
R1,74,874,921
R1,74,874,922
R1,75,874,923
R1,77,873,924
R1,77,873,925
R1,75,873,926
R1,74,873,927
R1,76,873,928
R1,77,873,929
R1,77,872,930
R1,76,872,931
R1,77,872,932
R1,77,872,933
R1,75,871,934
R1,75,871,935
R1,75,871,936
R1,75,871,937
R1,75,871,938
R1,75,870,939
R1,76,870,940
R1,76,870,941
R1,76,869,942
R1,76,869,943
R1,75,869,944
R1,76,869,945
R1,77,869,946
R1,77,868,947
R1,76,868,948
R1,76,868,949
R1,77,868,950
R1,77,867,951
R1,80,867,952
R1,80,867,953
R1,77,867,954
R1,79,866,955
R1,79,866,956
R1,80,866,957
R1,78,866,958
R1,80,865,959
R1,78,865,960
R1,78,865,961
R1,78,865,962
R1,79,864,963
R1,78,864,964
R1,79,864,965
R1,79,863,966
R1,80,863,967
R1,80,863,968
R1,80,862,969
R1,81,862,970
R1,81,862,971
R1,80,861,972
R1,80,861,973
R1,82,860,974
R1,83,860,975
R1,82,859,976
R1,81,858,977
R1,83,859,978
R1,82,858,979
R1,82,858,980
R1,82,857,981
R1,82,856,982
R1,81,856,983
R1,82,855,984
R1,82,855,985
R1,84,854,986
R1,84,854,987
R1,85,853,988
R1,85,853,989
R1,84,852,990
R1,83,851,991
R1,82,851,992
R1,84,851,993
R1,84,850,994
R1,86,850,995
R1,86,849,996
R1,86,849,997
R1,85,848,998
R1,85,848,999
R1,85,847,1000
R1,85,846,1001
R1,86,846,1002
R1,87,846,1003
R1,87,846,1004
R1,87,845,1005
R1,88,845,1006
R1,89,844,1007
R1,87,844,1008
R1,87,843,1009
R1,88,843,1010
R1,91,842,1011
R1,90,842,1012
R1,89,842,1013
R1,89,842,1014
R1,90,841,1015
R1,89,841,1016
R1,89,841,1017
R1,89,840,1018
R1,89,840,1019
R1,89,840,1020
R1,90,839,1021
R1,90,838,1022
R1,90,838,1023
R1,90,838,1024
R1,90,838,1025
R1,91,837,1026
R1,90,837,1027
R1,90,836,1028
R1,91,836,1029
R1,90,836,1030
R1,90,836,1031
R1,92,836,1032
R1,92,835,1033
R1,93,835,1034
R1,92,835,1035
R1,92,834,1036
R1,93,834,1037
R1,92,833,1038
R1,93,832,1039
R1,92,832,1040
R1,92,832,1041
R1,92,831,1042
R1,92,831,1043
R1,93,831,1044
R1,94,830,1045
R1,94,830,1046
R1,94,830,1047
R1,94,829,1048
R1,95,828,1049
R1,95,828,1050
R1,94,827,1051
R1,95,827,1052
R1,94,827,1053
R1,95,826,1054
R1,94,825,1055
R1,94,825,1056
R1,94,825,1057
R1,94,825,1058
R1,95,824,1059
R1,96,824,1060
R1,97,824,1061
R1,96,824,1062
R1,96,823,1063
R1,97,823,1064
R1,96,822,1065
R1,100,822,1066
R1,100,821,1067
R1,98,821,1068
R1,97,821,1069
R1,98,821,1070
R1,98,820,1071
R1,99,820,1072
R1,100,819,1073
R1,100,820,1074
R1,100,819,1075
R1,100,819,1076
R1,101,819,1077
R1,100,818,1078
R1,100,818,1079
R1,102,818,1080
R1,98,818,1081
R1,100,817,1082
R1,102,817,1083
R1,103,817,1084
R1,103,817,1085
R1,98,816,1086
R1,102,816,1087
R1,103,816,1088
R1,100,815,1089
R1,102,815,1090
R1,103,815,1091
R1,103,815,1092
R1,103,814,1093
R1,101,814,1094
R1,101,814,1095
R1,101,814,1096
R1,101,814,1097
R1,102,814,1098
R1,101,814,1099
R1,100,813,1100
R1,100,813,1101
R1,101,813,1102
R1,101,813,1103
R1,101,813,1104
R1,101,813,1105
R1,101,813,1106
R1,101,813,1107
R1,99,813,1108
R1,101,813,1109
R1,100,812,1110
R1,100,812,1111
R1,99,812,1112
R1,100,812,1113
R1,99,812,1114
R1,99,812,1115
R1,98,812,1116
R1,99,812,1117
R1,97,812,1118
R1,95,812,1119
R1,95,812,1120
R1,98,812,1121
R1,98,811,1122
R1,98,811,1123
R1,97,811,1124
R1,95,811,1125
R1,97,811,1126
R1,97,811,1127
R1,97,811,1128
R1,98,811,1129
R1,98,811,1130
R1,98,811,1131
R1,98,811,1132
R1,98,811,1133
R1,97,811,1134
R1,97,811,1135
R1,95,811,1136
R1,95,811,1137
R1,95,811,1138
R1,94,811,1139
R1,95,811,1140
R1,93,811,1141
R1,93,811,1142
R1,95,811,1143
R1,95,811,1144
R1,95,810,1145
R1,95,810,1146
R1,94,810,1147
R1,94,810,1148
R1,92,810,1149
R1,93,810,1150
R1,89,810,1151
R1,90,811,1152
R1,94,811,1153
R1,94,811,1154
R1,91,811,1155
R1,92,811,1156
R1,93,811,1157
R1,93,811,1158
R1,93,811,1159
R1,90,811,1160
R1,92,811,1161
R1,91,811,1162
R1,91,811,1163
R1,92,812,1164
R1,92,811,1165
R1,91,811,1166
R1,90,812,1167
R1,90,812,1168
R1,93,812,1169
R1,93,812,1170
R1,91,812,1171
R1,90,813,1172
R1,91,813,1173
R1,91,813,1174
R1,90,813,1175
R1,88,814,1176
R1,89,814,1177
R1,89,814,1178
R1,87,814,1179
R1,87,814,1180
R1,87,814,1181
R1,87,815,1182
R1,87,815,1183
R1,87,815,1184
R1,89,817,1185
R1,88,815,1186
R1,89,816,1187
R1,89,817,1188
R1,89,817,1189
R1,89,818,1190
R1,89,817,1191
R1,89,817,1192
R1,87,817,1193
R1,89,817,1194
R1,88,817,1195
R1,88,817,1196
R1,88,818,1197
R1,89,818,1198
R1,88,818,1199
R1,87,818,1200
R1,88,819,1201
R1,88,819,1202
R1,87,819,1203
R1,87,819,1204
R1,87,818,1205
R1,87,818,1206
R1,87,818,1207
R1,86,819,1208
R1,86,819,1209
R1,87,819,1210
R1,86,819,1211
R1,87,818,1212
R1,86,820,1213
R1,87,820,1214
R1,82,819,1215
R1,78,820,1216
R1,76,820,1217
R1,77,820,1218
R1,80,822,1219
R1,78,821,1220
R1,79,821,1221
R1,80,822,1222
R1,79,822,1223
R1,79,822,1224
R1,78,822,1225
R1,85,822,1226
R1,85,823,1227
R1,84,824,1228
R1,85,825,1229
R1,82,826,1230
R1,81,825,1231
R1,83,827,1232
R1,85,826,1233
R1,81,827,1234
R1,83,828,1235
R1,84,828,1236
R1,82,829,1237
R1,83,829,1238
R1,83,830,1239
R1,82,830,1240
R1,84,830,1241
R1,82,830,1242
R1,83,830,1243
R1,81,831,1244
R1,81,831,1245
R1,82,832,1246
R1,81,832,1247
R1,82,833,1248
R1,82,833,1249
R1,83,833,1250
R1,82,833,1251
R1,81,834,1252
R1,81,834,1253
R1,79,834,1254
R1,79,834,1255
R1,79,835,1256
R1,79,835,1257
R1,79,835,1258
R1,79,836,1259
R1,80,836,1260
R1,80,836,1261
R1,78,837,1262
R1,79,837,1263
R1,79,837,1264
R1,80,837,1265
R1,78,837,1266
R1,80,837,1267
R1,78,837,1268
R1,78,837,1269
R1,79,837,1270
R1,79,837,1271
R1,78,837,1272
R1,78,837,1273
R1,78,838,1274
R1,77,837,1275
R1,77,837,1276
R1,77,837,1277
R1,76,837,1278
R1,79,837,1279
R1,76,837,1280
R1,79,837,1281
R1,79,837,1282
R1,76,837,1283
R1,79,837,1284
R1,78,836,1285
R1,78,836,1286
R1,78,836,1287
R1,74,836,1288
R1,77,836,1289
R1,77,836,1290
R1,75,835,1291
R1,76,835,1292
R1,76,835,1293
R1,75,834,1294
R1,74,834,1295
R1,76,834,1296
R1,74,833,1297
R1,77,832,1298
R1,77,832,1299
R1,77,832,1300
R1,77,831,1301
R1,76,831,1302
R1,77,831,1303
R1,77,831,1304
R1,76,831,1305
R1,74,831,1306
R1,73,830,1307
R1,67,831,1308
R1,68,829,1309
R1,72,829,1310
R1,71,829,1311
R1,72,828,1312
R1,74,828,1313
R1,71,828,1314
R1,74,827,1315
R1,74,827,1316
R1,73,826,1317
R1,76,827,1318
R1,76,826,1319
R1,76,826,1320
R1,75,826,1321
R1,75,826,1322
R1,75,826,1323
R1,74,825,1324
R1,73,826,1325
R1,74,825,1326
R1,75,825,1327
R1,75,826,1328
R1,72,825,1329
R1,72,825,1330
R1,71,824,1331
R1,71,821,1332
R1,73,821,1333
R1,72,821,1334
R1,73,821,1335
R1,73,820,1336
R1,74,819,1337
R1,74,819,1338
R1,74,819,1339
R1,73,819,1340
R1,72,819,1341
R1,73,818,1342
R1,72,818,1343
R1,74,818,1344
R1,71,818,1345
R1,73,818,1346
R1,71,817,1347
R1,73,817,1348
R1,71,817,1349
R1,71,817,1350
R1,70,817,1351
R1,71,816,1352
R1,71,816,1353
R1,71,816,1354
R1,70,816,1355
R1,70,816,1356
R1,70,816,1357
R1,70,815,1358
R1,69,815,1359
R1,70,816,1360
R1,72,816,1361
R1,70,815,1362
R1,72,816,1363
R1,70,815,1364
R1,71,815,1365
R1,71,815,1366
R1,71,815,1367
R1,72,815,1368
R1,73,815,1369
R1,72,816,1370
R1,70,816,1371
R1,72,815,1372
R1,70,817,1373
R1,70,817,1374
R1,70,816,1375
R1,71,816,1376
R1,70,816,1377
R1,73,816,1378
R1,72,816,1379
R1,73,818,1380
R1,73,818,1381
R1,74,818,1382
R1,73,818,1383
R1,73,818,1384
R1,73,818,1385
R1,73,818,1386
R1,73,818,1387
R1,70,818,1388
R1,72,817,1389
R1,73,817,1390
R1,73,817,1391
R1,72,817,1392
R1,72,818,1393
R1,73,816,1394
R1,70,816,1395
R1,72,817,1396
R1,72,817,1397
R1,71,817,1398
R1,72,817,1399
R1,73,818,1400
R1,73,817,1401
R1,72,818,1402
R1,71,817,1403
R1,72,818,1404
R1,72,818,1405
R1,72,817,1406
R1,71,817,1407
R1,71,817,1408
R1,71,818,1409
R1,71,818,1410
R1,73,818,1411
R1,73,818,1412
R1,64,818,1413
R1,65,817,1414
R1,71,818,1415
R1,69,817,1416
R1,76,818,1417
R1,72,819,1418
R1,70,818,1419
R1,73,818,1420
R1,72,819,1421
R1,72,819,1422
R1,74,819,1423
R1,73,819,1424
R1,73,819,1425
R1,73,819,1426
R1,73,819,1427
