R6,41,928,1409
R6,40,929,1410
R6,41,929,1411
R6,41,929,1412
R6,41,929,1413
R6,40,929,1414
R6,41,929,1415
R6,40,929,1416
R6,41,929,1417
R6,42,930,1418
R6,41,930,1419
R6,41,930,1420
R6,41,930,1421
R6,41,930,1422
R6,42,930,1423
R6,41,930,1424
R6,41,930,1425
R6,40,931,1426
R6,41,931,1427
R6,42,931,1428
R6,42,931,1429
R6,42,931,1430
R6,42,931,1431
R6,41,931,1432
R6,41,931,1433
R6,41,932,1434
R6,42,932,1435
R6,42,932,1436
R6,42,932,1437
R6,43,932,1438
R6,41,932,1439
R6,43,932,1440
R6,43,932,1441
R6,42,932,1442
R6,42,932,1443
R6,42,932,1444
R6,41,932,1445
R6,42,932,1446
R6,43,932,1447
R6,42,932,1448
R6,42,932,1449
R6,43,932,1450
R6,42,932,1451
R6,42,932,1452
R6,42,932,1453
R6,42,932,1454
R6,42,932,1455
R6,42,932,1456
R6,42,932,1457
R6,43,932,1458
R6,42,932,1459
R6,43,932,1460
R6,43,932,1461
R6,43,931,1462
R6,42,931,1463
R6,43,931,1464
R6,43,931,1465
R6,43,931,1466
R6,44,931,1467
R6,44,931,1468
R6,40,930,1469
R6,40,930,1470
R6,42,930,1471
R6,42,930,1472
R6,44,930,1473
R6,42,930,1474
R6,42,930,1475
R6,43,929,1476
R6,43,930,1477
R6,43,929,1478
R6,43,929,1479
R6,44,929,1480
R6,42,929,1481
R6,43,929,1482
R6,44,928,1483
R6,44,928,1484
R6,44,928,1485
R6,44,927,1486
R6,44,928,1487
R6,44,927,1488
R6,43,927,1489
R6,44,927,1490
R6,44,927,1491
R6,44,926,1492
R6,45,926,1493
R6,45,926,1494
R6,45,926,1495
R6,44,926,1496
R6,45,926,1497
R6,44,925,1498
R6,44,925,1499
R6,44,925,1500
R6,44,925,1501
R6,44,925,1502
R6,45,924,1503
R6,45,924,1504
R6,45,924,1505
R6,46,924,1506
R6,45,923,1507
R6,45,924,1508
R6,46,923,1509
R6,45,923,1510
R6,45,923,1511
R6,45,922,1512
R6,45,922,1513
R6,46,922,1514
R6,45,922,1515
R6,46,922,1516
R6,46,922,1517
R6,46,921,1518
R6,46,921,1519
R6,46,921,1520
R6,46,921,1521
R6,46,921,1522
R6,46,920,1523
R6,46,919,1524
R6,47,920,1525
R6,47,919,1526
R6,47,919,1527
R6,47,919,1528
R6,47,918,1529
R6,46,918,1530
R6,46,918,1531
R6,47,918,1532
R6,47,917,1533
R6,47,917,1534
R6,48,917,1535
R6,47,917,1536
R6,47,916,1537
R6,48,915,1538
R6,47,916,1539
R6,47,915,1540
R6,48,915,1541
R6,49,915,1542
R6,49,914,1543
R6,47,914,1544
R6,46,914,1545
R6,48,914,1546
R6,48,913,1547
R6,47,913,1548
R6,48,913,1549
R6,48,912,1550
R6,48,912,1551
R6,48,912,1552
R6,49,911,1553
R6,49,911,1554
R6,48,910,1555
R6,50,910,1556
R6,49,910,1557
R6,49,910,1558
R6,49,909,1559
R6,49,909,1560
R6,49,908,1561
R6,50,908,1562
R6,51,908,1563
R6,49,907,1564
R6,50,907,1565
R6,50,907,1566
R6,50,906,1567
R6,49,906,1568
R6,49,906,1569
R6,49,905,1570
R6,50,905,1571
R6,51,904,1572
R6,49,904,1573
R6,51,903,1574
R6,50,903,1575
R6,50,902,1576
R6,50,902,1577
R6,51,902,1578
R6,51,901,1579
R6,51,901,1580
R6,51,901,1581
R6,51,900,1582
R6,52,900,1583
R6,51,899,1584
R6,51,899,1585
R6,52,898,1586
R6,52,898,1587
R6,52,897,1588
R6,51,897,1589
R6,52,897,1590
R6,51,896,1591
R6,52,896,1592
R6,53,895,1593
R6,51,895,1594
R6,52,895,1595
R6,53,894,1596
R6,51,893,1597
R6,53,893,1598
R6,52,893,1599
R6,52,893,1600
R6,52,892,1601
R6,53,892,1602
R6,53,891,1603
R6,54,891,1604
R6,53,890,1605
R6,53,890,1606
R6,52,889,1607
R6,52,889,1608
R6,52,888,1609
R6,52,888,1610
R6,54,888,1611
R6,53,888,1612
R6,53,887,1613
R6,54,887,1614
R6,53,886,1615
R6,54,886,1616
R6,54,886,1617
R6,54,885,1618
R6,55,884,1619
R6,54,884,1620
R6,53,884,1621
R6,54,883,1622
R6,53,883,1623
R6,54,883,1624
R6,54,882,1625
R6,54,882,1626
R6,54,882,1627
R6,55,882,1628
R6,55,881,1629
R6,55,881,1630
R6,53,881,1631
R6,54,881,1632
R6,55,880,1633
R6,54,880,1634
R6,55,880,1635
R6,57,880,1636
R6,57,879,1637
R6,57,878,1638
R6,56,878,1639
R6,57,879,1640
R6,57,879,1641
R6,56,879,1642
R6,56,879,1643
R6,55,879,1644
R6,55,879,1645
R6,55,879,1646
R6,55,879,1647
R6,54,879,1648
R6,55,879,1649
R6,61,879,1650
R6,60,879,1651
R6,58,880,1652
R6,59,880,1653
R6,60,881,1654
R6,61,881,1655
R6,57,880,1656
R6,55,880,1657
R6,56,881,1658
R6,56,881,1659
R6,55,881,1660
R6,56,881,1661
R6,56,882,1662
R6,56,882,1663
R6,56,883,1664
R6,56,883,1665
R6,56,883,1666
R6,56,884,1667
R6,56,884,1668
R6,56,885,1669
R6,56,886,1670
R6,56,885,1671
R6,56,887,1672
R6,55,887,1673
R6,56,888,1674
R6,56,888,1675
R6,56,889,1676
R6,56,889,1677
R6,55,890,1678
R6,56,891,1679
R6,55,891,1680
R6,55,891,1681
R6,56,892,1682
R6,56,892,1683
R6,56,893,1684
R6,56,894,1685
R6,56,894,1686
R6,57,895,1687
R6,56,896,1688
R6,54,897,1689
R6,56,897,1690
R6,56,898,1691
R6,55,899,1692
R6,55,900,1693
R6,55,900,1694
R6,55,901,1695
R6,56,902,1696
R6,55,903,1697
R6,55,904,1698
R6,55,905,1699
R6,55,906,1700
R6,55,906,1701
R6,55,907,1702
R6,56,908,1703
R6,56,909,1704
R6,56,910,1705
R6,56,911,1706
R6,54,912,1707
R6,54,913,1708
R6,55,914,1709
R6,56,915,1710
R6,55,916,1711
R6,56,917,1712
R6,55,918,1713
R6,55,919,1714
R6,55,920,1715
R6,55,921,1716
R6,56,922,1717
R6,54,923,1718
R6,54,924,1719
R6,54,926,1720
R6,54,927,1721
R6,54,928,1722
R6,54,929,1723
R6,56,930,1724
R6,56,932,1725
R6,54,933,1726
R6,54,934,1727
R6,54,935,1728
R6,52,936,1729
R6,54,938,1730
R6,54,939,1731
R6,55,941,1732
R6,53,942,1733
R6,54,943,1734
R6,54,945,1735
R6,53,946,1736
R6,53,947,1737
R6,54,949,1738
R6,53,951,1739
R6,52,952,1740
R6,54,953,1741
R6,53,954,1742
R6,52,956,1743
R6,53,957,1744
R6,53,958,1745
R6,51,960,1746
R6,51,961,1747
R6,52,963,1748
R6,51,964,1749
R6,52,966,1750
R6,51,966,1751
R6,51,968,1752
R6,51,969,1753
R6,51,971,1754
R6,52,972,1755
R6,51,973,1756
R6,51,974,1757
R6,51,976,1758
R6,51,977,1759
R6,51,978,1760
R6,50,979,1761
R6,50,980,1762
R6,51,981,1763
R6,51,982,1764
R6,51,983,1765
R6,50,984,1766
R6,51,985,1767
R6,52,986,1768
R6,51,987,1769
R6,50,988,1770
R6,50,989,1771
R6,49,990,1772
R6,49,991,1773
R6,51,992,1774
R6,50,992,1775
R6,49,993,1776
R6,49,994,1777
R6,49,995,1778
R6,49,996,1779
R6,50,997,1780
R6,50,998,1781
R6,50,998,1782
R6,49,999,1783
R6,49,1000,1784
R6,48,1001,1785
R6,48,1001,1786
R6,48,1002,1787
R6,49,1003,1788
R6,47,1004,1789
R6,49,1004,1790
R6,50,1005,1791
R6,49,1006,1792
R6,48,1007,1793
R6,48,1007,1794
R6,47,1008,1795
R6,48,1009,1796
R6,48,1010,1797
R6,48,1010,1798
R6,48,1011,1799
R6,48,1011,1800
R6,49,1012,1801
R6,47,1013,1802
R6,47,1013,1803
R6,47,1014,1804
R6,49,1015,1805
R6,48,1015,1806
R6,47,1016,1807
R6,47,1016,1808
R6,47,1017,1809
R6,48,1017,1810
R6,47,1018,1811
R6,47,1018,1812
R6,48,1019,1813
R6,48,1020,1814
R6,48,1020,1815
R6,47,1020,1816
R6,47,1021,1817
R6,48,1021,1818
R6,47,1022,1819
R6,48,1022,1820
R6,48,1023,1821
R6,48,1023,1822
R6,47,1024,1823
R6,46,1024,1824
R6,46,1025,1825
R6,46,1025,1826
R6,48,1025,1827
R6,48,1025,1828
R6,48,1026,1829
R6,48,1026,1830
R6,47,1027,1831
R6,48,1027,1832
R6,48,1028,1833
R6,47,1028,1834
R6,47,1028,1835
R6,47,1029,1836
R6,47,1029,1837
R6,47,1030,1838
R6,48,1030,1839
R6,47,1030,1840
R6,48,1031,1841
R6,48,1031,1842
R6,47,1032,1843
R6,46,1032,1844
R6,46,1033,1845
R6,46,1034,1846
R6,48,1033,1847
R6,48,1033,1848
R6,47,1034,1849
R6,47,1035,1850
R6,48,1035,1851
R6,47,1035,1852
R6,47,1036,1853
R6,47,1036,1854
R6,46,1037,1855
R6,48,1037,1856
R6,47,1038,1857
R6,47,1038,1858
R6,47,1038,1859
R6,47,1038,1860
R6,48,1039,1861
R6,47,1039,1862
R6,47,1040,1863
R6,48,1040,1864
R6,47,1041,1865
R6,46,1041,1866
R6,48,1041,1867
R6,47,1042,1868
R6,47,1042,1869
R6,47,1042,1870
R6,47,1043,1871
R6,48,1043,1872
R6,47,1043,1873
R6,47,1044,1874
R6,47,1045,1875
R6,48,1045,1876
R6,48,1045,1877
R6,47,1046,1878
R6,47,1046,1879
R6,47,1047,1880
R6,47,1046,1881
R6,48,1047,1882
R6,47,1047,1883
R6,48,1048,1884
R6,48,1048,1885
R6,47,1049,1886
R6,47,1049,1887
R6,47,1050,1888
R6,47,1050,1889
R6,47,1050,1890
R6,47,1051,1891
R6,47,1051,1892
R6,47,1051,1893
R6,47,1052,1894
R6,48,1052,1895
R6,47,1053,1896
R6,46,1053,1897
R6,45,1053,1898
R6,47,1054,1899
R6,48,1054,1900
R6,48,1054,1901
R6,47,1055,1902
R6,48,1055,1903
R6,47,1056,1904
R6,47,1056,1905
R6,47,1056,1906
R6,47,1057,1907
R6,47,1057,1908
R6,47,1058,1909
R6,48,1058,1910
R6,47,1058,1911
R6,47,1059,1912
R6,47,1059,1913
R6,47,1059,1914
R6,47,1060,1915
R6,47,1060,1916
R6,48,1061,1917
R6,47,1061,1918
R6,53,1062,1919
R6,46,1062,1920
R6,53,1063,1921
R6,46,1062,1922
R6,47,1063,1923
R6,48,1063,1924
R6,47,1063,1925
R6,47,1064,1926
R6,48,1064,1927
R6,47,1065,1928
R6,47,1065,1929
R6,47,1066,1930
R6,46,1066,1931
R6,46,1067,1932
R6,47,1066,1933
R6,47,1067,1934
R6,47,1067,1935
R6,47,1068,1936
R6,47,1068,1937
R6,47,1068,1938
R6,47,1068,1939
R6,48,1069,1940
R6,48,1070,1941
R6,47,1070,1942
R6,47,1070,1943
R6,47,1070,1944
R6,48,1071,1945
R6,48,1071,1946
R6,47,1072,1947
R6,47,1072,1948
R6,48,1072,1949
R6,47,1073,1950
R6,48,1073,1951
R6,48,1073,1952
R6,47,1074,1953
R6,47,1075,1954
R6,46,1075,1955
R6,48,1075,1956
R6,47,1075,1957
R6,48,1076,1958
R6,47,1076,1959
R6,47,1076,1960
R6,47,1077,1961
R6,48,1077,1962
R6,47,1078,1963
R6,47,1078,1964
R6,47,1078,1965
R6,46,1079,1966
R6,48,1079,1967
R6,47,1079,1968
R6,48,1080,1969
R6,48,1080,1970
R6,47,1081,1971
R6,48,1081,1972
R6,48,1081,1973
R6,49,1082,1974
R6,47,1082,1975
R6,47,1083,1976
R6,48,1083,1977
R6,47,1083,1978
R6,47,1083,1979
R6,47,1084,1980
R6,47,1084,1981
R6,47,1084,1982
R6,47,1085,1983
R6,47,1085,1984
R6,46,1086,1985
R6,46,1087,1986
R6,47,1087,1987
R6,48,1086,1988
R6,47,1087,1989
R6,48,1088,1990
R6,47,1088,1991
R6,47,1088,1992
R6,47,1089,1993
R6,49,1089,1994
R6,49,1089,1995
R6,47,1090,1996
R6,47,1090,1997
R6,47,1091,1998
R6,47,1090,1999
R6,48,1091,2000
R6,48,1091,2001
R6,48,1092,2002
R6,47,1092,2003
R6,48,1092,2004
R6,47,1093,2005
R6,48,1093,2006
R6,47,1094,2007
R6,47,1094,2008
R6,48,1095,2009
R6,47,1095,2010
R6,47,1095,2011
R6,47,1095,2012
R6,47,1096,2013
R6,48,1096,2014
R6,48,1097,2015
R6,49,1097,2016
R6,48,1097,2017
R6,49,1098,2018
R6,47,1098,2019
R6,47,1098,2020
R6,48,1099,2021
R6,48,1099,2022
R6,47,1099,2023
R6,47,1099,2024
R6,48,1100,2025
R6,48,1100,2026
R6,48,1101,2027
R6,48,1101,2028
R6,48,1101,2029
R6,46,1102,2030
R6,47,1102,2031
R6,48,1102,2032
R6,47,1103,2033
R6,47,1103,2034
R6,48,1103,2035
R6,48,1104,2036
R6,48,1104,2037
R6,49,1104,2038
R6,47,1105,2039
R6,48,1105,2040
R6,49,1105,2041
R6,48,1106,2042
R6,48,1106,2043
R6,49,1106,2044
R6,48,1107,2045
R6,47,1107,2046
R6,47,1107,2047
R6,47,1108,2048
R6,47,1108,2049
R6,49,1108,2050
R6,48,1108,2051
R6,47,1109,2052
R6,48,1109,2053
R6,47,1110,2054
R6,48,1110,2055
R6,48,1110,2056
R6,47,1110,2057
R6,47,1110,2058
R6,47,1111,2059
R6,47,1111,2060
R6,50,1111,2061
R6,47,1112,2062
R6,48,1112,2063
R6,47,1112,2064
R6,48,1112,2065
R6,47,1112,2066
R6,47,1112,2067
R6,48,1112,2068
R6,47,1113,2069
R6,49,1113,2070
R6,48,1112,2071
R6,48,1113,2072
R6,49,1113,2073
R6,49,1113,2074
R6,48,1113,2075
R6,50,1113,2076
R6,49,1113,2077
R6,49,1113,2078
R6,48,1113,2079
R6,47,1113,2080
R6,47,1113,2081
R6,48,1113,2082
R6,48,1113,2083
R6,48,1113,2084
R6,47,1113,2085
R6,48,1114,2086
R6,48,1114,2087
R6,48,1114,2088
R6,48,1114,2089
R6,48,1113,2090
R6,49,1114,2091
R6,46,1114,2092
R6,47,1114,2093
R6,46,1114,2094
R6,47,1114,2095
R6,47,1114,2096
R6,48,1114,2097
R6,49,1114,2098
R6,48,1114,2099
R6,47,1114,2100
R6,47,1114,2101
R6,48,1114,2102
R6,48,1114,2103
R6,47,1114,2104
R6,46,1114,2105
R6,46,1114,2106
R6,45,1114,2107
R6,46,1114,2108
R6,45,1114,2109
R6,46,1114,2110
R6,46,1114,2111
R6,48,1114,2112
R6,46,1114,2113
R6,46,1115,2114
R6,46,1115,2115
R6,46,1115,2116
R6,46,1115,2117
R6,46,1115,2118
R6,45,1115,2119
R6,46,1115,2120
R6,46,1115,2121
R6,46,1115,2122
R6,46,1115,2123
R6,45,1115,2124
R6,45,1115,2125
R6,45,1115,2126
R6,45,1115,2127
R6,47,1115,2128
R6,46,1115,2129
R6,45,1115,2130
R6,46,1116,2131
R6,45,1116,2132
R6,45,1116,2133
R6,45,1116,2134
R6,45,1116,2135
R6,45,1116,2136
R6,45,1116,2137
R6,45,1116,2138
R6,45,1116,2139
R6,44,1116,2140
R6,43,1117,2141
R6,44,1117,2142
R6,45,1117,2143
R6,44,1117,2144
R6,45,1117,2145
R6,45,1117,2146
R6,45,1117,2147
R6,46,1117,2148
R6,46,1117,2149
R6,46,1117,2150
R6,46,1117,2151
R6,46,1117,2152
R6,45,1117,2153
R6,44,1117,2154
R6,44,1117,2155
R6,44,1118,2156
R6,44,1118,2157
R6,44,1117,2158
R6,44,1118,2159
R6,44,1118,2160
R6,44,1118,2161
R6,44,1118,2162
R6,43,1118,2163
R6,44,1118,2164
R6,43,1118,2165
R6,42,1118,2166
R6,44,1118,2167
R6,44,1118,2168
R6,44,1119,2169
R6,44,1118,2170
R6,44,1119,2171
R6,45,1119,2172
R6,44,1119,2173
R6,44,1119,2174
R6,44,1119,2175
R6,42,1119,2176
R6,43,1119,2177
R6,45,1119,2178
R6,43,1119,2179
R6,45,1119,2180
R6,44,1119,2181
R6,44,1119,2182
R6,43,1119,2183
R6,45,1119,2184
R6,43,1120,2185
R6,43,1120,2186
R6,43,1120,2187
R6,43,1120,2188
R6,43,1120,2189
R6,43,1120,2190
R6,43,1120,2191
R6,42,1120,2192
R6,43,1120,2193
R6,43,1121,2194
R6,43,1120,2195
R6,43,1121,2196
R6,43,1120,2197
R6,43,1121,2198
R6,43,1121,2199
R6,43,1121,2200
R6,42,1121,2201
R6,44,1121,2202
R6,43,1121,2203
R6,43,1120,2204
R6,42,1121,2205
R6,45,1121,2206
R6,42,1121,2207
R6,42,1121,2208
R6,42,1121,2209
R6,42,1121,2210
R6,42,1121,2211
R6,43,1121,2212
R6,43,1121,2213
R6,43,1121,2214
R6,43,1121,2215
R6,42,1121,2216
R6,42,1121,2217
R6,42,1122,2218
R6,43,1121,2219
R6,43,1122,2220
R6,42,1122,2221
R6,42,1121,2222
R6,43,1122,2223
R6,42,1122,2224
R6,42,1122,2225
R6,42,1121,2226
R6,42,1122,2227
R6,42,1122,2228
R6,43,1121,2229
R6,44,1121,2230
R6,43,1122,2231
R6,44,1121,2232
R6,43,1121,2233
R6,44,1121,2234
R6,42,1122,2235
R6,42,1122,2236
R6,42,1122,2237
R6,42,1122,2238
R6,42,1121,2239
R6,40,1122,2240
R6,42,1122,2241
R6,41,1122,2242
R6,41,1122,2243
R6,42,1122,2244
R6,41,1122,2245
R6,41,1123,2246
R6,42,1123,2247
R6,41,1123,2248
R6,41,1122,2249
R6,41,1123,2250
R6,41,1123,2251
R6,42,1123,2252
R6,41,1123,2253
R6,41,1123,2254
R6,42,1123,2255
R6,41,1124,2256
R6,41,1124,2257
R6,41,1123,2258
R6,41,1124,2259
R6,41,1124,2260
R6,40,1124,2261
R6,40,1124,2262
R6,41,1124,2263
R6,43,1124,2264
R6,43,1124,2265
R6,42,1125,2266
R6,42,1125,2267
R6,40,1125,2268
R6,41,1125,2269
R6,41,1125,2270
R6,41,1125,2271
R6,42,1125,2272
R6,41,1126,2273
R6,41,1126,2274
R6,41,1126,2275
R6,41,1126,2276
R6,41,1126,2277
R6,42,1126,2278
R6,41,1126,2279
R6,44,1126,2280
R6,44,1126,2281
R6,42,1126,2282
R6,44,1126,2283
R6,43,1126,2284
R6,42,1126,2285
R6,41,1126,2286
R6,42,1125,2287
R6,41,1126,2288
R6,41,1125,2289
R6,42,1125,2290
R6,42,1125,2291
R6,42,1125,2292
R6,42,1125,2293
R6,43,1125,2294
R6,43,1125,2295
R6,43,1124,2296
R6,42,1124,2297
R6,42,1124,2298
R6,42,1124,2299
R6,43,1123,2300
R6,43,1123,2301
R6,43,1123,2302
R6,44,1123,2303
R6,43,1122,2304
R6,42,1122,2305
R6,45,1121,2306
R6,44,1121,2307
R6,45,1121,2308
R6,44,1120,2309
R6,45,1120,2310
R6,44,1119,2311
R6,44,1119,2312
R6,44,1119,2313
R6,45,1118,2314
R6,45,1117,2315
R6,46,1117,2316
R6,44,1116,2317
R6,45,1115,2318
R6,45,1115,2319
R6,46,1114,2320
R6,46,1114,2321
R6,47,1113,2322
R6,47,1112,2323
R6,46,1111,2324
R6,45,1110,2325
R6,46,1109,2326
R6,46,1108,2327
R6,46,1108,2328
R6,47,1107,2329
R6,46,1106,2330
R6,46,1106,2331
R6,46,1105,2332
R6,46,1104,2333
R6,47,1103,2334
R6,47,1102,2335
R6,47,1101,2336
R6,47,1100,2337
R6,47,1099,2338
R6,47,1098,2339
R6,47,1096,2340
R6,48,1096,2341
R6,47,1095,2342
R6,47,1094,2343
R6,47,1094,2344
R6,48,1093,2345
R6,48,1092,2346
R6,49,1090,2347
R6,48,1089,2348
R6,49,1089,2349
R6,49,1088,2350
R6,48,1087,2351
R6,47,1086,2352
R6,48,1085,2353
R6,48,1085,2354
R6,49,1084,2355
R6,47,1083,2356
R6,48,1082,2357
R6,48,1081,2358
R6,48,1080,2359
R6,49,1080,2360
R6,49,1079,2361
R6,49,1078,2362
R6,48,1077,2363
R6,49,1076,2364
R6,48,1075,2365
R6,49,1074,2366
R6,49,1073,2367
R6,50,1072,2368
R6,49,1071,2369
R6,50,1071,2370
R6,49,1070,2371
R6,49,1069,2372
R6,49,1068,2373
R6,50,1067,2374
R6,50,1066,2375
R6,50,1065,2376
R6,49,1064,2377
R6,50,1063,2378
R6,50,1062,2379
R6,51,1061,2380
R6,51,1061,2381
R6,50,1059,2382
R6,49,1059,2383
R6,49,1058,2384
R6,49,1058,2385
R6,49,1057,2386
R6,50,1055,2387
R6,50,1055,2388
R6,50,1054,2389
R6,51,1053,2390
R6,51,1053,2391
R6,50,1052,2392
R6,50,1052,2393
R6,51,1051,2394
R6,51,1050,2395
R6,50,1050,2396
R6,51,1050,2397
R6,51,1049,2398
R6,50,1049,2399
R6,48,1049,2400
R6,50,1048,2401
R6,51,1048,2402
R6,51,1047,2403
R6,51,1047,2404
R6,52,1047,2405
R6,51,1047,2406
R6,51,1047,2407
R6,52,1046,2408
R6,52,1046,2409
R6,51,1046,2410
R6,51,1046,2411
R6,52,1045,2412
R6,52,1045,2413
R6,52,1046,2414
R6,51,1046,2415
R6,52,1046,2416
R6,52,1046,2417
R6,52,1046,2418
R6,52,1046,2419
R6,52,1046,2420
R6,52,1046,2421
R6,53,1046,2422
R6,52,1046,2423
R6,53,1046,2424
R6,53,1046,2425
R6,53,1046,2426
R6,54,1046,2427
R6,53,1046,2428
R6,53,1046,2429
R6,53,1047,2430
R6,53,1047,2431
R6,53,1048,2432
R6,55,1048,2433
R6,55,1048,2434
R6,54,1049,2435
R6,54,1049,2436
R6,53,1050,2437
R6,55,1050,2438
R6,54,1050,2439
R6,54,1051,2440
R6,55,1051,2441
R6,55,1052,2442
R6,56,1052,2443
R6,55,1053,2444
R6,55,1054,2445
R6,55,1054,2446
R6,55,1055,2447
R6,55,1055,2448
R6,55,1056,2449
R6,56,1057,2450
R6,56,1057,2451
R6,55,1058,2452
R6,56,1058,2453
R6,55,1059,2454
R6,56,1059,2455
R6,56,1060,2456
R6,56,1060,2457
R6,56,1061,2458
R6,56,1062,2459
R6,56,1062,2460
R6,56,1062,2461
R6,56,1063,2462
R6,56,1063,2463
R6,56,1063,2464
R6,56,1063,2465
R6,56,1064,2466
R6,56,1064,2467
R6,56,1064,2468
R6,55,1064,2469
R6,56,1065,2470
R6,56,1065,2471
R6,56,1065,2472
R6,56,1065,2473
R6,55,1065,2474
R6,56,1065,2475
R6,54,1065,2476
R6,56,1065,2477
R6,56,1065,2478
R6,55,1065,2479
R6,56,1065,2480
R6,56,1065,2481
R6,56,1065,2482
R6,55,1066,2483
R6,55,1066,2484
R6,55,1066,2485
R6,55,1066,2486
R6,55,1066,2487
R6,54,1066,2488
R6,56,1066,2489
R6,55,1066,2490
R6,56,1067,2491
R6,56,1067,2492
R6,56,1067,2493
R6,55,1067,2494
R6,56,1067,2495
R6,56,1067,2496
R6,55,1067,2497
R6,56,1067,2498
R6,56,1066,2499
R6,55,1066,2500
R6,55,1066,2501
R6,55,1066,2502
R6,55,1065,2503
R6,55,1065,2504
R6,55,1065,2505
R6,56,1064,2506
R6,54,1064,2507
R6,55,1064,2508
R6,56,1063,2509
R6,58,1063,2510
R6,55,1063,2511
R6,58,1062,2512
R6,57,1062,2513
R6,55,1062,2514
R6,56,1061,2515
R6,57,1061,2516
R6,54,1060,2517
R6,57,1060,2518
R6,57,1060,2519
R6,56,1059,2520
R6,57,1060,2521
R6,57,1060,2522
R6,55,1058,2523
R6,54,1058,2524
R6,55,1058,2525
R6,55,1058,2526
R6,56,1057,2527
R6,55,1058,2528
R6,54,1057,2529
R6,56,1057,2530
R6,55,1056,2531
R6,55,1057,2532
R6,54,1057,2533
R6,54,1056,2534
R6,52,1056,2535
R6,51,1056,2536
R6,53,1057,2537
R6,53,1057,2538
R6,56,1057,2539
R6,54,1057,2540
R6,55,1057,2541
R6,52,1056,2542
R6,55,1057,2543
R6,54,1058,2544
R6,52,1059,2545
R6,52,1059,2546
R6,52,1059,2547
R6,52,1061,2548
R6,52,1061,2549
R6,52,1061,2550
R6,53,1061,2551
R6,52,1062,2552
R6,52,1062,2553
R6,52,1063,2554
R6,54,1063,2555
R6,52,1063,2556
R6,52,1064,2557
R6,52,1065,2558
R6,52,1065,2559
R6,52,1065,2560
R6,52,1066,2561
R6,50,1066,2562
R6,52,1066,2563
R6,52,1067,2564
R6,52,1067,2565
R6,52,1068,2566
R6,53,1068,2567
R6,53,1068,2568
R6,52,1069,2569
R6,52,1069,2570
R6,52,1069,2571
R6,52,1069,2572
R6,52,1069,2573
R6,54,1070,2574
R6,53,1069,2575
R6,53,1070,2576
R6,51,1070,2577
R6,52,1070,2578
R6,51,1070,2579
R6,52,1071,2580
R6,52,1071,2581
R6,51,1071,2582
R6,51,1071,2583
R6,51,1071,2584
R6,51,1071,2585
R6,51,1071,2586
R6,51,1071,2587
R6,50,1071,2588
R6,51,1071,2589
R6,50,1071,2590
R6,50,1071,2591
R6,52,1072,2592
R6,51,1072,2593
R6,52,1072,2594
R6,51,1072,2595
R6,53,1072,2596
R6,51,1072,2597
R6,51,1072,2598
R6,51,1072,2599
R6,52,1072,2600
R6,50,1072,2601
R6,51,1073,2602
R6,51,1073,2603
R6,51,1073,2604
R6,51,1073,2605
R6,52,1073,2606
R6,51,1074,2607
R6,50,1074,2608
R6,51,1074,2609
R6,52,1075,2610
R6,52,1075,2611
R6,51,1075,2612
R6,51,1075,2613
R6,51,1075,2614
R6,53,1075,2615
R6,52,1075,2616
R6,52,1075,2617
R6,51,1076,2618
R6,51,1075,2619
R6,50,1075,2620
R6,51,1075,2621
R6,52,1075,2622
R6,51,1075,2623
R6,50,1074,2624
R6,50,1074,2625
R6,50,1074,2626
R6,50,1074,2627
R6,49,1073,2628
R6,49,1074,2629
R6,49,1073,2630
R6,49,1071,2631
R6,50,1072,2632
R6,50,1072,2633
R6,50,1072,2634
R6,48,1073,2635
R6,48,1074,2636
R6,49,1073,2637
R6,48,1074,2638
R6,47,1075,2639
R6,48,1075,2640
R6,48,1075,2641
R6,48,1076,2642
R6,47,1076,2643
R6,46,1076,2644
R6,47,1078,2645
R6,46,1080,2646
R6,44,1085,2647
R6,44,1088,2648
R6,44,1089,2649
R6,45,1090,2650
R6,44,1090,2651
R6,42,1075,2652
R6,42,1075,2653
R6,41,1077,2654
R6,49,1068,2655
R6,48,1068,2656
R6,49,1068,2657
R6,47,1069,2658
R6,46,1068,2659
R6,47,1069,2660
R6,47,1069,2661
R6,47,1069,2662
R6,46,1069,2663
R6,47,1069,2664
R6,47,1069,2665
R6,48,1069,2666
R6,47,1069,2667
R6,47,1069,2668
R6,48,1069,2669
R6,47,1069,2670
R6,46,1069,2671
R6,47,1069,2672
R6,47,1069,2673
R6,47,1069,2674
R6,47,1069,2675
R6,46,1069,2676
R6,46,1069,2677
R6,46,1069,2678
R6,46,1069,2679
R6,46,1069,2680
R6,47,1069,2681
R6,47,1068,2682
R6,47,1067,2683
R6,46,1068,2684
R6,45,1067,2685
R6,46,1067,2686
R6,47,1067,2687
R6,46,1067,2688
R6,46,1067,2689
R6,46,1066,2690
R6,47,1065,2691
R6,47,1065,2692
R6,47,1064,2693
R6,47,1064,2694
R6,45,1063,2695
R6,46,1063,2696
R6,46,1063,2697
R6,46,1062,2698
R6,47,1062,2699
R6,46,1061,2700
R6,46,1061,2701
R6,47,1061,2702
R6,46,1060,2703
R6,46,1060,2704
R6,47,1059,2705
R6,46,1058,2706
R6,46,1058,2707
R6,47,1057,2708
R6,46,1058,2709
R6,46,1057,2710
R6,47,1057,2711
R6,46,1056,2712
R6,47,1056,2713
R6,48,1055,2714
