R1,112,1170,587
R1,114,1170,588
R1,113,1169,589
R1,113,1169,590
R1,113,1168,591
R1,113,1167,592
R1,112,1167,593
R1,114,1166,594
R1,112,1165,595
R1,113,1165,596
R1,114,1165,597
R1,113,1164,598
R1,113,1164,599
R1,113,1163,600
R1,113,1162,601
R1,114,1162,602
R1,112,1161,603
R1,115,1161,604
R1,115,1160,605
R1,115,1160,606
R1,115,1158,607
R1,115,1157,608
R1,115,1158,609
R1,118,1158,610
R1,117,1158,611
R1,117,1157,612
R1,118,1156,613
R1,118,1156,614
R1,117,1156,615
R1,125,1157,616
R1,125,1157,617
R1,125,1157,618
R1,125,1157,619
R1,125,1157,620
R1,125,1157,621
R1,125,1157,622
R1,125,1157,623
R1,125,1157,624
R1,117,1158,625
R1,125,1159,626
R1,118,1157,627
R1,117,1158,628
R1,119,1158,629
R1,119,1160,630
R1,117,1160,631
R1,115,1161,632
R1,114,1161,633
R1,115,1162,634
R1,115,1162,635
R1,119,1163,636
R1,115,1162,637
R1,115,1163,638
R1,116,1164,639
R1,115,1165,640
R1,116,1165,641
R1,115,1167,642
R1,115,1168,643
R1,115,1168,644
R1,114,1169,645
R1,115,1170,646
R1,115,1171,647
R1,116,1172,648
R1,115,1173,649
R1,116,1174,650
R1,116,1176,651
R1,116,1176,652
R1,119,1177,653
R1,118,1180,654
R1,116,1181,655
R1,116,1182,656
R1,116,1183,657
R1,115,1185,658
R1,116,1186,659
R1,119,1187,660
R1,120,1187,661
R1,119,1189,662
R1,119,1190,663
R1,119,1191,664
R1,119,1191,665
R1,115,1194,666
R1,116,1195,667
R1,115,1197,668
R1,120,1197,669
R1,119,1199,670
R1,115,1200,671
R1,114,1202,672
R1,114,1202,673
R1,114,1205,674
R1,113,1206,675
R1,116,1207,676
R1,119,1208,677
R1,120,1208,678
R1,116,1210,679
R1,116,1211,680
R1,114,1213,681
R1,114,1214,682
R1,115,1215,683
R1,114,1217,684
R1,119,1217,685
R1,119,1219,686
R1,119,1220,687
R1,116,1222,688
R1,116,1222,689
R1,123,1223,690
R1,123,1223,691
R1,123,1223,692
R1,123,1223,693
R1,123,1223,694
R1,123,1223,695
R1,123,1223,696
R1,123,1223,697
R1,123,1223,698
R1,123,1223,699
R1,109,1238,700
R1,116,1239,701
R1,113,1241,702
R1,114,1242,703
R1,113,1243,704
R1,111,1244,705
R1,116,1245,706
R1,115,1245,707
R1,115,1246,708
R1,113,1246,709
R1,114,1247,710
R1,113,1247,711
R1,113,1248,712
R1,113,1249,713
R1,113,1249,714
R1,115,1249,715
R1,115,1249,716
R1,115,1249,717
R1,116,1250,718
R1,116,1250,719
R1,116,1250,720
R1,116,1250,721
R1,115,1249,722
R1,116,1249,723
R1,116,1249,724
R1,116,1249,725
R1,116,1249,726
R1,115,1247,727
R1,115,1247,728
R1,116,1246,729
R1,115,1246,730
R1,116,1245,731
R1,116,1244,732
R1,111,1244,733
R1,116,1244,734
R1,115,1242,735
R1,116,1242,736
R1,115,1241,737
R1,115,1240,738
R1,115,1239,739
R1,115,1239,740
R1,113,1238,741
R1,118,1237,742
R1,118,1236,743
R1,117,1235,744
R1,114,1234,745
R1,113,1234,746
R1,114,1233,747
R1,114,1232,748
R1,114,1230,749
R1,113,1229,750
R1,115,1228,751
R1,115,1228,752
R1,115,1226,753
R1,111,1226,754
R1,114,1226,755
R1,113,1225,756
R1,112,1225,757
R1,112,1224,758
R1,112,1223,759
R1,112,1223,760
R1,112,1223,761
R1,111,1223,762
R1,107,1223,763
R1,108,1222,764
R1,105,1220,765
R1,109,1221,766
R1,107,1221,767
R1,104,1219,768
R1,103,1218,769
R1,102,1219,770
R1,110,1220,771
R1,110,1220,772
R1,110,1220,773
R1,110,1220,774
R1,110,1220,775
R1,110,1220,776
R1,110,1220,777
R1,110,1220,778
R1,110,1220,779
R1,110,1220,780
R1,110,1220,781
R1,110,1220,782
R1,110,1220,783
R1,110,1220,784
R1,110,1220,785
R1,110,1220,786
R1,110,1220,787
R1,110,1220,788
R1,110,1220,789
R1,110,1220,790
R1,110,1220,791
R1,110,1220,792
R1,110,1220,793
R1,110,1220,794
R1,110,1220,795
R1,110,1220,796
R1,110,1220,797
R1,110,1220,798
R1,110,1220,799
R1,110,1220,800
R1,110,1220,801
R1,110,1220,802
R1,110,1220,803
R1,110,1220,804
R1,110,1220,805
R1,110,1220,806
R1,101,1174,807
R1,101,1174,808
R1,101,1174,809
R1,99,1176,810
R1,99,1174,811
R1,98,1173,812
R1,98,1171,813
R1,96,1170,814
R1,98,1169,815
R1,98,1167,816
R1,98,1166,817
R1,101,1165,818
R1,101,1163,819
R1,101,1163,820
R1,98,1161,821
R1,98,1160,822
R1,99,1158,823
R1,100,1157,824
R1,97,1155,825
R1,101,1154,826
R1,102,1153,827
R1,98,1152,828
R1,98,1150,829
R1,98,1149,830
R1,98,1147,831
R1,98,1145,832
R1,98,1144,833
R1,95,1143,834
R1,94,1142,835
R1,93,1142,836
R1,93,1140,837
R1,92,1138,838
R1,100,1139,839
R1,100,1139,840
R1,100,1139,841
R1,100,1139,842
R1,100,1139,843
R1,100,1139,844
R1,100,1139,845
R1,100,1139,846
R1,92,1125,847
R1,93,1124,848
R1,100,1125,849
R1,100,1125,850
R1,100,1125,851
R1,100,1125,852
R1,100,1125,853
R1,100,1125,854
R1,99,1115,855
R1,98,1113,856
R1,100,1111,857
R1,102,1110,858
R1,103,1109,859
R1,102,1108,860
R1,102,1107,861
R1,102,1106,862
R1,97,1104,863
R1,98,1102,864
R1,97,1102,865
R1,105,1103,866
R1,105,1103,867
R1,105,1103,868
R1,105,1103,869
R1,105,1103,870
R1,105,1103,871
R1,99,1087,872
R1,99,1087,873
R1,100,1089,874
R1,101,1087,875
R1,101,1086,876
R1,98,1084,877
R1,99,1083,878
R1,98,1082,879
R1,98,1080,880
R1,100,1078,881
R1,101,1077,882
R1,101,1076,883
R1,101,1075,884
R1,99,1074,885
R1,99,1072,886
R1,97,1071,887
R1,97,1069,888
R1,105,1070,889
R1,105,1070,890
R1,105,1070,891
R1,105,1070,892
R1,105,1070,893
R1,99,1060,894
R1,99,1059,895
R1,100,1058,896
R1,99,1057,897
R1,102,1055,898
R1,104,1054,899
R1,103,1053,900
R1,101,1052,901
R1,101,1050,902
R1,100,1049,903
R1,97,1047,904
R1,101,1046,905
R1,100,1045,906
R1,104,1045,907
R1,104,1045,908
R1,104,1045,909
R1,104,1045,910
R1,104,1045,911
R1,104,1045,912
R1,104,1045,913
R1,105,1031,914
R1,105,1030,915
R1,106,1029,916
R1,103,1027,917
R1,104,1025,918
R1,104,1024,919
R1,104,1022,920
R1,106,1020,921
R1,107,1019,922
R1,106,1017,923
R1,106,1015,924
R1,105,1013,925
R1,105,1012,926
R1,106,1010,927
R1,108,1009,928
R1,109,1007,929
R1,110,1005,930
R1,110,1003,931
R1,109,1002,932
R1,107,1000,933
R1,106,998,934
R1,107,997,935
R1,102,996,936
R1,110,997,937
R1,110,997,938
R1,110,997,939
R1,110,997,940
R1,110,997,941
R1,110,994,942
R1,109,982,943
R1,109,981,944
R1,113,979,945
R1,112,978,946
R1,112,977,947
R1,110,974,948
R1,110,973,949
R1,112,972,950
R1,112,969,951
R1,114,968,952
R1,115,967,953
R1,116,965,954
R1,113,963,955
R1,114,962,956
R1,114,960,957
R1,113,958,958
R1,115,957,959
R1,116,955,960
R1,118,954,961
R1,120,952,962
R1,119,951,963
R1,118,949,964
R1,116,952,965
R1,116,952,966
R1,116,952,967
R1,116,952,968
R1,116,952,969
R1,116,952,970
R1,116,952,971
R1,116,952,972
R1,116,952,973
R1,116,952,974
R1,116,952,975
R1,123,936,976
R1,123,936,977
R1,123,936,978
R1,123,936,979
R1,126,918,980
R1,121,921,981
R1,121,918,982
R1,122,917,983
R1,122,915,984
R1,123,913,985
R1,126,912,986
R1,126,910,987
R1,127,909,988
R1,124,908,989
R1,125,905,990
R1,125,904,991
R1,125,902,992
R1,127,901,993
R1,129,900,994
R1,130,899,995
R1,131,897,996
R1,131,896,997
R1,127,894,998
R1,129,893,999
R1,130,892,1000
R1,131,889,1001
R1,132,889,1002
R1,132,888,1003
R1,133,887,1004
R1,125,873,1005
R1,125,873,1006
R1,125,873,1007
R1,125,873,1008
R1,132,880,1009
R1,135,880,1010
R1,136,879,1011
R1,135,878,1012
R1,136,877,1013
R1,136,877,1014
R1,136,876,1015
R1,135,875,1016
R1,137,874,1017
R1,137,874,1018
R1,137,872,1019
R1,141,872,1020
R1,140,871,1021
R1,135,871,1022
R1,134,871,1023
R1,134,870,1024
R1,135,869,1025
R1,140,868,1026
R1,141,867,1027
R1,143,867,1028
R1,143,866,1029
R1,144,866,1030
R1,144,866,1031
R1,143,866,1032
R1,143,866,1033
R1,145,866,1034
R1,145,866,1035
R1,145,866,1036
R1,146,866,1037
R1,146,866,1038
R1,147,866,1039
R1,147,867,1040
R1,147,867,1041
R1,147,868,1042
R1,148,868,1043
R1,148,868,1044
R1,151,869,1045
R1,152,869,1046
R1,150,870,1047
R1,149,870,1048
R1,150,871,1049
R1,151,872,1050
R1,152,873,1051
R1,152,873,1052
R1,151,874,1053
R1,152,875,1054
R1,153,876,1055
R1,151,876,1056
R1,151,877,1057
R1,152,878,1058
R1,152,879,1059
R1,153,880,1060
R1,154,881,1061
R1,155,882,1062
R1,154,883,1063
R1,154,884,1064
R1,154,885,1065
R1,154,886,1066
R1,154,887,1067
R1,154,888,1068
R1,155,889,1069
R1,155,890,1070
R1,156,891,1071
R1,154,892,1072
R1,156,893,1073
R1,154,893,1074
R1,155,894,1075
R1,154,895,1076
R1,156,896,1077
R1,157,897,1078
R1,159,898,1079
R1,160,899,1080
R1,160,900,1081
R1,161,901,1082
R1,160,901,1083
R1,160,902,1084
R1,159,903,1085
R1,159,904,1086
R1,159,906,1087
R1,160,907,1088
R1,155,908,1089
R1,154,909,1090
R1,160,911,1091
R1,159,911,1092
R1,154,911,1093
R1,154,912,1094
R1,154,913,1095
R1,153,914,1096
R1,155,915,1097
R1,155,916,1098
R1,153,918,1099
R1,154,918,1100
R1,155,919,1101
R1,154,921,1102
R1,153,921,1103
R1,154,922,1104
R1,153,923,1105
R1,154,924,1106
R1,153,925,1107
R1,153,926,1108
R1,153,926,1109
R1,153,927,1110
R1,157,928,1111
R1,156,929,1112
R1,155,930,1113
R1,155,932,1114
R1,151,931,1115
R1,150,931,1116
R1,151,931,1117
R1,152,932,1118
R1,152,933,1119
R1,152,934,1120
R1,151,934,1121
R1,151,936,1122
R1,153,936,1123
R1,155,936,1124
R1,154,937,1125
R1,155,936,1126
R1,154,937,1127
R1,155,938,1128
R1,154,938,1129
R1,153,938,1130
R1,152,939,1131
R1,149,939,1132
R1,150,939,1133
R1,149,939,1134
R1,144,939,1135
R1,144,939,1136
R1,142,939,1137
R1,144,939,1138
R1,148,939,1139
R1,147,940,1140
R1,148,940,1141
R1,141,940,1142
R1,143,940,1143
R1,140,941,1144
R1,141,941,1145
R1,143,941,1146
R1,144,942,1147
R1,142,941,1148
R1,142,941,1149
R1,142,941,1150
R1,144,941,1151
R1,143,941,1152
R1,141,941,1153
R1,139,941,1154
R1,139,941,1155
R1,140,941,1156
R1,139,941,1157
R1,139,941,1158
R1,139,941,1159
R1,140,941,1160
R1,140,942,1161
R1,139,942,1162
R1,140,942,1163
R1,139,942,1164
R1,139,942,1165
R1,138,943,1166
R1,139,943,1167
R1,140,943,1168
R1,138,943,1169
R1,138,944,1170
R1,138,943,1171
R1,138,944,1172
R1,137,944,1173
R1,136,944,1174
R1,133,944,1175
R1,133,944,1176
R1,132,944,1177
R1,132,944,1178
R1,132,944,1179
R1,132,945,1180
R1,132,945,1181
R1,130,945,1182
R1,130,945,1183
R1,131,946,1184
R1,128,946,1185
R1,130,946,1186
R1,129,946,1187
R1,129,946,1188
R1,129,946,1189
R1,131,947,1190
R1,132,947,1191
R1,133,947,1192
R1,133,947,1193
R1,133,947,1194
R1,133,947,1195
R1,132,947,1196
R1,129,948,1197
R1,129,947,1198
R1,126,948,1199
R1,125,948,1200
R1,124,949,1201
R1,125,948,1202
R1,123,948,1203
R1,126,948,1204
R1,125,949,1205
R1,124,949,1206
R1,124,952,1207
R1,125,951,1208
R1,125,951,1209
R1,126,950,1210
R1,127,950,1211
R1,126,950,1212
R1,126,949,1213
R1,125,949,1214
R1,125,948,1215
R1,124,948,1216
R1,126,950,1217
R1,124,954,1218
R1,124,955,1219
R1,121,954,1220
R1,120,955,1221
R1,120,955,1222
R1,119,955,1223
R1,120,956,1224
R1,119,957,1225
R1,120,957,1226
R1,118,958,1227
R1,118,958,1228
R1,122,958,1229
R1,122,958,1230
R1,119,959,1231
R1,120,959,1232
R1,118,959,1233
R1,120,960,1234
R1,120,960,1235
R1,118,961,1236
R1,117,961,1237
R1,115,962,1238
R1,115,963,1239
R1,115,963,1240
R1,115,963,1241
R1,115,964,1242
R1,113,964,1243
R1,113,964,1244
R1,113,964,1245
R1,112,965,1246
R1,112,964,1247
R1,111,965,1248
R1,114,966,1249
R1,115,966,1250
R1,113,966,1251
R1,115,967,1252
R1,118,967,1253
R1,112,968,1254
R1,110,969,1255
R1,118,970,1256
R1,109,968,1257
R1,109,969,1258
R1,109,970,1259
R1,110,970,1260
R1,112,971,1261
R1,111,971,1262
R1,110,971,1263
R1,111,972,1264
R1,112,972,1265
R1,109,972,1266
R1,109,972,1267
R1,109,973,1268
R1,110,973,1269
R1,107,972,1270
R1,106,972,1271
R1,106,973,1272
R1,105,973,1273
R1,107,974,1274
R1,105,973,1275
R1,105,974,1276
R1,105,974,1277
R1,105,974,1278
R1,104,974,1279
R1,106,974,1280
R1,105,974,1281
R1,103,974,1282
R1,103,974,1283
R1,103,974,1284
R1,103,974,1285
R1,104,974,1286
R1,103,975,1287
R1,102,973,1288
R1,101,974,1289
R1,101,974,1290
R1,101,974,1291
R1,101,974,1292
R1,101,974,1293
R1,101,974,1294
R1,101,974,1295
R1,102,974,1296
R1,100,974,1297
R1,99,974,1298
R1,101,974,1299
R1,99,974,1300
R1,99,973,1301
R1,100,974,1302
R1,100,973,1303
R1,100,973,1304
R1,102,972,1305
R1,103,972,1306
R1,102,972,1307
R1,101,972,1308
R1,100,972,1309
R1,100,972,1310
R1,98,972,1311
R1,99,971,1312
R1,97,970,1313
R1,99,971,1314
R1,98,971,1315
R1,98,970,1316
R1,97,969,1317
R1,99,970,1318
R1,98,969,1319
R1,96,969,1320
R1,96,969,1321
R1,99,969,1322
R1,97,968,1323
R1,98,968,1324
R1,99,968,1325
R1,98,967,1326
R1,98,967,1327
R1,98,967,1328
R1,95,967,1329
R1,94,967,1330
R1,94,966,1331
R1,94,966,1332
R1,94,966,1333
R1,94,965,1334
R1,94,964,1335
R1,94,964,1336
R1,94,964,1337
R1,95,964,1338
R1,94,963,1339
R1,93,963,1340
R1,94,963,1341
R1,94,963,1342
R1,95,963,1343
R1,95,962,1344
R1,95,962,1345
R1,93,962,1346
R1,93,962,1347
R1,92,962,1348
R1,92,961,1349
R1,92,961,1350
R1,90,962,1351
R1,91,961,1352
R1,92,960,1353
R1,92,961,1354
R1,92,960,1355
R1,92,959,1356
R1,90,960,1357
R1,91,959,1358
R1,97,960,1359
R1,91,959,1360
R1,92,959,1361
R1,92,959,1362
R1,91,959,1363
R1,91,959,1364
R1,91,958,1365
R1,91,958,1366
R1,91,958,1367
R1,90,958,1368
R1,90,958,1369
R1,90,958,1370
R1,88,958,1371
R1,89,958,1372
R1,87,959,1373
R1,88,959,1374
R1,88,959,1375
R1,91,959,1376
R1,90,959,1377
R1,89,959,1378
R1,87,958,1379
R1,87,959,1380
R1,90,960,1381
R1,87,959,1382
R1,86,958,1383
R1,86,959,1384
R1,86,960,1385
R1,86,960,1386
R1,86,960,1387
R1,86,959,1388
R1,87,960,1389
R1,86,960,1390
R1,87,960,1391
R1,86,961,1392
R1,86,960,1393
R1,85,959,1394
R1,86,960,1395
R1,86,960,1396
R1,87,960,1397
R1,86,960,1398
R1,85,960,1399
R1,86,960,1400
R1,86,960,1401
R1,86,959,1402
R1,85,959,1403
R1,85,959,1404
R1,85,959,1405
R1,93,960,1406
