R0,80,623,1500
R0,81,624,1501
R0,82,622,1502
R0,83,623,1503
R0,83,622,1504
R0,83,622,1505
R0,82,622,1506
R0,82,622,1507
R0,82,622,1508
R0,79,621,1509
R0,75,621,1510
R0,76,621,1511
R0,77,620,1512
R0,78,620,1513
R0,79,620,1514
R0,80,619,1515
R0,81,619,1516
R0,82,619,1517
R0,80,620,1518
R0,80,620,1519
R0,81,619,1520
R0,82,619,1521
R0,82,618,1522
R0,82,618,1523
R0,82,617,1524
R0,81,617,1525
R0,82,617,1526
R0,82,617,1527
R0,82,616,1528
R0,80,615,1529
R0,81,614,1530
R0,81,614,1531
R0,78,613,1532
R0,79,612,1533
R0,80,612,1534
R0,79,612,1535
R0,79,613,1536
R0,79,613,1537
R0,80,612,1538
R0,79,611,1539
R0,79,611,1540
R0,79,610,1541
R0,80,610,1542
R0,81,610,1543
R0,79,610,1544
R0,80,610,1545
R0,81,610,1546
R0,81,609,1547
R0,81,610,1548
R0,82,608,1549
R0,83,608,1550
R0,80,609,1551
R0,81,608,1552
R0,80,608,1553
R0,81,607,1554
R0,79,606,1555
R0,79,606,1556
R0,79,605,1557
R0,79,606,1558
R0,76,607,1559
R0,77,607,1560
R0,78,605,1561
R0,79,605,1562
R0,79,604,1563
R0,79,605,1564
R0,79,605,1565
R0,80,605,1566
R0,81,604,1567
R0,82,603,1568
R0,81,602,1569
R0,82,602,1570
R0,82,601,1571
R0,83,601,1572
R0,82,600,1573
R0,83,600,1574
R0,82,598,1575
R0,83,598,1576
R0,83,597,1577
R0,83,597,1578
R0,83,597,1579
R0,83,596,1580
R0,83,595,1581
R0,83,595,1582
R0,84,594,1583
R0,84,594,1584
R0,84,593,1585
R0,82,593,1586
R0,83,593,1587
R0,83,593,1588
R0,83,592,1589
R0,84,592,1590
R0,84,592,1591
R0,83,592,1592
R0,84,592,1593
R0,83,591,1594
R0,84,592,1595
R0,83,592,1596
R0,82,591,1597
R0,81,590,1598
R0,82,589,1599
R0,83,590,1600
R0,84,589,1601
R0,83,589,1602
R0,84,589,1603
R0,82,588,1604
R0,83,587,1605
R0,83,588,1606
R0,84,586,1607
R0,83,586,1608
R0,84,587,1609
R0,83,586,1610
R0,82,586,1611
R0,83,585,1612
R0,82,586,1613
R0,82,585,1614
R0,83,584,1615
R0,81,584,1616
R0,82,584,1617
R0,83,584,1618
R0,83,584,1619
R0,82,581,1620
R0,82,580,1621
R0,83,579,1622
R0,83,579,1623
R0,84,579,1624
R0,85,578,1625
R0,86,578,1626
R0,87,578,1627
R0,88,577,1628
R0,89,577,1629
R0,90,576,1630
R0,90,576,1631
R0,90,576,1632
R0,89,576,1633
R0,90,576,1634
R0,91,576,1635
R0,91,576,1636
R0,91,575,1637
R0,91,573,1638
R0,90,573,1639
R0,88,574,1640
R0,87,575,1641
R0,87,576,1642
R0,85,575,1643
R0,85,575,1644
R0,85,575,1645
R0,84,575,1646
R0,85,575,1647
R0,86,575,1648
R0,87,575,1649
R0,88,575,1650
R0,89,576,1651
R0,90,575,1652
R0,90,575,1653
R0,90,576,1654
R0,90,576,1655
R0,90,576,1656
R0,88,578,1657
R0,89,579,1658
R0,88,580,1659
R0,88,581,1660
R0,87,581,1661
R0,88,581,1662
R0,89,581,1663
R0,89,581,1664
R0,89,581,1665
R0,89,581,1666
R0,89,582,1667
R0,87,583,1668
R0,88,583,1669
R0,84,583,1670
R0,85,584,1671
R0,86,585,1672
R0,84,585,1673
R0,84,586,1674
R0,83,586,1675
R0,84,587,1676
R0,84,588,1677
R0,84,588,1678
R0,83,587,1679
R0,83,587,1680
R0,82,588,1681
R0,83,588,1682
R0,83,588,1683
R0,84,588,1684
R0,84,588,1685
R0,85,587,1686
R0,86,587,1687
R0,84,588,1688
R0,84,589,1689
R0,83,590,1690
R0,84,590,1691
R0,82,591,1692
R0,83,592,1693
R0,84,593,1694
R0,84,593,1695
R0,83,593,1696
R0,83,593,1697
R0,84,594,1698
R0,84,595,1699
R0,83,595,1700
R0,83,595,1701
R0,81,596,1702
R0,82,596,1703
R0,83,595,1704
R0,83,595,1705
R0,83,595,1706
R0,84,595,1707
R0,83,596,1708
R0,83,597,1709
R0,83,597,1710
R0,83,597,1711
R0,83,599,1712
R0,83,599,1713
R0,83,599,1714
R0,83,599,1715
R0,83,599,1716
R0,82,601,1717
R0,82,603,1718
R0,82,603,1719
R0,83,604,1720
R0,83,604,1721
R0,83,605,1722
R0,82,605,1723
R0,83,605,1724
R0,83,605,1725
R0,82,605,1726
R0,83,606,1727
R0,82,605,1728
R0,83,606,1729
R0,81,607,1730
R0,81,607,1731
R0,81,608,1732
R0,80,608,1733
R0,81,609,1734
R0,81,608,1735
R0,81,608,1736
R0,80,608,1737
R0,81,608,1738
R0,81,608,1739
R0,81,608,1740
R0,81,608,1741
R0,81,608,1742
R0,82,608,1743
R0,82,609,1744
R0,82,609,1745
R0,83,610,1746
R0,82,610,1747
R0,81,609,1748
R0,82,610,1749
R0,81,612,1750
R0,82,612,1751
R0,82,612,1752
R0,81,612,1753
R0,80,612,1754
R0,81,612,1755
R0,81,611,1756
R0,81,612,1757
R0,81,612,1758
R0,81,612,1759
R0,81,613,1760
R0,82,614,1761
R0,79,614,1762
R0,80,615,1763
R0,81,615,1764
R0,80,615,1765
R0,80,615,1766
R0,78,614,1767
R0,79,615,1768
R0,80,615,1769
R0,80,613,1770
R0,80,613,1771
R0,81,612,1772
R0,81,613,1773
R0,81,614,1774
R0,82,615,1775
R0,81,616,1776
R0,80,616,1777
R0,80,616,1778
R0,80,616,1779
R0,80,617,1780
R0,80,617,1781
R0,80,617,1782
R0,80,617,1783
R0,80,617,1784
R0,80,617,1785
R0,80,618,1786
R0,80,618,1787
R0,80,618,1788
R0,80,618,1789
R0,80,618,1790
R0,80,618,1791
R0,80,618,1792
R0,79,618,1793
R0,80,619,1794
R0,79,620,1795
R0,80,621,1796
R0,78,621,1797
R0,78,621,1798
R0,78,621,1799
R0,79,621,1800
R0,80,622,1801
R0,81,623,1802
R0,82,624,1803
R0,80,624,1804
R0,81,624,1805
R0,82,625,1806
R0,82,625,1807
R0,81,626,1808
R0,82,626,1809
R0,83,628,1810
R0,81,628,1811
R0,80,627,1812
R0,80,627,1813
R0,81,628,1814
R0,81,629,1815
R0,81,628,1816
R0,79,629,1817
R0,76,628,1818
R0,77,629,1819
R0,78,629,1820
R0,79,629,1821
R0,80,630,1822
R0,80,631,1823
R0,80,631,1824
R0,80,632,1825
R0,80,632,1826
R0,80,632,1827
R0,80,631,1828
R0,81,632,1829
R0,78,634,1830
R0,79,634,1831
R0,79,634,1832
R0,80,634,1833
R0,80,634,1834
R0,80,635,1835
R0,80,635,1836
R0,80,636,1837
R0,81,636,1838
R0,82,636,1839
R0,79,636,1840
R0,79,637,1841
R0,79,637,1842
R0,80,637,1843
R0,81,638,1844
R0,82,638,1845
R0,83,638,1846
R0,82,639,1847
R0,83,639,1848
R0,83,639,1849
R0,83,640,1850
R0,84,640,1851
R0,82,640,1852
R0,81,641,1853
R0,82,641,1854
R0,79,640,1855
R0,77,640,1856
R0,77,641,1857
R0,74,641,1858
R0,73,640,1859
R0,72,640,1860
R0,73,639,1861
R0,74,639,1862
R0,75,641,1863
R0,76,643,1864
R0,77,644,1865
R0,78,644,1866
R0,79,645,1867
R0,80,647,1868
R0,80,648,1869
R0,79,648,1870
R0,78,649,1871
R0,79,650,1872
R0,80,650,1873
R0,81,650,1874
R0,79,651,1875
R0,79,651,1876
R0,80,651,1877
R0,80,652,1878
R0,81,652,1879
R0,81,653,1880
R0,80,653,1881
R0,80,653,1882
R0,80,653,1883
R0,78,654,1884
R0,79,654,1885
R0,80,654,1886
R0,81,655,1887
R0,81,656,1888
R0,81,656,1889
R0,81,656,1890
R0,80,657,1891
R0,80,657,1892
R0,77,657,1893
R0,78,657,1894
R0,79,658,1895
R0,80,658,1896
R0,81,659,1897
R0,81,659,1898
R0,81,659,1899
R0,81,660,1900
R0,78,660,1901
R0,79,660,1902
R0,80,660,1903
R0,80,660,1904
R0,79,661,1905
R0,78,662,1906
R0,77,660,1907
R0,73,661,1908
R0,74,660,1909
R0,72,660,1910
R0,70,661,1911
R0,71,661,1912
R0,72,662,1913
R0,73,661,1914
R0,74,662,1915
R0,75,663,1916
R0,75,664,1917
R0,76,664,1918
R0,77,665,1919
R0,77,666,1920
R0,78,667,1921
R0,79,667,1922
R0,80,668,1923
R0,81,668,1924
R0,81,668,1925
R0,80,669,1926
R0,80,670,1927
R0,79,669,1928
R0,79,670,1929
R0,79,670,1930
R0,79,670,1931
R0,79,671,1932
R0,80,671,1933
R0,80,671,1934
R0,79,672,1935
R0,77,673,1936
R0,78,675,1937
R0,79,674,1938
R0,80,674,1939
R0,80,675,1940
R0,78,674,1941
R0,78,675,1942
R0,79,676,1943
R0,80,676,1944
R0,81,676,1945
R0,81,677,1946
R0,80,677,1947
R0,81,677,1948
R0,82,678,1949
R0,83,679,1950
R0,84,679,1951
R0,85,679,1952
R0,86,679,1953
R0,87,680,1954
R0,88,680,1955
R0,89,679,1956
R0,89,679,1957
R0,89,679,1958
R0,90,680,1959
R0,91,680,1960
R0,92,680,1961
R0,93,680,1962
R0,94,680,1963
R0,95,681,1964
R0,95,682,1965
R0,95,683,1966
R0,94,684,1967
R0,95,684,1968
R0,92,684,1969
R0,93,685,1970
R0,94,686,1971
R0,94,686,1972
R0,94,687,1973
R0,94,687,1974
R0,93,688,1975
R0,94,688,1976
R0,93,688,1977
R0,82,689,1978
R0,83,689,1979
R0,82,690,1980
R0,83,690,1981
R0,83,690,1982
R0,84,690,1983
R0,84,691,1984
R0,84,691,1985
R0,84,691,1986
R0,80,692,1987
R0,81,692,1988
R0,82,692,1989
R0,82,692,1990
R0,82,693,1991
R0,82,693,1992
R0,82,693,1993
R0,83,693,1994
R0,83,693,1995
R0,84,693,1996
R0,84,694,1997
R0,83,695,1998
R0,84,695,1999
R0,81,696,2000
R0,81,697,2001
R0,81,698,2002
R0,82,698,2003
R0,80,698,2004
R0,81,699,2005
R0,80,700,2006
R0,80,700,2007
R0,80,700,2008
R0,81,701,2009
R0,81,701,2010
R0,80,697,2011
R0,80,697,2012
R0,80,697,2013
R0,80,698,2014
R0,80,698,2015
R0,80,699,2016
R0,81,705,2017
R0,82,705,2018
R0,82,705,2019
R0,83,705,2020
R0,84,705,2021
R0,85,705,2022
R0,86,705,2023
R0,87,706,2024
R0,80,703,2025
R0,80,702,2026
R0,81,703,2027
R0,82,703,2028
R0,83,704,2029
R0,84,705,2030
R0,81,706,2031
R0,82,706,2032
R0,83,707,2033
R0,84,707,2034
R0,85,707,2035
R0,80,707,2036
R0,80,707,2037
R0,81,708,2038
R0,80,709,2039
R0,80,708,2040
R0,80,708,2041
R0,78,708,2042
R0,79,709,2043
R0,78,709,2044
R0,79,709,2045
R0,81,709,2046
R0,81,709,2047
R0,82,709,2048
R0,83,710,2049
R0,84,710,2050
R0,85,711,2051
R0,81,715,2052
R0,82,715,2053
R0,83,715,2054
R0,84,715,2055
R0,85,715,2056
R0,86,715,2057
R0,86,715,2058
R0,85,715,2059
R0,85,716,2060
R0,85,716,2061
R0,85,716,2062
R0,86,716,2063
R0,86,716,2064
R0,87,717,2065
R0,80,718,2066
R0,81,718,2067
R0,82,718,2068
R0,83,719,2069
R0,84,720,2070
R0,84,720,2071
R0,80,717,2072
R0,81,718,2073
R0,82,718,2074
R0,83,719,2075
R0,83,719,2076
R0,84,719,2077
R0,83,720,2078
R0,81,720,2079
R0,82,720,2080
R0,83,721,2081
R0,82,721,2082
R0,83,721,2083
R0,81,721,2084
R0,82,721,2085
R0,82,721,2086
R0,83,722,2087
R0,83,722,2088
R0,83,722,2089
R0,84,721,2090
R0,85,721,2091
R0,81,722,2092
R0,82,722,2093
R0,83,723,2094
R0,83,723,2095
R0,83,723,2096
R0,78,724,2097
R0,79,724,2098
R0,80,724,2099
R0,81,724,2100
R0,82,724,2101
R0,83,725,2102
R0,84,725,2103
R0,81,723,2104
R0,82,723,2105
R0,83,724,2106
R0,84,724,2107
R0,85,725,2108
R0,84,726,2109
R0,81,727,2110
R0,82,727,2111
R0,82,727,2112
R0,82,727,2113
R0,83,727,2114
R0,84,731,2115
R0,84,731,2116
R0,84,730,2117
R0,83,729,2118
R0,84,729,2119
R0,83,729,2120
R0,84,729,2121
R0,82,728,2122
R0,79,730,2123
R0,80,730,2124
R0,81,729,2125
R0,80,729,2126
R0,81,729,2127
R0,82,729,2128
R0,83,729,2129
R0,80,727,2130
R0,81,727,2131
R0,82,727,2132
R0,81,727,2133
R0,81,732,2134
R0,82,732,2135
R0,82,731,2136
R0,83,731,2137
R0,82,731,2138
R0,83,729,2139
R0,82,729,2140
R0,82,728,2141
R0,83,728,2142
R0,83,727,2143
R0,84,727,2144
R0,82,731,2145
R0,79,730,2146
R0,80,730,2147
R0,81,730,2148
R0,80,729,2149
R0,80,729,2150
R0,81,728,2151
R0,82,728,2152
R0,83,727,2153
R0,84,727,2154
R0,85,727,2155
R0,83,727,2156
R0,84,726,2157
R0,82,732,2158
R0,83,732,2159
R0,84,732,2160
R0,84,731,2161
R0,82,730,2162
R0,82,731,2163
R0,83,731,2164
R0,82,731,2165
R0,82,730,2166
R0,81,729,2167
R0,82,731,2168
R0,83,731,2169
R0,83,731,2170
R0,83,730,2171
R0,83,730,2172
R0,81,731,2173
R0,82,731,2174
R0,82,731,2175
R0,82,731,2176
R0,81,731,2177
R0,81,730,2178
R0,81,731,2179
R0,82,731,2180
R0,81,730,2181
R0,82,730,2182
R0,81,729,2183
R0,79,731,2184
R0,79,730,2185
R0,80,730,2186
R0,81,730,2187
R0,80,731,2188
R0,81,732,2189
R0,82,731,2190
R0,83,731,2191
R0,83,730,2192
R0,80,731,2193
R0,81,731,2194
R0,82,730,2195
R0,81,730,2196
R0,82,730,2197
R0,80,731,2198
R0,81,731,2199
R0,82,730,2200
R0,82,730,2201
R0,78,730,2202
R0,79,730,2203
R0,79,729,2204
R0,80,729,2205
R0,80,731,2206
R0,81,731,2207
R0,82,730,2208
R0,83,730,2209
R0,80,731,2210
R0,80,730,2211
R0,81,730,2212
R0,82,730,2213
R0,80,731,2214
R0,81,731,2215
R0,82,730,2216
R0,81,730,2217
R0,80,731,2218
R0,81,731,2219
R0,82,730,2220
R0,83,730,2221
R0,80,731,2222
R0,81,731,2223
R0,82,730,2224
R0,82,730,2225
R0,80,731,2226
R0,81,731,2227
R0,82,730,2228
R0,80,731,2229
R0,81,731,2230
R0,81,730,2231
R0,82,730,2232
R0,80,731,2233
R0,81,731,2234
R0,82,731,2235
R0,80,731,2236
R0,81,731,2237
R0,82,730,2238
R0,83,729,2239
R0,80,731,2240
R0,81,731,2241
R0,81,729,2242
R0,80,731,2243
R0,81,731,2244
R0,82,730,2245
R0,82,730,2246
R0,80,732,2247
R0,81,733,2248
R0,82,733,2249
R0,79,731,2250
R0,79,730,2251
R0,80,730,2252
R0,81,729,2253
R0,82,729,2254
R0,80,731,2255
R0,81,731,2256
R0,82,730,2257
R0,81,730,2258
R0,80,732,2259
R0,81,732,2260
R0,82,731,2261
R0,82,731,2262
R0,80,733,2263
R0,81,733,2264
R0,81,732,2265
R0,81,732,2266
R0,82,733,2267
R0,80,731,2268
R0,81,731,2269
R0,82,730,2270
R0,83,730,2271
R0,81,729,2272
R0,82,729,2273
R0,82,729,2274
R0,82,728,2275
R0,82,728,2276
R0,83,728,2277
R0,83,728,2278
R0,83,728,2279
R0,84,726,2280
R0,83,726,2281
R0,84,726,2282
R0,83,726,2283
R0,83,726,2284
R0,83,726,2285
R0,84,726,2286
R0,85,726,2287
R0,85,725,2288
R0,83,725,2289
R0,84,724,2290
R0,84,724,2291
R0,84,724,2292
R0,80,732,2293
R0,81,732,2294
R0,82,731,2295
R0,83,731,2296
R0,81,730,2297
R0,82,730,2298
R0,83,729,2299
R0,84,729,2300
R0,85,728,2301
R0,80,732,2302
R0,81,732,2303
R0,82,731,2304
R0,83,730,2305
R0,83,730,2306
R0,80,730,2307
R0,78,731,2308
R0,78,731,2309
R0,78,731,2310
R0,79,730,2311
R0,79,730,2312
R0,78,729,2313
R0,79,728,2314
R0,80,728,2315
R0,80,727,2316
R0,80,731,2317
R0,79,731,2318
R0,79,730,2319
R0,79,730,2320
R0,81,731,2321
R0,81,731,2322
R0,82,730,2323
R0,83,731,2324
R0,83,730,2325
R0,81,729,2326
R0,82,729,2327
R0,83,728,2328
R0,82,728,2329
R0,81,731,2330
R0,82,731,2331
R0,81,730,2332
R0,80,729,2333
R0,81,732,2334
R0,82,731,2335
R0,82,730,2336
R0,83,730,2337
R0,81,730,2338
R0,81,731,2339
R0,82,731,2340
R0,83,731,2341
R0,83,730,2342
R0,84,729,2343
R0,85,729,2344
R0,85,728,2345
R0,81,731,2346
R0,82,731,2347
R0,81,730,2348
R0,79,730,2349
R0,79,729,2350
R0,79,729,2351
R0,81,731,2352
R0,81,731,2353
R0,81,730,2354
R0,81,730,2355
R0,81,729,2356
R0,81,731,2357
R0,82,731,2358
R0,81,731,2359
R0,81,732,2360
R0,81,731,2361
R0,82,731,2362
R0,80,731,2363
R0,81,730,2364
R0,81,730,2365
R0,81,729,2366
R0,80,728,2367
R0,81,728,2368
R0,81,727,2369
R0,81,732,2370
R0,82,731,2371
R0,83,731,2372
R0,80,730,2373
R0,81,729,2374
R0,82,729,2375
R0,81,732,2376
R0,82,731,2377
R0,83,731,2378
R0,82,730,2379
R0,83,731,2380
R0,80,731,2381
R0,81,731,2382
R0,82,730,2383
R0,83,731,2384
R0,80,730,2385
R0,80,730,2386
R0,80,729,2387
R0,79,728,2388
R0,80,728,2389
R0,81,727,2390
R0,80,732,2391
R0,80,732,2392
R0,80,732,2393
R0,80,732,2394
R0,80,732,2395
R0,80,732,2396
R0,80,733,2397
R0,81,734,2398
R0,82,733,2399
R0,83,733,2400
R0,83,732,2401
R0,82,732,2402
R0,80,732,2403
R0,80,731,2404
R0,80,731,2405
R0,81,732,2406
R0,80,732,2407
R0,81,732,2408
R0,82,732,2409
R0,82,731,2410
R0,82,732,2411
R0,82,732,2412
R0,82,732,2413
R0,83,731,2414
R0,83,730,2415
R0,81,730,2416
R0,81,730,2417
R0,80,729,2418
R0,80,729,2419
R0,81,728,2420
R0,81,727,2421
R0,82,727,2422
R0,82,727,2423
R0,83,727,2424
R0,81,732,2425
R0,79,731,2426
R0,80,731,2427
R0,81,730,2428
R0,82,730,2429
R0,83,730,2430
R0,82,729,2431
R0,82,731,2432
R0,78,731,2433
R0,78,730,2434
R0,78,730,2435
R0,78,729,2436
R0,79,729,2437
R0,80,728,2438
R0,77,730,2439
R0,78,730,2440
R0,78,730,2441
R0,77,730,2442
R0,78,729,2443
R0,78,729,2444
R0,79,727,2445
R0,78,732,2446
R0,78,731,2447
R0,79,731,2448
R0,78,730,2449
R0,79,730,2450
R0,79,729,2451
R0,82,732,2452
R0,83,731,2453
R0,83,730,2454
R0,84,730,2455
R0,77,729,2456
R0,82,731,2457
R0,83,731,2458
R0,83,730,2459
R0,82,730,2460
R0,83,730,2461
R0,83,729,2462
R0,79,729,2463
R0,82,731,2464
R0,83,731,2465
R0,83,730,2466
R0,78,730,2467
R0,78,729,2468
R0,78,731,2469
R0,79,730,2470
R0,78,730,2471
R0,79,729,2472
R0,79,729,2473
R0,79,729,2474
R0,79,732,2475
R0,78,731,2476
R0,78,729,2477
R0,79,730,2478
R0,79,729,2479
R0,82,732,2480
R0,78,731,2481
R0,78,730,2482
R0,79,730,2483
R0,80,730,2484
R0,82,732,2485
R0,82,731,2486
R0,82,731,2487
R0,82,730,2488
R0,76,729,2489
R0,77,729,2490
R0,82,732,2491
R0,83,731,2492
R0,81,731,2493
R0,79,730,2494
R0,79,729,2495
R0,80,729,2496
R0,79,732,2497
R0,78,731,2498
R0,79,730,2499
R0,77,730,2500
R0,78,730,2501
R0,82,731,2502
R0,82,731,2503
R0,76,730,2504
R0,77,728,2505
R0,84,732,2506
R0,81,732,2507
R0,82,731,2508
R0,80,730,2509
R0,82,731,2510
R0,82,731,2511
R0,82,730,2512
R0,80,730,2513
R0,80,730,2514
R0,82,732,2515
R0,80,732,2516
R0,80,731,2517
R0,81,731,2518
R0,80,730,2519
R0,82,732,2520
R0,83,732,2521
R0,84,731,2522
R0,85,731,2523
R0,82,733,2524
R0,82,732,2525
R0,81,731,2526
R0,77,731,2527
R0,78,729,2528
R0,84,732,2529
R0,77,730,2530
R0,77,729,2531
R0,78,728,2532
R0,82,733,2533
R0,83,733,2534
R0,82,733,2535
R0,82,733,2536
R0,89,733,2537
R0,83,733,2538
R0,83,733,2539
R0,83,732,2540
R0,82,733,2541
R0,82,733,2542
R0,75,733,2543
R0,82,733,2544
R0,83,733,2545
R0,80,733,2546
R0,81,733,2547
R0,82,733,2548
R0,87,732,2549
R0,80,731,2550
R0,81,731,2551
R0,82,731,2552
R0,83,730,2553
R0,83,729,2554
R0,83,729,2555
R0,80,731,2556
R0,81,731,2557
R0,82,730,2558
R0,83,730,2559
R0,82,729,2560
R0,76,729,2561
R0,80,731,2562
R0,81,731,2563
R0,82,731,2564
R0,83,730,2565
R0,84,729,2566
R0,84,730,2567
R0,80,731,2568
R0,81,731,2569
R0,82,730,2570
R0,82,730,2571
R0,81,730,2572
R0,80,729,2573
R0,79,731,2574
R0,79,731,2575
R0,80,730,2576
R0,81,730,2577
R0,82,731,2578
R0,80,732,2579
R0,80,733,2580
R0,80,732,2581
R0,80,732,2582
R0,79,731,2583
R0,80,733,2584
R0,80,733,2585
R0,80,733,2586
R0,81,732,2587
R0,81,732,2588
R0,80,732,2589
R0,81,731,2590
R0,82,731,2591
R0,83,731,2592
R0,80,732,2593
R0,81,731,2594
R0,81,731,2595
R0,81,730,2596
R0,81,730,2597
R0,81,729,2598
R0,79,731,2599
R0,79,731,2600
R0,80,730,2601
R0,81,730,2602
R0,81,730,2603
R0,79,730,2604
R0,80,730,2605
R0,79,731,2606
R0,80,731,2607
R0,79,731,2608
R0,79,730,2609
R0,80,730,2610
R0,80,731,2611
R0,81,731,2612
R0,82,731,2613
R0,82,731,2614
R0,77,729,2615
R0,78,730,2616
R0,79,730,2617
R0,80,730,2618
R0,81,729,2619
R0,81,731,2620
R0,82,731,2621
R0,80,730,2622
R0,80,730,2623
R0,80,729,2624
R0,80,729,2625
R0,81,728,2626
R0,82,728,2627
R0,81,731,2628
R0,82,731,2629
R0,79,730,2630
R0,80,730,2631
R0,81,730,2632
R0,81,729,2633
R0,81,732,2634
R0,76,729,2635
R0,77,728,2636
R0,78,729,2637
R0,79,728,2638
R0,80,727,2639
R0,80,731,2640
R0,81,731,2641
R0,82,730,2642
R0,83,730,2643
R0,83,729,2644
R0,82,729,2645
R0,82,728,2646
R0,81,732,2647
R0,82,732,2648
R0,82,732,2649
R0,81,733,2650
R0,82,732,2651
R0,82,732,2652
R0,82,732,2653
R0,83,733,2654
R0,84,733,2655
R0,83,732,2656
R0,82,731,2657
R0,83,731,2658
R0,83,730,2659
R0,83,731,2660
R0,80,730,2661
R0,80,730,2662
R0,80,730,2663
R0,80,729,2664
R0,81,729,2665
R0,82,728,2666
R0,82,728,2667
R0,82,728,2668
R0,77,734,2669
R0,76,734,2670
R0,77,733,2671
R0,78,734,2672
R0,76,733,2673
R0,76,733,2674
R0,77,732,2675
R0,78,732,2676
R0,82,734,2677
R0,83,734,2678
R0,82,733,2679
R0,82,734,2680
R0,83,734,2681
R0,83,734,2682
R0,83,735,2683
R0,79,735,2684
R0,80,735,2685
R0,81,735,2686
R0,82,736,2687
R0,82,736,2688
R0,79,735,2689
R0,79,735,2690
R0,78,735,2691
R0,79,735,2692
R0,80,735,2693
R0,81,735,2694
R0,81,735,2695
R0,81,736,2696
R0,81,736,2697
R0,80,736,2698
R0,80,735,2699
R0,81,735,2700
R0,81,735,2701
R0,82,735,2702
R0,81,735,2703
R0,82,735,2704
R0,83,736,2705
R0,78,736,2706
R0,79,736,2707
R0,80,736,2708
R0,80,736,2709
R0,80,736,2710
R0,80,736,2711
R0,80,736,2712
R0,80,735,2713
R0,79,736,2714
R0,80,736,2715
R0,76,736,2716
R0,77,736,2717
R0,78,736,2718
R0,78,736,2719
R0,79,736,2720
R0,80,736,2721
R0,80,736,2722
R0,81,737,2723
R0,82,737,2724
R0,83,737,2725
R0,83,737,2726
R0,83,737,2727
R0,83,737,2728
R0,82,737,2729
R0,81,737,2730
R0,81,736,2731
R0,82,736,2732
R0,83,736,2733
R0,82,737,2734
R0,82,736,2735
R0,76,736,2736
R0,76,735,2737
R0,77,736,2738
R0,78,735,2739
R0,79,736,2740
R0,79,736,2741
R0,78,737,2742
R0,78,737,2743
R0,79,737,2744
R0,79,736,2745
R0,79,736,2746
R0,79,736,2747
R0,79,736,2748
R0,79,735,2749
R0,79,735,2750
R0,79,736,2751
R0,80,736,2752
R0,81,736,2753
R0,81,736,2754
R0,81,736,2755
R0,81,736,2756
R0,80,736,2757
R0,81,736,2758
R0,81,735,2759
R0,79,736,2760
R0,80,736,2761
R0,81,736,2762
R0,78,736,2763
R0,79,736,2764
R0,79,736,2765
R0,80,736,2766
R0,80,735,2767
R0,81,736,2768
R0,82,736,2769
R0,83,736,2770
R0,83,736,2771
R0,79,735,2772
R0,80,736,2773
R0,80,735,2774
R0,80,736,2775
R0,80,736,2776
R0,80,736,2777
R0,80,735,2778
R0,81,736,2779
R0,82,736,2780
R0,83,737,2781
R0,83,736,2782
R0,82,736,2783
R0,83,736,2784
R0,83,736,2785
R0,84,737,2786
R0,84,737,2787
R0,84,737,2788
R0,84,737,2789
R0,79,737,2790
R0,80,737,2791
R0,81,738,2792
R0,82,738,2793
R0,83,737,2794
R0,83,737,2795
R0,84,737,2796
R0,83,737,2797
R0,84,737,2798
R0,84,736,2799
R0,84,736,2800
R0,84,736,2801
R0,83,736,2802
R0,80,736,2803
R0,81,736,2804
R0,82,736,2805
R0,83,736,2806
R0,83,737,2807
R0,83,737,2808
R0,84,736,2809
R0,84,737,2810
R0,84,736,2811
R0,85,737,2812
R0,84,737,2813
R0,80,736,2814
R0,81,736,2815
R0,82,737,2816
R0,83,737,2817
R0,84,736,2818
R0,84,736,2819
R0,84,736,2820
R0,84,736,2821
R0,83,736,2822
R0,84,736,2823
R0,84,736,2824
R0,84,736,2825
R0,80,735,2826
R0,81,735,2827
R0,82,735,2828
R0,83,735,2829
R0,79,734,2830
R0,80,734,2831
R0,81,734,2832
R0,81,733,2833
R0,81,733,2834
R0,81,733,2835
R0,81,732,2836
R0,81,731,2837
R0,79,731,2838
R0,79,729,2839
R0,80,729,2840
R0,80,729,2841
R0,80,728,2842
R0,81,727,2843
R0,82,727,2844
R0,82,726,2845
R0,83,726,2846
R0,83,725,2847
R0,83,724,2848
R0,84,724,2849
R0,83,723,2850
R0,84,723,2851
R0,83,722,2852
R0,84,722,2853
R0,85,722,2854
R0,85,722,2855
R0,86,722,2856
R0,87,721,2857
R0,87,721,2858
R0,85,721,2859
R0,85,720,2860
R0,85,720,2861
R0,85,721,2862
R0,85,721,2863
R0,85,721,2864
R0,85,721,2865
R0,85,720,2866
R0,86,720,2867
R0,85,721,2868
R0,85,721,2869
R0,86,721,2870
R0,86,721,2871
R0,85,721,2872
R0,85,721,2873
R0,86,721,2874
R0,85,721,2875
R0,86,721,2876
R0,86,721,2877
R0,85,720,2878
R0,86,721,2879
R0,86,721,2880
R0,86,720,2881
R0,86,720,2882
R0,85,720,2883
R0,85,721,2884
R0,85,721,2885
R0,86,721,2886
R0,87,722,2887
R0,86,722,2888
R0,85,721,2889
R0,85,721,2890
R0,86,720,2891
R0,85,720,2892
R0,83,719,2893
R0,84,719,2894
R0,85,719,2895
R0,86,718,2896
R0,86,717,2897
R0,86,717,2898
R0,87,716,2899
