638,1199
640,1200
642,1202
644,1204
646,1206
647,1208
649,1210
651,1212
653,1214
654,1215
656,1217
657,1219
659,1220
660,1221
661,1222
662,1222
663,1223
663,1223
664,1222
664,1222
664,1221
665,1220
665,1219
665,1218
664,1216
664,1214
664,1212
664,1210
664,1208
663,1206
663,1204
663,1202
662,1200
662,1197
662,1195
661,1193
661,1191
661,1189
661,1187
661,1185
661,1184
661,1182
661,1181
661,1180
661,1179
661,1178
662,1178
662,1177
663,1177
663,1176
663,1176
664,1176
664,1175
665,1175
665,1175
665,1174
665,1173
666,1173
666,1172
666,1171
666,1170
666,1169
666,1167
666,1166
666,1165
666,1164
666,1163
666,1162
666,1161
666,1161
666,1160
667,1159
667,1159
668,1159
668,1159
669,1159
669,1159
670,1159
671,1159
671,1160
672,1161
673,1161
674,1162
675,1163
676,1164
678,1165
679,1165
680,1166
681,1167
683,1168
684,1168
685,1169
687,1169
688,1170
690,1170
691,1170
693,1170
694,1170
695,1169
697,1169
698,1168
699,1167
701,1166
702,1166
703,1165
705,1164
706,1163
707,1162
708,1161
709,1160
711,1159
712,1158
713,1157
714,1157
715,1156
716,1155
717,1154
718,1153
719,1152
719,1151
720,1150
721,1149
721,1148
722,1146
722,1145
723,1144
724,1143
724,1142
725,1140
725,1139
726,1138
726,1138
727,1137
728,1136
729,1136
729,1135
730,1135
731,1135
732,1135
733,1135
734,1135
735,1135
736,1135
737,1135
739,1136
740,1136
741,1137
742,1137
743,1138
744,1138
746,1139
747,1140
748,1140
749,1140
750,1141
751,1141
752,1141
753,1141
754,1141
755,1140
756,1140
756,1140
757,1139
758,1138
758,1138
759,1137
760,1136
760,1136
761,1135
762,1134
763,1134
763,1133
764,1133
765,1132
765,1131
766,1131
767,1131
768,1130
769,1130
769,1129
770,1129
771,1129
772,1128
773,1128
774,1128
774,1127
775,1127
776,1127
777,1127
778,1127
779,1127
780,1128
781,1128
782,1128
783,1129
784,1129
785,1130
786,1130
787,1131
789,1132
790,1132
791,1133
792,1134
793,1135
794,1136
795,1137
797,1137
798,1138
799,1139
800,1140
801,1140
802,1141
803,1141
804,1141
805,1141
806,1141
807,1141
808,1141
809,1140
809,1140
810,1139
811,1139
812,1138
812,1137
813,1136
813,1135
814,1134
815,1133
815,1132
816,1130
816,1129
817,1128
818,1127
818,1127
819,1126
820,1125
821,1125
821,1124
822,1124
823,1123
824,1123
825,1123
825,1122
826,1122
827,1122
828,1122
829,1121
829,1121
830,1121
831,1121
832,1121
833,1120
833,1120
834,1120
835,1119
835,1119
836,1118
837,1117
837,1117
838,1116
838,1115
839,1114
839,1113
840,1112
840,1111
841,1109
841,1108
842,1107
842,1105
842,1104
843,1103
843,1101
844,1100
844,1099
845,1098
846,1097
846,1096
847,1095
847,1095
848,1094
849,1094
850,1093
850,1093
851,1093
852,1094
853,1094
854,1094
855,1095
856,1096
857,1097
859,1098
860,1099
861,1101
862,1102
863,1103
865,1105
866,1107
867,1108
869,1110
870,1112
871,1113
872,1115
874,1116
875,1118
876,1120
877,1121
879,1123
880,1124
881,1126
882,1127
883,1128
884,1129
885,1131
886,1132
887,1132
888,1133
889,1134
890,1134
890,1134
891,1134
892,1134
892,1134
893,1134
893,1133
894,1133
894,1132
894,1131
895,1129
895,1128
895,1126
895,1124
895,1123
895,1120
895,1118
895,1116
894,1114
894,1111
894,1109
893,1107
893,1105
893,1103
892,1101
892,1099
892,1097
892,1096
891,1095
891,1094
891,1094
891,1093
891,1093
891,1093
891,1093
891,1093
891,1093
891,1093
891,1094
891,1094
891,1095
891,1095
892,1096
892,1096
892,1097
892,1098
892,1098
893,1099
893,1099
893,1100
893,1101
894,1101
894,1101
894,1102
894,1102
894,1102
894,1102
894,1102
895,1102
895,1103
895,1103
895,1103
895,1103
895,1103
895,1103
895,1103
895,1103
895,1103
895,1103
895,1103
895,1103
895,1102
895,1102
895,1102
895,1101
895,1101
895,1100
895,1100
894,1099
894,1099
894,1098
894,1098
894,1098
894,1099
894,1099
894,1099
894,1100
894,1101
895,1102
895,1104
895,1105
896,1107
896,1108
896,1110
897,1112
897,1115
898,1117
899,1119
899,1121
900,1123
900,1126
901,1128
901,1130
902,1132
903,1134
903,1136
904,1138
904,1139
905,1141
905,1142
905,1143
906,1144
906,1145
906,1145
906,1146
906,1146
906,1146
906,1145
906,1145
906,1144
905,1143
905,1142
905,1141
905,1140
904,1139
904,1138
904,1137
903,1135
903,1134
902,1133
902,1131
902,1130
901,1128
901,1127
900,1126
900,1125
900,1123
900,1122
899,1122
899,1121
899,1120
899,1120
899,1120
899,1120
899,1120
899,1120
899,1121
899,1121
899,1122
899,1123
900,1123
900,1124
900,1125
900,1125
900,1126
900,1126
900,1126
900,1126
900,1126
900,1126
900,1125
900,1124
899,1123
899,1122
899,1121
898,1120
898,1118
898,1117
897,1116
897,1114
897,1113
896,1111
896,1110
896,1109
895,1107
895,1106
895,1106
895,1105
895,1105
895,1105
895,1105
895,1105
895,1106
895,1107
896,1108
896,1109
896,1110
897,1112
897,1113
898,1115
898,1117
899,1119
899,1121
900,1123
900,1125
900,1126
901,1128
901,1130
902,1131
902,1133
902,1134
903,1135
903,1135
903,1136
903,1136
903,1136
903,1136
903,1136
903,1136
903,1135
903,1134
903,1133
903,1132
902,1131
902,1130
902,1129
902,1127
901,1126
901,1125
901,1124
901,1123
900,1122
900,1121
900,1120
900,1119
900,1119
900,1118
900,1118
900,1117
900,1117
900,1117
900,1117
900,1118
901,1118
901,1119
901,1119
901,1120
902,1120
902,1121
902,1122
902,1122
902,1122
902,1123
903,1123
903,1123
903,1123
902,1122
902,1122
902,1122
902,1121
902,1120
901,1120
901,1119
901,1118
900,1117
900,1115
899,1114
899,1113
898,1111
898,1110
897,1109
897,1107
896,1106
895,1105
895,1103
894,1102
894,1101
893,1100
893,1100
892,1099
892,1099
891,1099
891,1100
891,1101
891,1102
891,1104
891,1105
891,1107
891,1110
891,1112
891,1115
892,1117
892,1120
892,1122
892,1124
892,1126
892,1128
891,1130
891,1131
891,1132
890,1133
890,1133
889,1132
888,1132
887,1131
886,1130
885,1128
883,1126
882,1124
881,1122
879,1119
878,1117
876,1114
875,1111
873,1108
872,1105
870,1102
869,1099
867,1097
866,1094
864,1092
863,1090
862,1089
861,1087
859,1086
858,1085
857,1084
856,1084
855,1084
854,1084
853,1084
852,1084
850,1085
849,1085
848,1085
847,1086
845,1087
844,1087
842,1088
841,1089
839,1090
838,1090
836,1092
834,1093
833,1094
831,1095
829,1097
827,1098
825,1100
823,1102
822,1104
820,1106
817,1108
815,1110
813,1112
811,1114
809,1117
807,1119
805,1121
803,1124
801,1127
799,1130
797,1134
795,1137
794,1141
792,1145
791,1150
789,1155
788,1160
787,1166
786,1171
786,1178
785,1184
784,1191
784,1197
783,1204
782,1211
781,1218
780,1225
779,1232
777,1238
775,1245
773,1251
771,1256
768,1261
764,1266
760,1270
756,1274
751,1277
746,1279
740,1280
734,1281
727,1282
720,1281
712,1281
705,1280
697,1278
689,1277
681,1275
672,1273
664,1271
656,1269
648,1267
640,1266
632,1264
624,1263
616,1261
609,1260
602,1260
595,1260
589,1260
583,1260
577,1261
572,1262
567,1264
562,1265
557,1267
553,1270
548,1272
544,1275
540,1278
537,1281
533,1285
530,1288
527,1292
524,1296
522,1300
519,1304
517,1308
515,1312
513,1316
511,1321
509,1325
508,1329
507,1334
506,1338
505,1343
504,1347
503,1352
503,1356
503,1361
503,1365
503,1370
503,1374
503,1379
503,1383
503,1387
504,1391
504,1396
505,1400
505,1404
506,1407
506,1411
507,1415
507,1419
508,1423
509,1427
509,1431
510,1435
511,1439
512,1443
513,1448
514,1452
514,1456
515,1460
516,1464
517,1468
518,1472
519,1476
520,1480
521,1484
522,1487
523,1491
524,1494
525,1497
525,1500
526,1503
527,1505
527,1507
528,1509
528,1511
528,1513
529,1514
529,1515
529,1516
529,1517
529,1518
529,1519
529,1520
529,1520
529,1521
528,1522
528,1522
528,1523
528,1523
528,1524
528,1525
528,1526
528,1526
528,1527
528,1528
528,1530
528,1531
529,1532
529,1534
530,1535
530,1536
531,1538
531,1539
532,1541
533,1542
534,1543
534,1545
535,1546
536,1547
537,1548
538,1549
539,1550
539,1551
540,1551
541,1552
541,1552
542,1553
543,1553
543,1553
544,1553
544,1553
545,1552
545,1552
546,1552
546,1552
547,1552
548,1552
548,1552
549,1552
550,1552
551,1553
552,1554
554,1554
555,1555
556,1557
558,1558
560,1560
562,1561
563,1563
565,1565
567,1567
569,1569
571,1571
573,1573
575,1575
577,1577
579,1579
581,1580
583,1582
584,1583
586,1585
587,1586
588,1587
589,1587
590,1588
591,1588
591,1588
591,1588
592,1588
592,1588
592,1587
592,1586
591,1586
591,1585
591,1584
590,1583
590,1582
589,1580
588,1579
588,1578
587,1577
587,1576
586,1575
586,1574
585,1573
584,1571
584,1570
583,1569
583,1568
582,1567
581,1565
581,1564
580,1563
579,1562
579,1560
578,1559
577,1558
576,1557
576,1555
575,1554
574,1553
574,1552
573,1551
572,1550
571,1548
571,1547
570,1546
569,1545
569,1544
568,1543
567,1543
567,1542
566,1541
565,1540
565,1539
564,1538
564,1538
563,1537
562,1536
562,1535
561,1535
561,1534
560,1533
560,1532
559,1532
559,1531
558,1530
558,1529
558,1528
557,1528
557,1527
556,1526
556,1525
555,1524
554,1523
554,1522
553,1520
552,1519
552,1518
551,1516
550,1515
549,1514
548,1512
547,1510
546,1509
545,1507
544,1505
542,1503
541,1501
540,1499
538,1497
537,1495
535,1493
534,1491
532,1489
531,1487
529,1485
527,1483
526,1481
524,1479
523,1477
521,1475
520,1473
518,1472
517,1471
516,1470
514,1469
513,1468
512,1467
511,1466
511,1466
510,1466
509,1466
509,1466
508,1466
508,1466
507,1466
507,1466
506,1467
506,1467
506,1468
505,1468
505,1468
505,1469
504,1469
504,1469
504,1469
504,1469
503,1470
503,1470
503,1470
502,1470
502,1470
502,1470
502,1470
501,1470
501,1470
501,1470
501,1470
500,1470
500,1470
500,1470
500,1470
500,1471
500,1471
500,1472
501,1473
501,1473
501,1474
502,1475
502,1477
503,1478
504,1479
504,1481
505,1482
505,1483
506,1484
506,1485
506,1485
505,1485
505,1485
504,1484
502,1483
501,1481
499,1479
497,1477
494,1474
491,1471
488,1467
484,1463
481,1458
477,1454
473,1449
469,1443
464,1438
460,1432
456,1427
451,1421
447,1415
443,1410
439,1404
435,1399
431,1393
428,1388
425,1383
422,1379
419,1374
417,1370
415,1366
414,1363
412,1359
411,1356
410,1353
410,1351
409,1348
409,1346
409,1344
410,1342
410,1340
410,1338
410,1336
410,1334
411,1331
411,1329
411,1327
411,1324
411,1322
411,1319
412,1317
412,1314
412,1312
412,1309
412,1306
412,1304
412,1301
412,1298
412,1295
412,1292
412,1289
412,1286
412,1283
413,1280
413,1277
413,1274
413,1271
413,1268
413,1264
413,1261
413,1257
413,1254
413,1250
413,1247
413,1243
413,1239
413,1236
413,1232
413,1229
413,1225
413,1221
414,1218
414,1214
414,1211
415,1208
415,1204
415,1201
416,1197
416,1194
417,1190
417,1187
418,1184
418,1180
419,1177
419,1174
420,1171
420,1168
421,1165
421,1162
422,1159
422,1157
423,1154
423,1152
424,1149
424,1147
425,1145
425,1143
425,1141
426,1140
426,1138
427,1137
427,1136
427,1135
428,1134
428,1133
428,1133
429,1132
429,1132
430,1132
430,1132
431,1132
431,1133
431,1133
432,1133
432,1134
433,1135
433,1135
434,1136
434,1136
435,1137
435,1137
436,1138
437,1138
437,1139
438,1139
439,1139
439,1140
440,1140
441,1141
442,1142
444,1143
445,1144
447,1145
448,1146
450,1148
452,1149
454,1151
456,1154
459,1156
461,1159
464,1162
467,1165
470,1168
472,1172
475,1175
478,1179
482,1183
485,1187
488,1192
491,1196
494,1200
497,1205
500,1209
503,1213
505,1217
508,1221
510,1224
512,1228
514,1231
516,1234
517,1236
518,1239
518,1241
518,1243
518,1245
518,1247
517,1248
516,1249
514,1250
512,1251
510,1251
507,1252
504,1252
501,1252
497,1253
493,1253
489,1253
485,1253
481,1253
476,1254
471,1254
466,1254
461,1255
456,1255
451,1256
446,1257
441,1258
437,1258
432,1259
427,1261
422,1262
418,1263
413,1265
409,1266
405,1268
401,1269
397,1271
393,1272
390,1274
386,1276
383,1277
380,1279
377,1281
374,1282
371,1284
368,1286
365,1287
363,1289
360,1290
358,1292
355,1293
353,1294
351,1295
349,1295
346,1296
344,1296
342,1297
341,1297
339,1297
337,1297
336,1297
334,1297
333,1297
331,1296
330,1296
329,1295
328,1295
327,1294
326,1293
325,1293
324,1292
324,1291
323,1291
323,1290
323,1290
323,1290
323,1290
324,1290
325,1291
326,1291
327,1292
328,1293
329,1294
331,1296
333,1298
335,1300
337,1302
339,1304
341,1307
343,1310
346,1313
348,1316
350,1319
352,1322
355,1326
357,1329
359,1332
361,1336
362,1339
364,1342
366,1346
367,1349
368,1352
369,1355
370,1357
371,1360
372,1362
372,1364
373,1366
373,1368
373,1370
374,1371
374,1372
374,1373
374,1374
374,1375
373,1375
373,1376
373,1376
373,1376
372,1375
372,1375
372,1374
371,1373
371,1372
370,1371
370,1370
369,1369
369,1367
368,1366
367,1364
367,1362
366,1360
366,1358
365,1356
364,1354
364,1351
363,1349
362,1347
362,1344
361,1342
360,1339
360,1336
359,1334
359,1331
358,1328
358,1325
357,1323
357,1320
356,1317
356,1314
356,1311
356,1308
355,1306
355,1303
355,1300
355,1297
355,1294
355,1291
355,1288
354,1285
354,1282
354,1279
354,1276
354,1273
354,1270
354,1267
354,1264
354,1262
355,1259
355,1256
355,1254
355,1251
356,1249
356,1247
357,1244
357,1242
358,1240
359,1239
360,1237
360,1236
361,1234
362,1233
363,1232
365,1230
366,1229
367,1228
368,1227
369,1226
370,1225
371,1224
372,1223
373,1222
374,1221
375,1220
376,1218
377,1217
378,1215
378,1214
379,1212
379,1210
379,1208
380,1205
380,1203
380,1201
380,1198
380,1196
380,1194
380,1191
380,1189
380,1186
380,1184
380,1182
380,1180
380,1177
380,1175
380,1173
380,1171
380,1170
380,1168
380,1166
380,1165
380,1163
380,1162
380,1161
380,1160
380,1158
380,1157
379,1156
379,1154
379,1153
379,1152
378,1151
378,1149
377,1148
377,1146
376,1145
376,1144
375,1142
374,1141
374,1140
373,1138
372,1137
371,1136
371,1134
370,1133
369,1132
368,1130
368,1129
367,1128
366,1127
365,1126
365,1125
364,1124
363,1123
362,1122
362,1120
361,1119
360,1118
359,1117
358,1116
357,1115
357,1114
356,1113
355,1112
354,1111
353,1110
352,1109
351,1108
350,1107
350,1106
349,1105
348,1105
347,1104
346,1103
346,1102
345,1102
345,1101
344,1100
344,1100
343,1099
343,1099
342,1098
342,1098
342,1097
342,1097
341,1096
341,1095
341,1095
340,1094
340,1093
340,1092
339,1090
339,1089
338,1087
338,1086
337,1084
337,1082
336,1080
336,1078
335,1076
334,1074
334,1072
333,1070
333,1068
332,1066
332,1065
332,1063
332,1062
332,1061
332,1060
332,1059
332,1058
333,1057
333,1057
334,1056
334,1056
335,1055
335,1054
336,1054
336,1053
337,1053
337,1052
338,1051
338,1050
338,1049
339,1049
339,1048
340,1047
340,1046
340,1045
341,1044
341,1043
341,1041
342,1040
342,1039
342,1039
343,1038
343,1037
344,1036
344,1036
345,1036
346,1035
347,1035
347,1036
348,1036
349,1036
350,1037
351,1038
352,1038
353,1039
354,1040
355,1041
356,1042
357,1042
358,1043
359,1044
359,1044
360,1044
360,1045
360,1045
360,1044
360,1044
359,1044
359,1043
358,1042
357,1041
356,1040
355,1039
354,1038
353,1036
351,1034
350,1033
348,1031
346,1029
344,1027
343,1025
341,1023
339,1021
337,1019
335,1017
334,1015
332,1014
330,1012
329,1011
327,1010
326,1008
325,1007
323,1006
322,1005
321,1005
320,1004
319,1003
318,1003
317,1003
317,1002
316,1002
315,1001
314,1001
313,1000
312,1000
311,999
310,998
308,998
307,996
305,995
304,994
302,992
300,991
299,989
297,987
295,985
293,983
291,981
288,979
286,976
284,974
282,972
279,970
277,967
275,965
273,963
270,961
268,960
266,958
264,957
262,956
260,954
258,954
256,953
254,953
253,953
251,953
250,953
248,954
247,954
246,955
245,956
245,958
244,959
243,961
243,962
242,964
242,966
242,967
241,969
241,971
241,972
240,974
240,975
240,976
240,977
239,978
239,979
239,980
238,980
238,981
237,981
236,981
235,981
234,981
233,980
232,980
231,979
230,978
229,978
228,977
227,976
226,976
225,975
224,975
223,975
222,975
222,975
221,975
220,975
220,975
219,975
218,976
218,977
217,977
217,978
216,979
216,980
215,981
215,982
215,983
214,984
213,986
213,987
212,988
212,989
211,991
211,992
210,994
209,995
209,997
208,998
208,1000
207,1001
207,1003
206,1005
206,1006
206,1008
206,1010
206,1012
206,1014
206,1016
206,1018
206,1020
206,1022
207,1024
207,1026
208,1029
209,1031
209,1033
210,1035
211,1037
211,1039
212,1041
212,1042
213,1044
213,1045
214,1046
214,1048
214,1049
215,1050
215,1050
215,1051
215,1052
215,1052
215,1053
215,1053
215,1054
215,1054
214,1055
214,1055
214,1056
214,1056
214,1057
214,1058
214,1058
214,1059
214,1060
214,1062
214,1063
215,1064
215,1065
215,1067
215,1068
216,1070
216,1071
216,1072
217,1074
217,1075
217,1077
218,1078
218,1079
218,1080
218,1082
219,1083
219,1084
219,1085
219,1086
219,1086
219,1087
219,1088
219,1089
219,1090
219,1091
219,1091
219,1092
219,1093
219,1093
219,1094
218,1094
218,1095
218,1095
218,1096
217,1097
217,1097
217,1098
217,1099
216,1100
216,1100
216,1101
216,1102
215,1103
215,1104
215,1105
215,1105
215,1106
215,1107
215,1108
215,1109
215,1110
215,1110
215,1111
215,1112
215,1112
215,1112
215,1113
215,1113
215,1113
215,1113
214,1113
214,1113
214,1112
214,1112
214,1111
213,1110
213,1110
213,1109
212,1108
212,1106
211,1105
210,1103
209,1101
208,1099
207,1097
205,1094
204,1091
202,1088
200,1085
198,1081
196,1077
193,1073
190,1068
188,1064
185,1059
182,1054
179,1049
175,1043
172,1038
169,1033
166,1028
163,1022
160,1017
157,1012
154,1007
151,1002
148,998
146,993
143,989
141,985
140,982
138,979
137,976
136,973
135,972
135,970
135,969
136,969
136,969
137,969
139,970
140,971
142,973
144,975
146,977
149,979
151,981
154,984
156,986
159,989
162,992
164,995
167,998
170,1001
173,1004
176,1007
178,1010
181,1012
183,1015
186,1018
188,1020
190,1022
193,1024
194,1026
196,1027
198,1029
199,1030
200,1031
201,1031
202,1031
203,1031
203,1031
204,1031
204,1030
204,1029
204,1028
204,1027
203,1026
203,1025
203,1024
203,1023
202,1021
202,1020
202,1019
202,1018
202,1017
201,1015
201,1014
201,1013
201,1012
201,1010
201,1009
201,1008
200,1006
200,1005
200,1003
200,1002
199,1000
199,998
198,996
197,993
196,991
195,988
194,985
192,982
191,978
189,975
188,972
186,968
184,964
182,961
180,957
178,954
176,950
175,947
173,944
171,941
169,938
168,935
166,933
165,931
164,929
163,927
162,926
161,926
161,925
160,925
160,925
160,925
160,926
160,927
161,928
161,929
161,931
162,933
163,934
164,936
164,939
165,941
167,943
168,946
169,949
170,951
171,954
173,957
174,960
176,963
177,966
179,970
181,973
182,976
184,980
185,983
187,986
188,989
190,992
191,995
192,998
193,1000
193,1002
194,1005
195,1006
195,1008
195,1010
195,1011
195,1012
195,1013
194,1014
194,1015
193,1015
192,1016
192,1016
191,1016
190,1017
189,1017
188,1017
187,1018
186,1018
186,1018
185,1019
184,1020
184,1020
183,1022
183,1023
183,1024
183,1026
183,1027
183,1029
183,1031
183,1033
184,1035
184,1038
184,1040
185,1042
186,1045
186,1048
187,1050
187,1053
188,1056
189,1059
190,1062
191,1065
191,1068
192,1071
193,1074
194,1077
195,1080
195,1083
196,1085
197,1088
197,1090
198,1093
198,1094
198,1096
198,1098
198,1099
197,1099
197,1099
196,1099
195,1099
193,1098
192,1096
190,1094
188,1092
185,1089
183,1087
180,1083
177,1080
174,1076
171,1072
168,1069
164,1064
161,1060
158,1056
155,1052
151,1048
148,1044
146,1041
143,1037
140,1033
137,1030
135,1027
133,1024
130,1021
128,1018
126,1015
124,1013
123,1010
121,1008
120,1006
118,1004
117,1002
116,1000
115,999
114,997
113,995
112,994
111,992
110,991
109,989
109,988
108,987
108,985
107,984
107,984
107,983
106,982
107,982
107,981
107,981
108,982
108,982
109,982
110,983
111,984
112,985
113,985
114,986
115,987
116,988
117,989
118,990
119,991
120,992
120,992
121,993
122,994
122,994
123,994
123,995
124,995
124,995
124,995
125,996
125,996
125,996
125,996
125,996
125,995
125,995
126,995
126,995
126,995
126,995
126,995
126,995
126,995
127,996
127,996
127,996
127,996
128,996
128,996
129,997
129,997
129,997
130,998
130,998
131,999
132,1000
132,1000
133,1001
134,1002
135,1003
135,1004
136,1005
137,1006
138,1007
139,1008
140,1009
140,1010
141,1011
142,1012
143,1013
144,1014
144,1015
145,1017
146,1018
147,1020
149,1021
150,1023
151,1025
152,1027
154,1029
155,1031
157,1034
159,1036
160,1038
162,1041
164,1043
165,1045
166,1048
168,1049
169,1051
170,1053
170,1054
171,1055
171,1056
171,1056
171,1056
171,1056
170,1055
170,1055
169,1053
168,1052
166,1050
165,1049
163,1047
161,1044
159,1042
157,1039
155,1037
153,1034
151,1031
149,1029
147,1026
145,1024
143,1021
141,1019
140,1017
138,1015
136,1013
135,1012
134,1011
133,1009
131,1008
130,1008
129,1007
128,1006
127,1005
126,1005
125,1004
124,1004
123,1003
122,1002
121,1002
120,1001
119,1000
118,999
117,999
115,998
114,997
113,996
112,995
110,994
109,993
108,992
106,991
105,990
104,989
103,988
101,987
100,986
99,986
99,985
98,985
97,985
97,985
96,985
96,986
96,986
96,987
96,988
96,988
96,989
96,991
96,992
97,993
97,995
97,996
98,997
98,999
99,1000
99,1002
99,1003
100,1005
100,1006
100,1007
100,1008
100,1009
99,1010
99,1011
98,1011
98,1012
97,1012
96,1012
96,1012
95,1012
94,1012
94,1012
93,1012
92,1012
92,1012
92,1012
92,1012
92,1012
92,1012
92,1011
92,1011
93,1011
93,1010
94,1010
94,1009
95,1009
96,1008
96,1007
97,1006
98,1005
98,1004
99,1003
100,1002
100,1001
101,1000
102,999
102,997
103,996
103,995
103,994
104,992
104,991
104,990
105,989
105,988
105,987
106,987
106,986
106,986
107,985
107,985
107,984
108,984
108,984
109,984
109,984
110,984
110,984
111,984
112,984
112,983
112,983
113,983
113,982
113,981
113,980
112,979
112,978
111,976
111,975
110,973
109,971
108,969
107,966
105,964
104,961
103,958
101,955
99,952
98,949
96,946
94,943
93,940
91,937
90,934
89,932
88,930
87,928
86,927
86,926
86,925
86,925
87,925
88,926
89,927
90,928
92,930
94,932
96,934
98,937
100,940
102,943
105,946
107,949
109,952
111,955
113,958
115,961
117,964
119,967
121,970
123,973
124,975
126,978
128,980
129,983
131,986
133,989
134,991
136,994
138,997
140,1000
142,1003
144,1006
146,1010
149,1013
151,1017
154,1020
156,1024
159,1028
162,1031
164,1035
167,1039
170,1042
172,1046
175,1049
177,1052
179,1055
181,1057
183,1059
184,1061
186,1062
187,1063
187,1064
188,1064
188,1065
188,1064
188,1064
187,1063
187,1062
186,1061
185,1059
184,1057
183,1056
181,1054
180,1052
179,1050
177,1048
176,1046
175,1045
174,1043
172,1041
171,1039
170,1038
169,1036
168,1035
167,1034
167,1032
166,1031
165,1031
165,1030
165,1029
165,1029
165,1029
165,1029
164,1028
164,1028
164,1028
164,1028
164,1028
164,1028
164,1028
164,1029
164,1029
164,1029
164,1029
164,1030
164,1030
164,1031
164,1031
164,1032
164,1032
164,1033
165,1034
165,1035
165,1035
165,1037
166,1038
166,1039
167,1040
168,1042
169,1044
170,1046
171,1048
172,1050
174,1053
175,1055
177,1058
179,1061
181,1064
182,1067
184,1070
186,1074
188,1077
190,1080
192,1083
194,1085
195,1088
196,1090
197,1092
198,1093
199,1094
199,1095
199,1095
199,1095
199,1094
198,1094
198,1092
197,1091
196,1089
195,1087
194,1084
192,1081
191,1078
190,1075
188,1072
187,1068
186,1065
184,1061
183,1058
182,1055
181,1051
180,1049
179,1046
178,1043
178,1041
177,1039
177,1037
177,1036
177,1034
177,1034
177,1033
177,1033
178,1033
178,1033
179,1034
179,1035
180,1036
181,1037
181,1038
182,1039
182,1041
183,1042
184,1044
184,1046
185,1048
185,1050
186,1051
186,1053
186,1055
186,1056
187,1057
186,1058
186,1058
186,1058
185,1058
184,1057
183,1055
181,1053
180,1050
178,1047
175,1043
173,1038
170,1033
167,1027
164,1021
160,1014
157,1006
153,999
149,991
146,982
142,974
139,965
135,957
132,948
129,940
126,932
124,924
122,917
120,910
119,903
118,897
118,892
118,887
118,883
119,880
120,877
122,875
124,873
126,872
129,871
132,871
135,871
138,871
141,872
145,873
149,873
152,874
156,875
159,876
163,876
166,877
169,877
172,876
175,876
177,875
179,874
181,873
183,871
185,870
187,868
189,866
190,864
192,862
193,861
195,859
197,857
198,856
200,855
202,853
204,853
207,852
209,852
212,852
215,852
219,853
222,854
226,855
230,857
235,859
239,861
244,864
249,867
254,870
259,873
264,876
269,879
274,883
280,886
285,890
290,893
295,896
299,899
304,903
308,905
312,908
316,911
320,913
324,916
328,918
331,920
334,923
338,925
341,927
344,929
346,931
349,933
352,935
354,937
356,938
359,939
361,941
363,942
364,943
366,944
368,945
370,945
371,946
373,947
375,947
376,948
378,948
379,948
381,948
382,949
384,949
385,949
386,949
387,949
389,949
390,949
391,950
392,950
392,951
393,952
394,954
394,955
395,957
395,959
396,962
396,965
396,968
397,971
397,975
397,979
397,984
397,988
398,993
398,998
398,1003
398,1008
398,1014
399,1019
399,1024
399,1030
400,1035
400,1041
401,1046
401,1051
402,1056
402,1061
403,1066
404,1071
405,1075
405,1079
406,1083
407,1087
407,1090
408,1093
409,1096
409,1099
410,1102
410,1104
410,1107
411,1110
411,1112
411,1115
411,1117
412,1120
412,1122
412,1125
412,1127
412,1130
413,1132
413,1135
413,1137
413,1140
414,1142
414,1144
414,1147
414,1149
414,1151
414,1153
414,1155
414,1157
414,1159
414,1161
413,1163
413,1164
413,1165
412,1167
412,1168
411,1169
411,1170
410,1171
410,1173
409,1174
409,1175
408,1177
408,1178
408,1180
408,1182
408,1184
409,1187
409,1189
410,1193
411,1196
412,1200
414,1204
415,1208
417,1213
419,1218
421,1223
424,1229
427,1235
430,1242
433,1249
436,1256
440,1263
444,1270
448,1278
452,1286
456,1294
460,1301
463,1308
467,1315
470,1322
472,1327
474,1332
476,1336
477,1339
477,1342
476,1343
475,1343
473,1342
470,1341
467,1338
462,1334
457,1330
452,1325
446,1318
439,1312
432,1304
425,1297
417,1289
409,1280
400,1272
392,1263
384,1255
375,1247
367,1239
359,1231
352,1224
345,1217
338,1211
331,1206
325,1201
320,1197
315,1193
310,1190
306,1188
302,1186
299,1185
296,1184
293,1184
291,1184
289,1184
286,1184
284,1184
282,1184
280,1184
278,1183
276,1183
273,1182
271,1181
269,1180
266,1179
264,1178
262,1176
259,1175
257,1173
255,1171
253,1170
250,1168
248,1166
246,1165
244,1163
242,1161
240,1160
239,1158
237,1157
236,1155
235,1154
233,1153
232,1152
232,1151
231,1151
230,1150
230,1150
229,1149
229,1149
229,1149
229,1149
229,1149
229,1149
229,1148
229,1148
229,1148
229,1148
230,1147
230,1147
230,1146
230,1146
231,1145
231,1144
231,1143
231,1143
231,1142
231,1141
232,1139
232,1138
232,1137
232,1136
233,1135
233,1134
233,1133
234,1132
234,1131
234,1130
235,1129
235,1128
236,1127
236,1126
237,1126
238,1125
239,1125
240,1125
241,1125
242,1125
243,1125
245,1125
246,1126
248,1126
249,1126
251,1127
253,1127
254,1128
256,1128
257,1128
259,1128
260,1128
262,1128
263,1128
264,1128
265,1127
266,1127
267,1126
268,1125
269,1124
270,1123
270,1121
271,1120
271,1119
272,1117
272,1116
273,1114
273,1113
273,1111
274,1110
274,1108
275,1107
275,1105
276,1104
276,1102
276,1101
277,1099
