R1,142,991,1391
R1,139,992,1392
R1,138,993,1393
R1,138,995,1394
R1,138,996,1395
R1,137,998,1396
R1,138,998,1397
R1,139,1000,1398
R1,141,1001,1399
R1,141,1002,1400
R1,141,1003,1401
R1,140,1005,1402
R1,141,1006,1403
R1,140,1007,1404
R1,141,1009,1405
R1,139,1010,1406
R1,141,1010,1407
R1,141,1011,1408
R1,141,1013,1409
R1,137,1014,1410
R1,137,1015,1411
R1,138,1016,1412
R1,139,1017,1413
R1,139,1018,1414
R1,140,1019,1415
R1,138,1021,1416
R1,141,1021,1417
R1,141,1022,1418
R1,139,1023,1419
R1,139,1024,1420
R1,139,1024,1421
R1,140,1026,1422
R1,139,1026,1423
R1,139,1028,1424
R1,143,1028,1425
R1,143,1029,1426
R1,142,1030,1427
R1,136,1030,1428
R1,135,1032,1429
R1,134,1032,1430
R1,133,1033,1431
R1,134,1034,1432
R1,141,1035,1433
R1,139,1036,1434
R1,144,1036,1435
R1,134,1037,1436
R1,135,1038,1437
R1,135,1038,1438
R1,141,1039,1439
R1,141,1039,1440
R1,142,1040,1441
R1,142,1040,1442
R1,142,1042,1443
R1,143,1043,1444
R1,143,1044,1445
R1,144,1045,1446
R1,144,1046,1447
R1,142,1046,1448
R1,140,1048,1449
R1,139,1049,1450
R1,138,1050,1451
R1,140,1051,1452
R1,140,1051,1453
R1,145,1052,1454
R1,146,1053,1455
R1,150,1054,1456
R1,150,1055,1457
R1,151,1055,1458
R1,150,1056,1459
R1,148,1058,1460
R1,149,1058,1461
R1,152,1059,1462
R1,153,1060,1463
R1,154,1061,1464
R1,153,1062,1465
R1,153,1062,1466
R1,151,1064,1467
R1,152,1064,1468
R1,153,1065,1469
R1,153,1065,1470
R1,156,1067,1471
R1,153,1067,1472
R1,153,1067,1473
R1,147,1067,1474
R1,147,1069,1475
R1,147,1070,1476
R1,155,1071,1477
R1,156,1068,1478
R1,157,1069,1479
R1,156,1069,1480
R1,156,1070,1481
R1,158,1070,1482
R1,158,1071,1483
R1,159,1071,1484
R1,159,1071,1485
R1,160,1071,1486
R1,159,1071,1487
R1,160,1071,1488
R1,160,1071,1489
R1,161,1072,1490
R1,163,1072,1491
R1,164,1072,1492
R1,164,1071,1493
R1,165,1071,1494
R1,166,1071,1495
R1,166,1072,1496
R1,166,1070,1497
R1,167,1071,1498
R1,168,1070,1499
R1,169,1069,1500
R1,169,1070,1501
R1,176,1067,1502
R1,176,1066,1503
R1,174,1064,1504
R1,175,1063,1505
R1,178,1062,1506
R1,173,1061,1507
R1,171,1059,1508
R1,171,1058,1509
R1,172,1057,1510
R1,173,1056,1511
R1,177,1054,1512
R1,178,1053,1513
R1,179,1051,1514
R1,179,1050,1515
R1,180,1047,1516
R1,182,1046,1517
R1,182,1044,1518
R1,181,1041,1519
R1,186,1040,1520
R1,186,1038,1521
R1,184,1036,1522
R1,184,1033,1523
R1,185,1031,1524
R1,191,1030,1525
R1,185,1027,1526
R1,185,1025,1527
R1,185,1023,1528
R1,187,1020,1529
R1,187,1017,1530
R1,190,1015,1531
R1,190,1011,1532
R1,195,1010,1533
R1,194,1008,1534
R1,193,1004,1535
R1,193,1002,1536
R1,193,999,1537
R1,192,995,1538
R1,193,993,1539
R1,197,990,1540
R1,196,986,1541
R1,198,983,1542
R1,194,980,1543
R1,194,976,1544
R1,195,973,1545
R1,197,969,1546
R1,197,966,1547
R1,197,963,1548
R1,196,959,1549
R1,197,956,1550
R1,197,951,1551
R1,200,951,1552
R1,202,946,1553
R1,203,941,1554
R1,202,938,1555
R1,203,939,1556
R1,201,937,1557
R1,209,938,1558
R1,209,938,1559
R1,209,938,1560
R1,209,938,1561
R1,209,938,1562
R1,201,897,1563
R1,201,897,1564
R1,202,898,1565
R1,203,896,1566
R1,207,894,1567
R1,211,891,1568
R1,210,886,1569
R1,209,881,1570
R1,209,881,1571
R1,209,878,1572
R1,208,877,1573
R1,216,877,1574
R1,216,877,1575
R1,216,877,1576
R1,216,877,1577
R1,216,877,1578
R1,216,877,1579
R1,210,841,1580
R1,211,837,1581
R1,214,836,1582
R1,217,831,1583
R1,220,826,1584
R1,216,822,1585
R1,217,823,1586
R1,216,823,1587
R1,215,819,1588
R1,223,820,1589
R1,223,820,1590
R1,223,820,1591
R1,223,820,1592
R1,215,789,1593
R1,216,784,1594
R1,216,779,1595
R1,217,776,1596
R1,221,772,1597
R1,220,768,1598
R1,220,764,1599
R1,216,760,1600
R1,216,756,1601
R1,216,752,1602
R1,217,747,1603
R1,223,741,1604
R1,222,736,1605
R1,223,733,1606
R1,222,730,1607
R1,220,726,1608
R1,219,718,1609
R1,219,714,1610
R1,222,711,1611
R1,223,710,1612
R1,221,708,1613
R1,222,705,1614
R1,227,705,1615
R1,227,705,1616
R1,227,705,1617
R1,227,705,1618
R1,219,677,1619
R1,219,674,1620
R1,225,671,1621
R1,224,667,1622
R1,224,664,1623
R1,224,661,1624
R1,224,657,1625
R1,224,654,1626
R1,225,651,1627
R1,226,649,1628
R1,220,648,1629
R1,220,645,1630
R1,219,643,1631
R1,218,641,1632
R1,222,639,1633
R1,221,638,1634
R1,223,636,1635
R1,220,635,1636
R1,220,634,1637
R1,218,634,1638
R1,212,634,1639
R1,210,635,1640
R1,209,636,1641
R1,210,636,1642
R1,209,638,1643
R1,206,638,1644
R1,206,639,1645
R1,209,639,1646
R1,208,640,1647
R1,207,641,1648
R1,208,642,1649
R1,206,643,1650
R1,208,646,1651
R1,212,645,1652
R1,211,647,1653
R1,207,650,1654
R1,206,652,1655
R1,204,654,1656
R1,205,655,1657
R1,199,658,1658
R1,198,661,1659
R1,198,663,1660
R1,197,665,1661
R1,197,667,1662
R1,197,670,1663
R1,200,672,1664
R1,200,675,1665
R1,199,678,1666
R1,199,680,1667
R1,198,683,1668
R1,198,686,1669
R1,197,689,1670
R1,195,691,1671
R1,194,695,1672
R1,195,696,1673
R1,190,698,1674
R1,195,699,1675
R1,195,699,1676
R1,195,699,1677
R1,195,699,1678
R1,195,699,1679
R1,195,699,1680
R1,195,699,1681
R1,195,699,1682
R1,184,728,1683
R1,184,731,1684
R1,183,734,1685
R1,183,733,1686
R1,183,733,1687
R1,183,733,1688
R1,183,733,1689
R1,183,733,1690
R1,183,733,1691
R1,183,733,1692
R1,183,733,1693
R1,183,733,1694
R1,183,733,1695
R1,179,778,1696
R1,179,778,1697
R1,177,775,1698
R1,177,779,1699
R1,176,781,1700
R1,176,783,1701
R1,182,784,1702
R1,182,784,1703
R1,182,784,1704
R1,182,784,1705
R1,182,784,1706
R1,182,784,1707
R1,170,817,1708
R1,170,817,1709
R1,171,813,1710
R1,173,816,1711
R1,169,819,1712
R1,168,822,1713
R1,170,824,1714
R1,170,828,1715
R1,169,830,1716
R1,172,834,1717
R1,171,837,1718
R1,170,840,1719
R1,166,842,1720
R1,169,844,1721
R1,165,848,1722
R1,164,851,1723
R1,163,852,1724
R1,164,854,1725
R1,163,857,1726
R1,169,859,1727
R1,169,861,1728
R1,167,864,1729
R1,165,867,1730
R1,165,870,1731
R1,167,874,1732
R1,165,876,1733
R1,164,879,1734
R1,163,881,1735
R1,163,884,1736
R1,158,886,1737
R1,158,889,1738
R1,159,892,1739
R1,163,895,1740
R1,163,897,1741
R1,163,899,1742
R1,162,902,1743
R1,160,905,1744
R1,155,907,1745
R1,154,909,1746
R1,156,912,1747
R1,154,914,1748
R1,154,916,1749
R1,157,919,1750
R1,156,922,1751
R1,156,923,1752
R1,156,925,1753
R1,153,928,1754
R1,153,930,1755
R1,152,933,1756
R1,156,935,1757
R1,155,937,1758
R1,150,939,1759
R1,154,941,1760
R1,155,942,1761
R1,149,945,1762
R1,155,946,1763
R1,155,946,1764
R1,155,946,1765
R1,155,946,1766
R1,155,946,1767
R1,155,946,1768
R1,155,946,1769
R1,147,978,1770
R1,147,978,1771
R1,147,978,1772
R1,147,978,1773
R1,147,978,1774
R1,147,978,1775
R1,147,978,1776
R1,145,976,1777
R1,145,977,1778
R1,142,978,1779
R1,149,980,1780
R1,143,982,1781
R1,144,984,1782
R1,142,984,1783
R1,150,985,1784
R1,150,985,1785
R1,150,985,1786
R1,150,985,1787
R1,150,985,1788
R1,150,985,1789
R1,150,985,1790
R1,150,985,1791
R1,150,985,1792
R1,150,985,1793
R1,150,985,1794
R1,143,1018,1795
R1,143,1018,1796
R1,143,1018,1797
R1,143,1018,1798
R1,144,1016,1799
R1,143,1018,1800
R1,143,1020,1801
R1,139,1022,1802
R1,139,1024,1803
R1,141,1025,1804
R1,140,1027,1805
R1,143,1030,1806
R1,144,1030,1807
R1,142,1033,1808
R1,142,1035,1809
R1,140,1036,1810
R1,139,1039,1811
R1,140,1041,1812
R1,143,1043,1813
R1,142,1044,1814
R1,142,1046,1815
R1,141,1048,1816
R1,141,1050,1817
R1,138,1052,1818
R1,138,1054,1819
R1,138,1056,1820
R1,138,1057,1821
R1,137,1060,1822
R1,138,1061,1823
R1,142,1063,1824
R1,142,1064,1825
R1,138,1066,1826
R1,138,1068,1827
R1,138,1070,1828
R1,137,1072,1829
R1,141,1073,1830
R1,141,1075,1831
R1,141,1076,1832
R1,138,1079,1833
R1,136,1080,1834
R1,136,1082,1835
R1,136,1084,1836
R1,135,1086,1837
R1,140,1088,1838
R1,140,1089,1839
R1,140,1091,1840
R1,140,1093,1841
R1,139,1094,1842
R1,138,1096,1843
R1,136,1099,1844
R1,140,1100,1845
R1,139,1102,1846
R1,139,1103,1847
R1,139,1105,1848
R1,138,1106,1849
R1,134,1108,1850
R1,134,1110,1851
R1,133,1112,1852
R1,133,1113,1853
R1,138,1115,1854
R1,133,1116,1855
R1,138,1117,1856
R1,138,1119,1857
R1,138,1120,1858
R1,137,1122,1859
R1,137,1123,1860
R1,136,1124,1861
R1,136,1126,1862
R1,136,1128,1863
R1,136,1130,1864
R1,136,1131,1865
R1,132,1132,1866
R1,134,1132,1867
R1,136,1132,1868
R1,136,1132,1869
R1,136,1132,1870
R1,136,1132,1871
R1,136,1132,1872
R1,136,1132,1873
R1,136,1132,1874
R1,136,1132,1875
R1,136,1132,1876
R1,136,1132,1877
R1,130,1149,1878
R1,130,1151,1879
R1,133,1152,1880
R1,133,1153,1881
R1,134,1154,1882
R1,132,1155,1883
R1,132,1156,1884
R1,128,1158,1885
R1,128,1160,1886
R1,127,1160,1887
R1,126,1162,1888
R1,129,1163,1889
R1,129,1165,1890
R1,127,1165,1891
R1,131,1166,1892
R1,130,1168,1893
R1,128,1169,1894
R1,131,1171,1895
R1,131,1172,1896
R1,131,1173,1897
R1,131,1174,1898
R1,126,1176,1899
R1,129,1177,1900
R1,129,1177,1901
R1,126,1179,1902
R1,125,1181,1903
R1,130,1181,1904
R1,124,1182,1905
R1,124,1184,1906
R1,123,1185,1907
R1,124,1186,1908
R1,124,1187,1909
R1,125,1188,1910
R1,124,1189,1911
R1,129,1190,1912
R1,129,1191,1913
R1,129,1192,1914
R1,129,1192,1915
R1,124,1194,1916
R1,125,1195,1917
R1,124,1197,1918
R1,123,1197,1919
R1,122,1198,1920
R1,122,1199,1921
R1,127,1200,1922
R1,127,1202,1923
R1,124,1203,1924
R1,124,1204,1925
R1,123,1206,1926
R1,123,1208,1927
R1,123,1208,1928
R1,123,1207,1929
R1,126,1209,1930
R1,126,1210,1931
R1,123,1212,1932
R1,122,1213,1933
R1,122,1214,1934
R1,122,1215,1935
R1,120,1215,1936
R1,122,1217,1937
R1,122,1218,1938
R1,125,1220,1939
R1,126,1220,1940
R1,122,1220,1941
R1,122,1222,1942
R1,122,1223,1943
R1,120,1224,1944
R1,122,1226,1945
R1,123,1226,1946
R1,125,1227,1947
R1,124,1228,1948
R1,121,1229,1949
R1,120,1230,1950
R1,120,1231,1951
R1,118,1232,1952
R1,118,1233,1953
R1,121,1234,1954
R1,121,1235,1955
R1,120,1236,1956
R1,124,1236,1957
R1,123,1237,1958
R1,120,1238,1959
R1,120,1239,1960
R1,123,1240,1961
R1,123,1241,1962
R1,123,1241,1963
R1,124,1242,1964
R1,119,1243,1965
R1,119,1244,1966
R1,118,1244,1967
R1,119,1245,1968
R1,119,1246,1969
R1,118,1246,1970
R1,121,1247,1971
R1,119,1248,1972
R1,119,1248,1973
R1,121,1249,1974
R1,121,1250,1975
R1,122,1250,1976
R1,122,1250,1977
R1,121,1250,1978
R1,122,1251,1979
R1,120,1251,1980
R1,120,1252,1981
R1,120,1253,1982
R1,120,1253,1983
R1,120,1253,1984
R1,124,1252,1985
R1,124,1252,1986
R1,124,1252,1987
R1,117,1254,1988
R1,117,1254,1989
R1,125,1255,1990
R1,125,1255,1991
R1,125,1255,1992
R1,125,1255,1993
R1,125,1255,1994
R1,125,1255,1995
R1,125,1255,1996
R1,125,1255,1997
R1,125,1255,1998
R1,118,1260,1999
R1,116,1260,2000
R1,116,1261,2001
R1,118,1261,2002
R1,117,1261,2003
R1,117,1262,2004
R1,117,1262,2005
R1,115,1262,2006
R1,113,1262,2007
R1,113,1264,2008
R1,119,1265,2009
R1,111,1265,2010
R1,111,1264,2011
R1,111,1263,2012
R1,112,1265,2013
R1,112,1265,2014
R1,112,1265,2015
R1,111,1266,2016
R1,113,1266,2017
R1,115,1266,2018
R1,116,1266,2019
R1,115,1266,2020
R1,110,1267,2021
R1,110,1267,2022
R1,113,1268,2023
R1,115,1267,2024
R1,115,1267,2025
R1,115,1268,2026
R1,115,1268,2027
R1,115,1268,2028
R1,111,1269,2029
R1,111,1269,2030
R1,109,1270,2031
R1,110,1271,2032
R1,110,1271,2033
R1,110,1270,2034
R1,111,1271,2035
R1,111,1272,2036
R1,109,1272,2037
R1,109,1272,2038
R1,108,1271,2039
R1,111,1272,2040
R1,111,1273,2041
R1,113,1273,2042
R1,113,1273,2043
R1,111,1273,2044
R1,110,1274,2045
R1,111,1274,2046
R1,111,1275,2047
R1,111,1275,2048
R1,111,1275,2049
R1,113,1275,2050
R1,113,1275,2051
R1,113,1275,2052
R1,108,1276,2053
R1,107,1277,2054
R1,107,1278,2055
R1,107,1278,2056
R1,107,1278,2057
R1,107,1279,2058
R1,108,1278,2059
R1,109,1279,2060
R1,109,1279,2061
R1,109,1280,2062
R1,109,1281,2063
R1,109,1281,2064
R1,108,1281,2065
R1,107,1282,2066
R1,108,1282,2067
R1,107,1283,2068
R1,107,1283,2069
R1,107,1284,2070
R1,102,1284,2071
R1,102,1284,2072
R1,107,1285,2073
R1,109,1284,2074
R1,109,1285,2075
R1,110,1285,2076
R1,107,1286,2077
R1,109,1287,2078
R1,109,1287,2079
R1,110,1288,2080
R1,109,1288,2081
R1,110,1289,2082
R1,110,1289,2083
R1,107,1290,2084
R1,110,1291,2085
R1,109,1291,2086
R1,110,1291,2087
R1,110,1292,2088
R1,110,1292,2089
R1,110,1293,2090
R1,108,1294,2091
R1,110,1294,2092
R1,109,1294,2093
R1,109,1295,2094
R1,109,1295,2095
R1,109,1295,2096
R1,110,1295,2097
R1,109,1297,2098
R1,109,1297,2099
R1,110,1297,2100
R1,108,1298,2101
R1,107,1298,2102
R1,108,1298,2103
R1,110,1297,2104
R1,110,1299,2105
R1,111,1299,2106
R1,110,1300,2107
R1,111,1299,2108
R1,111,1300,2109
R1,112,1301,2110
R1,110,1302,2111
R1,110,1302,2112
R1,111,1303,2113
R1,111,1302,2114
R1,111,1302,2115
R1,114,1304,2116
R1,114,1305,2117
R1,111,1305,2118
R1,113,1306,2119
R1,114,1306,2120
R1,113,1307,2121
R1,111,1307,2122
R1,111,1307,2123
R1,111,1307,2124
R1,112,1308,2125
R1,112,1309,2126
R1,111,1309,2127
R1,111,1309,2128
R1,108,1310,2129
R1,107,1311,2130
R1,106,1310,2131
R1,105,1312,2132
R1,105,1312,2133
R1,104,1312,2134
R1,104,1313,2135
R1,104,1313,2136
R1,112,1312,2137
R1,111,1313,2138
R1,113,1313,2139
R1,113,1313,2140
R1,112,1315,2141
R1,112,1314,2142
R1,113,1315,2143
R1,113,1316,2144
R1,112,1316,2145
R1,112,1316,2146
R1,112,1317,2147
R1,112,1318,2148
R1,112,1318,2149
R1,114,1318,2150
R1,114,1318,2151
R1,112,1318,2152
R1,112,1319,2153
R1,111,1319,2154
R1,111,1320,2155
R1,111,1320,2156
R1,110,1320,2157
R1,112,1320,2158
R1,111,1321,2159
R1,111,1321,2160
R1,110,1322,2161
R1,111,1322,2162
R1,111,1322,2163
R1,111,1322,2164
R1,109,1323,2165
R1,110,1322,2166
R1,109,1323,2167
R1,112,1322,2168
R1,112,1323,2169
R1,111,1323,2170
R1,112,1323,2171
R1,112,1323,2172
R1,112,1323,2173
R1,112,1324,2174
R1,113,1324,2175
R1,113,1325,2176
R1,113,1325,2177
R1,113,1325,2178
R1,113,1326,2179
R1,113,1326,2180
R1,112,1326,2181
R1,110,1327,2182
R1,113,1327,2183
R1,112,1327,2184
R1,112,1327,2185
R1,112,1329,2186
R1,111,1328,2187
R1,112,1329,2188
R1,112,1329,2189
R1,112,1329,2190
R1,111,1329,2191
R1,111,1329,2192
R1,112,1329,2193
R1,112,1329,2194
R1,111,1330,2195
R1,111,1330,2196
R1,109,1330,2197
R1,109,1330,2198
R1,110,1330,2199
R1,109,1331,2200
R1,110,1330,2201
R1,111,1330,2202
R1,110,1331,2203
R1,110,1331,2204
R1,112,1330,2205
R1,110,1331,2206
R1,110,1331,2207
R1,112,1330,2208
R1,112,1331,2209
R1,111,1331,2210
R1,112,1331,2211
R1,110,1331,2212
R1,110,1331,2213
R1,112,1331,2214
R1,111,1332,2215
R1,112,1332,2216
R1,112,1332,2217
R1,111,1332,2218
R1,112,1332,2219
R1,114,1332,2220
R1,114,1333,2221
R1,112,1333,2222
R1,112,1333,2223
R1,112,1333,2224
R1,112,1333,2225
R1,112,1333,2226
R1,112,1333,2227
R1,112,1333,2228
R1,112,1333,2229
R1,112,1333,2230
R1,111,1334,2231
R1,112,1334,2232
R1,111,1334,2233
R1,112,1334,2234
R1,112,1334,2235
R1,111,1335,2236
R1,111,1334,2237
R1,110,1335,2238
R1,111,1335,2239
R1,110,1335,2240
R1,110,1335,2241
R1,110,1335,2242
R1,109,1335,2243
R1,110,1335,2244
R1,111,1334,2245
R1,111,1334,2246
R1,110,1334,2247
R1,110,1335,2248
R1,110,1334,2249
R1,109,1334,2250
R1,109,1334,2251
R1,109,1334,2252
R1,110,1333,2253
R1,113,1333,2254
R1,113,1333,2255
R1,114,1333,2256
R1,113,1333,2257
R1,109,1333,2258
R1,109,1333,2259
R1,110,1332,2260
R1,108,1333,2261
R1,110,1333,2262
R1,110,1333,2263
R1,110,1332,2264
R1,108,1333,2265
R1,109,1332,2266
R1,108,1331,2267
R1,109,1331,2268
R1,109,1331,2269
R1,108,1332,2270
R1,116,1333,2271
R1,107,1332,2272
R1,115,1333,2273
R1,115,1333,2274
R1,111,1330,2275
R1,111,1329,2276
R1,109,1329,2277
R1,109,1330,2278
R1,103,1330,2279
R1,100,1331,2280
R1,101,1330,2281
R1,101,1330,2282
R1,102,1328,2283
R1,100,1330,2284
R1,101,1328,2285
R1,101,1328,2286
R1,101,1328,2287
R1,101,1327,2288
R1,100,1327,2289
R1,101,1326,2290
R1,100,1327,2291
R1,100,1326,2292
R1,101,1325,2293
R1,101,1325,2294
R1,101,1325,2295
R1,99,1325,2296
R1,107,1324,2297
R1,105,1324,2298
R1,105,1323,2299
R1,107,1323,2300
R1,106,1323,2301
R1,105,1322,2302
R1,106,1322,2303
R1,106,1322,2304
R1,107,1321,2305
R1,106,1320,2306
R1,106,1321,2307
R1,104,1320,2308
R1,105,1321,2309
R1,104,1320,2310
R1,103,1320,2311
R1,105,1320,2312
R1,105,1319,2313
R1,105,1319,2314
R1,105,1319,2315
R1,105,1318,2316
R1,105,1318,2317
R1,104,1317,2318
R1,103,1316,2319
R1,104,1316,2320
R1,104,1316,2321
R1,103,1316,2322
R1,103,1316,2323
R1,102,1315,2324
R1,103,1316,2325
R1,103,1315,2326
R1,102,1314,2327
R1,103,1314,2328
R1,103,1314,2329
R1,103,1314,2330
R1,105,1314,2331
R1,103,1313,2332
R1,103,1313,2333
R1,102,1313,2334
R1,102,1313,2335
R1,100,1313,2336
R1,101,1312,2337
R1,101,1312,2338
R1,100,1312,2339
R1,101,1311,2340
R1,100,1312,2341
R1,101,1311,2342
R1,101,1311,2343
R1,100,1310,2344
R1,101,1309,2345
R1,100,1308,2346
R1,100,1309,2347
R1,100,1309,2348
R1,102,1309,2349
R1,100,1308,2350
R1,100,1308,2351
R1,98,1307,2352
R1,99,1307,2353
R1,99,1308,2354
R1,99,1308,2355
R1,100,1306,2356
R1,101,1307,2357
R1,98,1306,2358
R1,99,1306,2359
R1,100,1305,2360
R1,97,1306,2361
R1,97,1305,2362
R1,98,1305,2363
R1,99,1306,2364
R1,99,1306,2365
R1,97,1305,2366
R1,92,1305,2367
R1,100,1306,2368
R1,97,1304,2369
R1,98,1303,2370
R1,96,1303,2371
R1,98,1302,2372
R1,100,1302,2373
R1,100,1302,2374
R1,97,1302,2375
R1,97,1302,2376
R1,96,1303,2377
R1,96,1302,2378
R1,96,1302,2379
R1,99,1302,2380
R1,97,1302,2381
R1,97,1302,2382
R1,97,1302,2383
R1,95,1302,2384
R1,103,1303,2385
R1,95,1302,2386
R1,97,1302,2387
R1,96,1302,2388
R1,96,1302,2389
R1,97,1302,2390
R1,97,1302,2391
R1,97,1302,2392
R1,97,1302,2393
R1,98,1302,2394
R1,99,1302,2395
R1,99,1303,2396
R1,98,1302,2397
R1,98,1302,2398
R1,97,1302,2399
R1,97,1302,2400
R1,98,1303,2401
R1,97,1302,2402
R1,98,1303,2403
R1,95,1303,2404
R1,98,1302,2405
R1,98,1301,2406
R1,98,1301,2407
R1,98,1301,2408
R1,99,1302,2409
R1,99,1301,2410
R1,96,1302,2411
R1,94,1301,2412
R1,94,1300,2413
R1,100,1300,2414
R1,100,1300,2415
R1,100,1300,2416
R1,100,1300,2417
R1,101,1300,2418
R1,101,1300,2419
R1,101,1299,2420
R1,101,1300,2421
R1,100,1300,2422
R1,100,1300,2423
R1,101,1300,2424
R1,101,1300,2425
R1,101,1300,2426
R1,102,1300,2427
R1,101,1300,2428
R1,101,1300,2429
R1,99,1300,2430
R1,101,1300,2431
R1,102,1300,2432
R1,102,1300,2433
R1,102,1300,2434
R1,102,1300,2435
R1,102,1300,2436
R1,102,1300,2437
R1,102,1300,2438
R1,103,1300,2439
R1,101,1300,2440
R1,102,1300,2441
R1,103,1300,2442
R1,103,1300,2443
R1,103,1300,2444
R1,103,1300,2445
R1,103,1300,2446
R1,102,1300,2447
R1,102,1300,2448
R1,102,1300,2449
R1,101,1300,2450
R1,102,1299,2451
R1,102,1299,2452
R1,101,1299,2453
R1,102,1298,2454
R1,101,1298,2455
R1,102,1297,2456
R1,102,1297,2457
R1,101,1297,2458
R1,100,1297,2459
R1,101,1296,2460
R1,100,1296,2461
R1,100,1296,2462
R1,100,1296,2463
R1,102,1296,2464
R1,101,1295,2465
R1,102,1295,2466
R1,101,1295,2467
R1,101,1294,2468
R1,102,1294,2469
R1,99,1293,2470
R1,99,1293,2471
R1,95,1293,2472
R1,95,1293,2473
R1,95,1293,2474
R1,95,1292,2475
R1,94,1292,2476
R1,102,1293,2477
R1,98,1292,2478
R1,98,1292,2479
R1,99,1291,2480
R1,100,1291,2481
R1,98,1291,2482
R1,100,1291,2483
R1,100,1290,2484
R1,99,1290,2485
R1,98,1289,2486
R1,100,1290,2487
R1,99,1289,2488
R1,99,1289,2489
R1,99,1289,2490
R1,100,1288,2491
R1,108,1289,2492
R1,108,1289,2493
R1,108,1289,2494
R1,99,1288,2495
R1,98,1288,2496
R1,99,1288,2497
R1,98,1288,2498
R1,98,1287,2499
R1,98,1287,2500
R1,98,1287,2501
R1,98,1287,2502
R1,98,1287,2503
R1,97,1286,2504
R1,98,1286,2505
R1,96,1287,2506
R1,96,1287,2507
R1,96,1286,2508
R1,96,1287,2509
R1,96,1286,2510
R1,95,1286,2511
R1,95,1286,2512
R1,95,1285,2513
R1,95,1285,2514
R1,95,1286,2515
R1,95,1286,2516
R1,97,1286,2517
R1,97,1285,2518
R1,97,1285,2519
R1,97,1284,2520
R1,97,1284,2521
R1,96,1284,2522
R1,96,1285,2523
R1,96,1284,2524
R1,96,1285,2525
R1,96,1285,2526
R1,94,1285,2527
R1,94,1284,2528
R1,94,1284,2529
R1,94,1285,2530
R1,95,1284,2531
R1,96,1284,2532
R1,95,1284,2533
R1,95,1283,2534
R1,95,1283,2535
R1,94,1282,2536
R1,93,1283,2537
R1,93,1282,2538
R1,93,1283,2539
R1,95,1284,2540
R1,95,1283,2541
R1,95,1283,2542
R1,93,1283,2543
R1,94,1283,2544
R1,94,1283,2545
R1,94,1283,2546
R1,93,1283,2547
R1,92,1282,2548
R1,93,1282,2549
R1,94,1282,2550
R1,93,1283,2551
R1,93,1282,2552
R1,93,1282,2553
R1,93,1283,2554
R1,93,1282,2555
R1,93,1282,2556
R1,93,1283,2557
R1,93,1282,2558
R1,93,1282,2559
R1,93,1282,2560
R1,94,1283,2561
R1,91,1282,2562
R1,91,1282,2563
R1,92,1281,2564
R1,92,1281,2565
R1,92,1282,2566
R1,92,1281,2567
R1,92,1281,2568
R1,92,1280,2569
R1,92,1282,2570
R1,90,1283,2571
R1,90,1283,2572
R1,90,1282,2573
R1,90,1282,2574
R1,92,1282,2575
R1,92,1282,2576
R1,92,1281,2577
R1,92,1281,2578
R1,91,1281,2579
R1,91,1282,2580
R1,91,1282,2581
R1,89,1283,2582
R1,89,1283,2583
R1,89,1283,2584
R1,97,1284,2585
R1,89,1281,2586
R1,89,1283,2587
R1,89,1283,2588
R1,89,1282,2589
R1,91,1282,2590
R1,89,1283,2591
R1,90,1282,2592
R1,89,1282,2593
R1,90,1281,2594
R1,90,1281,2595
R1,90,1281,2596
R1,90,1282,2597
R1,88,1282,2598
R1,88,1282,2599
R1,89,1283,2600
R1,89,1283,2601
R1,90,1283,2602
R1,88,1283,2603
R1,89,1284,2604
R1,88,1285,2605
R1,89,1285,2606
R1,89,1285,2607
R1,88,1285,2608
R1,90,1284,2609
R1,86,1284,2610
R1,87,1284,2611
R1,87,1284,2612
R1,87,1284,2613
R1,89,1285,2614
R1,87,1285,2615
R1,88,1285,2616
R1,88,1285,2617
R1,87,1284,2618
R1,88,1285,2619
R1,88,1285,2620
R1,88,1285,2621
R1,88,1284,2622
R1,88,1284,2623
R1,94,1285,2624
R1,85,1285,2625
R1,83,1285,2626
R1,83,1286,2627
R1,83,1285,2628
R1,91,1286,2629
R1,89,1284,2630
R1,89,1284,2631
R1,88,1284,2632
R1,89,1284,2633
R1,88,1284,2634
R1,84,1284,2635
R1,83,1284,2636
R1,85,1284,2637
R1,88,1283,2638
R1,88,1283,2639
R1,86,1283,2640
R1,87,1283,2641
R1,89,1283,2642
R1,89,1283,2643
R1,89,1283,2644
R1,90,1283,2645
R1,89,1283,2646
R1,90,1283,2647
R1,88,1283,2648
R1,89,1283,2649
R1,89,1283,2650
R1,89,1283,2651
R1,89,1282,2652
R1,89,1283,2653
R1,91,1282,2654
R1,90,1282,2655
R1,90,1282,2656
R1,90,1282,2657
R1,91,1282,2658
R1,91,1281,2659
R1,91,1280,2660
R1,91,1280,2661
R1,90,1280,2662
R1,90,1280,2663
R1,90,1279,2664
R1,91,1279,2665
R1,90,1279,2666
R1,91,1279,2667
R1,92,1278,2668
R1,91,1278,2669
R1,90,1277,2670
R1,92,1277,2671
R1,92,1277,2672
R1,90,1276,2673
R1,90,1276,2674
R1,91,1276,2675
R1,90,1275,2676
R1,91,1275,2677
R1,89,1274,2678
R1,87,1274,2679
R1,91,1273,2680
R1,91,1273,2681
R1,94,1272,2682
R1,92,1272,2683
R1,92,1271,2684
R1,93,1271,2685
R1,92,1271,2686
